,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
2807,Bolt,4,64,True,0.9896914820014954,Convnet1M,2689.0356557145715,True,20.0,23037.312008699097,32.0
2808,Bolt,4,64,True,0.9930888962073238,Convnet1M,2870.9312646836042,True,20.0,-1560659.1531512623,32.0
2809,Bolt,4,64,True,0.9910511012672034,Convnet1M,2841.9980567507446,True,20.0,23026.151353179823,32.0
2810,Bolt,4,64,True,0.9936664186710776,Convnet1M,2748.024427510798,True,20.0,663410.5368226612,32.0
2811,Bolt,4,64,True,0.9906211187659574,Convnet1M,2692.0447179600596,True,20.0,-39197.76672377694,32.0
2812,Bolt,4,64,True,0.9932247253061942,Convnet1M,2838.005370218307,True,20.0,-18456.747928415505,32.0
2813,Bolt,4,64,True,0.987844750988337,Convnet1M,2672.0685274004936,True,20.0,-32592.962097506534,32.0
2814,Bolt,4,64,True,0.9901519097949233,Convnet1M,2882.9570223912597,True,20.0,-79322.11379938238,32.0
2815,Bolt,4,64,True,0.990199690656802,Convnet1M,2780.0106584504247,True,20.0,-50016.08287705803,32.0
2816,Bolt,4,64,True,0.988992739816402,Convnet1M,3033.856414064765,True,20.0,-95629.23642918901,
2817,Bolt,4,64,True,0.9907588615487379,Convnet1M,2724.020009273663,True,20.0,-49930.56950794747,
2818,Bolt,4,64,True,0.992142444395269,Convnet1M,2699.0388423874974,True,20.0,-25106.244947568215,
2819,Bolt,4,64,True,0.9914334461698466,Convnet1M,2605.091958448291,True,20.0,-79076.57591378553,
2820,Bolt,4,64,True,0.9919856532187667,Convnet1M,2484.160112887621,True,20.0,-259014.55674438179,
2821,Bolt,4,64,True,0.992816672862744,Convnet1M,2713.032333623618,True,20.0,39853.9316353625,
2822,Bolt,4,64,True,0.9908167650424188,Convnet1M,2929.9286212176085,True,20.0,-38756.58142908323,
2823,Bolt,4,64,True,0.9927640827853379,Convnet1M,2696.0385886840522,True,20.0,32032.41524865385,
2824,Bolt,4,64,True,0.9910932036345319,Convnet1M,2902.935274273157,True,20.0,-25754.534723520654,
2825,Bolt,4,64,True,0.9931864702035953,Convnet1M,2739.04636593163,True,20.0,201199.17219047638,
2826,Bolt,4,64,True,0.9919708348330959,Convnet1M,2717.0320565253496,True,20.0,-603370.4756340435,
2827,Bolt,4,64,True,0.990492257641026,Convnet1M,2520.148335054517,True,20.0,-40115.111742003646,
2828,Bolt,4,64,True,0.9917268397929329,Convnet1M,2707.0586251430213,True,20.0,344942.60682805534,
2829,Bolt,4,64,True,0.9893316699134833,Convnet1M,2746.024008238688,True,20.0,245520.8818810143,
2830,Bolt,4,64,True,0.9893660233013959,Convnet1M,2732.002550346777,True,20.0,59073.7316046455,
2831,Bolt,4,64,True,0.9885211786382223,Convnet1M,2548.1194417774677,True,20.0,-158670.61364745258,
2832,Bolt,4,64,True,0.9885184833087445,Convnet1M,2889.952531211078,True,20.0,-27436.195783671228,
2833,Bolt,4,64,True,0.9899910353566137,Convnet1M,3027.8500471264124,True,20.0,27714.428237382515,
2834,Bolt,4,64,True,0.9926706612724927,Convnet1M,2885.969076661393,True,20.0,-67553.1314647085,
2835,Bolt,4,64,True,0.9877745761285347,Convnet1M,2761.0116090681404,True,20.0,-183438.2040817449,
2836,Bolt,4,64,True,0.9928347431679042,Convnet1M,2600.106386460364,True,20.0,-63880.56349116447,
2837,Bolt,4,64,True,0.9911271933786091,Convnet1M,3016.880548864603,True,20.0,-233268.84110104793,
2838,Bolt,4,64,True,0.9923931314479444,Convnet1M,2775.9843367263675,True,20.0,-50055.620683234796,
2839,Bolt,4,64,True,0.9872668816805376,Convnet1M,2494.1510600596666,True,20.0,19115.55567013767,
2840,Bolt,4,64,True,0.9930801709425127,Convnet1M,2855.939200140536,True,20.0,-147983.68807414343,
2841,Bolt,4,64,True,0.9909156278309819,Convnet1M,2955.9181924909353,True,20.0,43883.44562888992,
2842,Bolt,4,64,True,0.9917722792164996,Convnet1M,2608.0877432078123,True,20.0,-44880.10865366189,
2843,Bolt,4,64,True,0.9921642233127329,Convnet1M,2599.086985692382,True,20.0,59913.04790007826,
2844,Bolt,4,64,True,0.9916436895618144,Convnet1M,3397.6549577713013,True,20.0,23196.247489274778,
2845,Bolt,4,64,True,0.9899036779271011,Convnet1M,2654.059699423611,True,20.0,-59212.42243892601,
2846,Bolt,4,64,True,0.991993080690986,Convnet1M,2691.0666912794113,True,20.0,142560.72771524853,
2847,Bolt,4,64,True,0.9920891067985432,Convnet1M,2658.050790708512,True,20.0,-28731.501974768915,
2848,Bolt,4,64,True,0.990556240209985,Convnet1M,3029.8699536323547,True,20.0,-25181.5635197435,
2849,Bolt,4,64,True,0.9923763933811772,Convnet1M,2747.0150438025594,True,20.0,-63149.7589768488,
2850,Bolt,4,64,True,0.9934251267305627,Convnet1M,2575.111964941025,True,20.0,58727.49699239846,
2851,Bolt,4,64,True,0.9901262064276648,Convnet1M,2662.05265635252,True,20.0,58781.770261999605,
2852,Bolt,4,64,True,0.993048799749799,Convnet1M,2524.1364134550095,True,20.0,-30353.10181784733,
2853,Bolt,4,64,True,0.9909264573133649,Convnet1M,2756.02301350981,True,20.0,23384.6538005555,
2854,Bolt,4,64,True,0.9914846220091434,Convnet1M,2733.0178429707885,True,20.0,-177324.32239593583,
2855,Bolt,4,64,True,0.9897488051007994,Convnet1M,2954.910875082016,True,20.0,15033.264763205942,
2856,Bolt,4,64,True,0.989203841676821,Convnet1M,2615.0841148495674,True,20.0,-24071.129118593275,
2857,Bolt,4,64,True,0.9909134998912296,Convnet1M,2729.0348214656115,True,20.0,-40083.416789670424,
2858,Bolt,4,64,True,0.9921437213718116,Convnet1M,3312.7295899689198,True,20.0,101816.21550160552,
2859,Bolt,4,64,True,0.9921414120576721,Convnet1M,2672.054540656507,True,20.0,-103367.92849216379,
2860,Bolt,4,64,True,0.9935198024884719,Convnet1M,2644.0817501470447,True,20.0,-51318.413007832205,
2861,Bolt,4,64,True,0.9892751028969364,Convnet1M,2665.070566661656,True,20.0,-230384.75331742837,
2862,Bolt,4,64,True,0.9909905519231907,Convnet1M,2833.9745377078652,True,20.0,59680.96106434692,
2863,Bolt,4,64,True,0.9924718923429664,Convnet1M,2719.035362638533,True,20.0,-83960.56387517149,
2864,Bolt,4,64,True,0.9924013262745953,Convnet1M,3415.6218136548996,True,20.0,-57218.761150426304,
2865,Bolt,4,64,True,0.9936769037524738,Convnet1M,2592.0875568538904,True,20.0,-73074.93119866819,
2866,Bolt,4,64,True,0.9944085627760717,Convnet1M,2603.0992075428367,True,20.0,-25613.217599912732,
2867,Bolt,4,64,True,0.9923906092751826,Convnet1M,2628.086438432336,True,20.0,-147067.17895297328,
2868,Bolt,4,64,True,0.9921697135826969,Convnet1M,3121.7997269034386,True,20.0,-36996.261033199225,
2869,Bolt,4,64,True,0.9864717680752484,Convnet1M,3247.7603828310966,True,20.0,-17986.017169431303,
2870,Bolt,4,64,True,0.9916075239985083,Convnet1M,2715.0423217751086,True,20.0,-91199.28801609678,
2871,Bolt,4,64,True,0.9917927579006115,Convnet1M,2620.105341747403,True,20.0,-56806.747776523975,
2872,Bolt,4,64,True,0.9922776828045831,Convnet1M,2793.9931955188513,True,20.0,31829.684205594032,
2873,Bolt,4,64,True,0.991645428502874,Convnet1M,2500.15728405118,True,20.0,-53848.8283647585,
2874,Bolt,4,64,True,0.9938863202590084,Convnet1M,2781.9932724107057,True,20.0,-133490.566684566,
2875,Bolt,4,64,True,0.9900469641410801,Convnet1M,2855.9620557427406,True,20.0,-35325.79783344835,
2876,Bolt,4,64,True,0.9900505921477762,Convnet1M,2790.9976206682622,True,20.0,11875.532075376352,
2877,Bolt,4,64,True,0.9889735392672484,Convnet1M,2753.0269881840795,True,20.0,-32408.490524844445,
2878,Bolt,4,64,True,0.9931799101808305,Convnet1M,2631.097841396928,True,20.0,-180887.4258760108,
2879,Bolt,4,64,True,0.9911290687746134,Convnet1M,2943.9229550883174,True,20.0,18321.85688338987,
2880,Bolt,4,64,True,0.9932513782017003,Convnet1M,2819.9851470459253,True,20.0,-95286.71392491349,
2881,Bolt,4,64,True,0.9912821712895294,Convnet1M,2791.009058650583,True,20.0,34673.39095565353,
2882,Bolt,4,64,True,0.9873724544983871,Convnet1M,2819.992670059204,True,20.0,19887.6936144201,
2883,Bolt,4,64,True,0.9923421387916443,Convnet1M,2758.0011565526947,True,20.0,-81476.26425115562,
2884,Bolt,4,64,True,0.9879859698487921,Convnet1M,2766.019864849746,True,20.0,-88697.33703911875,
2885,Bolt,4,64,True,0.9917868782940755,Convnet1M,2813.9517826214433,True,20.0,-7920528.424659717,
2886,Bolt,4,64,True,0.9917588662772427,Convnet1M,2696.0529685243964,True,20.0,-33375.15566367184,
2887,Bolt,4,64,True,0.9923876700203487,Convnet1M,2869.9640037715435,True,20.0,-71853.74576982111,
2888,Bolt,4,64,True,0.990506085401732,Convnet1M,2657.057260081172,True,20.0,270127.4828923318,
2889,Bolt,4,64,True,0.9896388750208298,Convnet1M,3076.8732734918594,True,20.0,-510591.264564763,
2890,Bolt,4,64,True,0.9909331340718329,Convnet1M,2764.0059009715915,True,20.0,-38354.24739219677,
2891,Bolt,4,64,True,0.9915646404456917,Convnet1M,2835.967173360288,True,20.0,-436399.427848444,
2892,Bolt,4,64,True,0.9906909588169986,Convnet1M,2931.8870077580214,True,20.0,-35495.41399950223,
2893,Bolt,4,64,True,0.9915514590847992,Convnet1M,2639.064516365528,True,20.0,-17942.852699765896,
2894,Bolt,4,64,True,0.9902708655907574,Convnet1M,2978.9011598080397,True,20.0,-38585.58874893071,
2895,Bolt,4,64,True,0.9911432138386621,Convnet1M,2773.998275898397,True,20.0,13311.36827383714,
2896,Bolt,4,64,True,0.992670484965116,Convnet1M,2662.078148022294,True,20.0,190689.37886816374,
2897,Bolt,4,64,True,0.992878678995462,Convnet1M,2988.8784912079573,True,20.0,-87601.53691239591,
2898,Bolt,4,64,True,0.9908108455531065,Convnet1M,2626.091441139579,True,20.0,-68496.41376670703,
2899,Bolt,4,64,True,0.9927500122456682,Convnet1M,2589.0955742150545,True,20.0,1118293.9200218993,
2900,Bolt,4,64,True,0.9906819430028738,Convnet1M,3411.6752711832523,True,20.0,38635.59036275806,
2901,Bolt,4,64,True,0.9881007619459192,Convnet1M,2925.9376275911927,True,20.0,-56916.63312912106,
2902,Bolt,4,64,True,0.9894251988499252,Convnet1M,2883.948609445244,True,20.0,88551.25976713741,
2903,Bolt,4,64,True,0.9909394746350257,Convnet1M,3010.9023769050837,True,20.0,-27553.631882153713,
2904,Bolt,4,64,True,0.9924914785779455,Convnet1M,2826.9933977508917,True,20.0,-142445.54988331272,
2905,Bolt,4,64,True,0.9904650520568005,Convnet1M,3310.7236773073673,True,20.0,-48092.61624206607,
2906,Bolt,4,64,True,0.9877665026339498,Convnet1M,2763.0069984570146,True,20.0,253856.90139498192,
2907,Bolt,4,64,True,0.9878889622266227,Convnet1M,2924.927663601935,True,20.0,-48343.2766672961,
2908,Bolt,4,64,True,0.992394021682501,Convnet1M,2540.1620595157146,True,20.0,16688.24388393384,
2909,Bolt,4,64,True,0.9922293726030849,Convnet1M,2972.895342029631,True,20.0,16041.394235095455,
2910,Bolt,4,64,True,0.9922543106498157,Convnet1M,2673.0606269426644,True,20.0,-69661.0875345103,
2911,Bolt,4,64,True,0.9897350974679693,Convnet1M,2836.9651101641357,True,20.0,303851.0629921196,
2912,Bolt,4,64,True,0.9911303636717232,Convnet1M,2613.084546878934,True,20.0,10346.578251142564,
2913,Bolt,4,64,True,0.9921496310345816,Convnet1M,2692.0564843714237,True,20.0,-18051.19000366573,
2914,Bolt,4,64,True,0.9915912733340793,Convnet1M,2936.9359880909324,True,20.0,-22182.640621829603,
2915,Bolt,4,64,True,0.9893530794480891,Convnet1M,2606.081052273512,True,20.0,11572.345044795302,
2916,Bolt,4,64,True,0.9895381752763915,Convnet1M,2740.039715267718,True,20.0,67810.4614570009,
2917,Bolt,4,64,True,0.9891575954966371,Convnet1M,2683.072612322867,True,20.0,-472650.47333408153,
2918,Bolt,4,64,True,0.9930699088205529,Convnet1M,3187.799446761608,True,20.0,1354460.024269512,
2919,Bolt,4,64,True,0.9904738373104803,Convnet1M,2870.9420340396464,True,20.0,-32274.114981705487,
2920,Bolt,4,64,True,0.9921905632176446,Convnet1M,2492.1520418077707,True,20.0,-48962.900579795394,
2921,Bolt,4,64,True,0.9876799113944424,Convnet1M,3012.8757286965847,True,20.0,-47009.81629962615,
2922,Bolt,4,64,True,0.9927396848287644,Convnet1M,2892.9477944150567,True,20.0,-58307.0561659663,
2923,Bolt,4,64,True,0.9883003518786913,Convnet1M,2846.986775584519,True,20.0,16520.224504204194,
2924,Bolt,4,64,True,0.9898849167974336,Convnet1M,2860.968135640025,True,20.0,136389.43091321288,
2925,Bolt,4,64,True,0.9888760138256844,Convnet1M,2804.0060373321176,True,20.0,2907214.11326702,
2926,Bolt,4,64,True,0.9927917943181802,Convnet1M,2933.907409310341,True,20.0,-89534.92961620461,
2927,Bolt,4,64,True,0.9936373297163308,Convnet1M,2570.100617773831,True,20.0,-31364.585601104627,
2928,Bolt,4,64,True,0.9930175118151249,Convnet1M,2988.872276082635,True,20.0,-141641.81035937753,
2929,Bolt,4,64,True,0.9904606941816084,Convnet1M,2635.1038772687316,True,20.0,-49411.85905910239,
2930,Bolt,4,64,True,0.9904121205447273,Convnet1M,2917.9369436204433,True,20.0,85128.15222976617,
2931,Bolt,4,64,True,0.9883083001188827,Convnet1M,3017.856031924486,True,20.0,-24425.649578907123,
2932,Bolt,4,64,True,0.990185408335768,Convnet1M,3051.845953285694,True,20.0,47555.26228226516,
2933,Bolt,4,64,True,0.9925102052177961,Convnet1M,2642.07307690382,True,20.0,-63328.22565571889,
2934,Bolt,4,64,True,0.9892107466633444,Convnet1M,2669.0861642211676,True,20.0,-30185.833452606013,
2935,Bolt,4,64,True,0.9914053199883591,Convnet1M,2712.032154869288,True,20.0,42226.23847430392,
2936,Bolt,4,64,True,0.9917991149583251,Convnet1M,2836.9750185701996,True,20.0,-99940.92658698387,
2937,Bolt,4,64,True,0.9937050070946134,Convnet1M,2929.948372695595,True,20.0,89142.05621215554,
2938,Bolt,4,64,True,0.9913286389445215,Convnet1M,2779.987575606443,True,20.0,164582.57041376756,
2939,Bolt,4,64,True,0.988539473819886,Convnet1M,3038.8562546670437,True,20.0,-221902.22043965213,
2940,Bolt,4,64,True,0.9901191004314671,Convnet1M,2659.0678902715445,True,20.0,-1098930.3155825855,
2941,Bolt,4,64,True,0.9910090402538018,Convnet1M,2743.0389986261725,True,20.0,-49712.99184989991,
2942,Bolt,4,64,True,0.9903195304309188,Convnet1M,3103.817729473114,True,20.0,16712.65155695368,
2943,Bolt,4,64,True,0.9895433164391736,Convnet1M,2915.9381729140878,True,20.0,-32568.055582328365,
2944,Bolt,4,64,True,0.9933724814652145,Convnet1M,2797.981221690774,True,20.0,118197.83320886896,
2945,Bolt,4,64,True,0.9896627280425526,Convnet1M,2929.920963935554,True,20.0,-411897.2742868379,
2946,Bolt,4,64,True,0.9916108229383824,Convnet1M,2559.1094301119447,True,20.0,99884.12952362717,
2947,Bolt,4,64,True,0.9887713962458693,Convnet1M,2541.1314365416765,True,20.0,-25124.918314982955,
2948,Bolt,4,64,True,0.9909554470153531,Convnet1M,2683.0551399365067,True,20.0,245829.3051401379,
2949,Bolt,4,64,True,0.9895093050166378,Convnet1M,2709.0363351404667,True,20.0,-44642.00186747905,
2950,Bolt,4,64,True,0.9919554969761508,Convnet1M,2664.0802349075675,True,20.0,-77690.68277375182,
2951,Bolt,4,64,True,0.9897536277252114,Convnet1M,2631.072639361024,True,20.0,-41946.50457665253,
2952,Bolt,4,64,True,0.9894472409303309,Convnet1M,2626.0852127596736,True,20.0,435656.00043614575,
2953,Bolt,4,64,True,0.9930815511914975,Convnet1M,2690.0467065498233,True,20.0,-54493.251808337634,
2954,Bolt,4,64,True,0.9923074218979193,Convnet1M,2833.9732770211995,True,20.0,25589.62067432375,
2955,Bolt,4,64,True,0.9916243916841707,Convnet1M,2638.063428737223,True,20.0,-115598.09552358072,
2956,Bolt,4,64,True,0.9900383629156752,Convnet1M,2811.0029350817204,True,20.0,400327.1028912003,
2957,Bolt,4,64,True,0.9923566937031714,Convnet1M,2884.9702326152474,True,20.0,-187157.04863024998,
2958,Bolt,4,64,True,0.9913661363870945,Convnet1M,2686.061990454793,True,20.0,37704.19341998403,
2959,Bolt,4,64,True,0.9915256247170969,Convnet1M,2723.0376143716276,True,20.0,189853.97112666187,
2960,Bolt,4,64,True,0.9919523251684378,Convnet1M,2633.0874778553843,True,20.0,10971.86164811291,
2961,Bolt,4,64,True,0.9928715321210307,Convnet1M,2755.0154947564006,True,20.0,276480.9632002797,
2962,Bolt,4,64,True,0.9936607985583519,Convnet1M,2920.8999302461743,True,20.0,61865.232477114856,
2963,Bolt,4,64,True,0.9897797862839192,Convnet1M,2836.985719506629,True,20.0,-41364.52463717148,
2964,Bolt,4,64,True,0.9926971637535043,Convnet1M,2864.9564265571535,True,20.0,-52897.22884832139,
2965,Bolt,4,64,True,0.9926597488998532,Convnet1M,2718.0353634282947,True,20.0,80142.18334196611,
2966,Bolt,4,64,True,0.9916974968186517,Convnet1M,2945.916965305805,True,20.0,83065.06050881924,
2967,Bolt,4,64,True,0.9906365406686694,Convnet1M,2789.9853454809636,True,20.0,36583.39504465301,
2968,Bolt,4,64,True,0.9923617550494029,Convnet1M,2569.101733893156,True,20.0,50677.841178890536,
2969,Bolt,4,64,True,0.9922569481284154,Convnet1M,2794.9846424385905,True,20.0,-17795.818400957192,
2970,Bolt,4,64,True,0.9911030148090422,Convnet1M,2767.016309160739,True,20.0,-54865.90152427046,
2971,Bolt,4,64,True,0.9921017106501762,Convnet1M,2665.049303472042,True,20.0,25072.53036882327,
2972,Bolt,4,64,True,0.9888517080558592,Convnet1M,2900.928465679288,True,20.0,-30219.162943867956,
2973,Bolt,4,64,True,0.9917984848643964,Convnet1M,2665.0786816701293,True,20.0,58555.54418557514,
2974,Bolt,4,64,True,0.9906361095996103,Convnet1M,3008.883012585342,True,20.0,87753.25835381894,
2975,Bolt,4,64,True,0.9894635888302195,Convnet1M,2821.9757804125547,True,20.0,-48230.58645181692,
2976,Bolt,4,64,True,0.9931564347259632,Convnet1M,2760.030599543825,True,20.0,-15898.514887406089,
2977,Bolt,4,64,True,0.9899313358826913,Convnet1M,2606.0831772238016,True,20.0,45159.78446577299,
2978,Bolt,4,64,True,0.9923675792397393,Convnet1M,2729.0199433751404,True,20.0,35660.08284605857,
2979,Bolt,4,64,True,0.9891359925803267,Convnet1M,2690.0684233680367,True,20.0,-61774.53070131117,
2980,Bolt,4,64,True,0.993418539414335,Convnet1M,2767.022317543626,True,20.0,90441.4749230153,
2981,Bolt,4,64,True,0.9907856580013135,Convnet1M,2690.069128267467,True,20.0,192754.18374252864,
2982,Bolt,4,64,True,0.9913065013564355,Convnet1M,2661.0840348675847,True,20.0,-99441.15230544146,
2983,Bolt,4,64,True,0.9920662630995204,Convnet1M,2801.997890792787,True,20.0,-73914.23856768744,
2984,Bolt,4,64,True,0.9911687354640787,Convnet1M,2912.9327525496483,True,20.0,-91321.38671355267,
2985,Bolt,4,64,True,0.9904133865009441,Convnet1M,2735.034634195268,True,20.0,28732.237398612735,
2986,Bolt,4,64,True,0.9903751684151255,Convnet1M,2663.0602168515325,True,20.0,-27027.392048946105,
2987,Bolt,4,64,True,0.9892505444263456,Convnet1M,2722.0094416243955,True,20.0,-2855474.696062007,
2988,Bolt,4,64,True,0.9933471258831221,Convnet1M,2904.9310770630836,True,20.0,112247.39937201914,
2989,Bolt,4,64,True,0.9907169685301364,Convnet1M,2708.0502963997424,True,20.0,-79955.46932766796,
2990,Bolt,4,64,True,0.9925164687045692,Convnet1M,2782.001000281889,True,20.0,-38703.86234552112,
2991,Bolt,4,64,True,0.9926026930568039,Convnet1M,2886.961612507701,True,20.0,990836.2452144678,
2992,Bolt,4,64,True,0.990494459599514,Convnet1M,2769.982199791819,True,20.0,65415.82309383998,
2993,Bolt,4,64,True,0.9926576276993118,Convnet1M,2778.0020120250992,True,20.0,-29230.11025639757,
2994,Bolt,4,64,True,0.9913119697192639,Convnet1M,2861.9545232355595,True,20.0,28192.3432018994,
2995,Bolt,4,64,True,0.9876696916606812,Convnet1M,2766.0093391444534,True,20.0,-112790.25658055127,
2996,Bolt,4,64,True,0.9881216369236847,Convnet1M,2755.019997216761,True,20.0,33420.54634787011,
2997,Bolt,4,64,True,0.9921452305410743,Convnet1M,2599.1009046956897,True,20.0,169446.77154294905,
2998,Bolt,4,64,True,0.9893539954849347,Convnet1M,2964.9060344547033,True,20.0,-19244.751699645865,
2999,Bolt,4,64,True,0.9896482727491772,Convnet1M,2686.05641284585,True,20.0,93965.97904642155,
3000,Bolt,4,64,True,0.9924383570950229,Convnet1M,2693.0433493480086,True,20.0,-227777.94269108245,
3001,Bolt,4,64,True,0.9911952082040153,Convnet1M,2686.04849255085,True,20.0,59513.24123491726,
3002,Bolt,4,64,True,0.9925883068945421,Convnet1M,2725.033858254552,True,20.0,103113.38743609808,
3003,Bolt,4,64,True,0.9891821307745932,Convnet1M,2926.9175517335534,True,20.0,33905.304810349706,
3004,Bolt,4,64,True,0.9891911793958589,Convnet1M,2813.989110894501,True,20.0,-64963.884459635934,
3005,Bolt,4,64,True,0.9894540614352275,Convnet1M,2697.052260234952,True,20.0,-32228.00715065204,
3006,Bolt,4,64,True,0.9903254428211953,Convnet1M,2823.9900792837143,True,20.0,-17797.42891273143,
3007,Bolt,4,64,True,0.9914507278788548,Convnet1M,2821.973518103361,True,20.0,-104309.42182801149,
3008,Bolt,4,64,True,0.9916949000701787,Convnet1M,2793.999854993075,True,20.0,17959.59257316089,
3009,Bolt,4,64,True,0.992112342631123,Convnet1M,2718.044714435935,True,20.0,35518.66947171668,
3010,Bolt,4,64,True,0.9931246580136469,Convnet1M,2721.0363768562675,True,20.0,11095.044554575643,
3011,Bolt,4,64,True,0.9916160806233855,Convnet1M,2677.0644145458937,True,20.0,-46721.40664679093,
3012,Bolt,4,64,True,0.9908736537644037,Convnet1M,2577.115008302033,True,20.0,-19437.51182884902,
3013,Bolt,4,64,True,0.9921537285324649,Convnet1M,2832.9828116446733,True,20.0,113601.04365327537,
3014,Bolt,4,64,True,0.9932144916110267,Convnet1M,2772.9870117409155,True,20.0,48490.63794637747,
3015,Bolt,4,64,True,0.9929786026395822,Convnet1M,2625.07191093266,True,20.0,67535.11558319081,
3016,Bolt,4,64,True,0.9925018248675442,Convnet1M,2577.1132564097643,True,20.0,42425.04639866914,
3017,Bolt,4,64,True,0.9895834477574423,Convnet1M,2783.006705492735,True,20.0,-336833.109548954,
3018,Bolt,4,64,True,0.9907109874412994,Convnet1M,2824.0017500389367,True,20.0,15471.390149866944,
3019,Bolt,4,64,True,0.9899664806973454,Convnet1M,2686.0368166938424,True,20.0,69560.69195401632,
3020,Bolt,4,64,True,0.9921466604322746,Convnet1M,2561.1221349984407,True,20.0,-744078.0556238729,
3021,Bolt,4,64,True,0.9917078177954781,Convnet1M,2618.0882601365447,True,20.0,-23038.14910999983,
3022,Bolt,4,64,True,0.9918280103291808,Convnet1M,2715.035573285073,True,20.0,48967.87442472824,
3023,Bolt,4,64,True,0.9921637280572193,Convnet1M,2635.0799864903092,True,20.0,-62560.015211716884,
3024,Bolt,4,64,True,0.9910779431606771,Convnet1M,2780.991508623585,True,20.0,-372041.9388492428,
3025,Bolt,4,64,True,0.988820682788658,Convnet1M,2764.011398682371,True,20.0,20094.09891100417,
3026,Bolt,4,64,True,0.9922023168721632,Convnet1M,2693.053212415427,True,20.0,65597.4783693551,
3027,Bolt,4,64,True,0.9898907353313439,Convnet1M,2875.9499476253986,True,20.0,25454.11259894035,
3028,Bolt,4,64,True,0.9887875678174578,Convnet1M,2716.0519255958498,True,20.0,-30695.719879371994,
3029,Bolt,4,64,True,0.9901060211382879,Convnet1M,2758.01863312535,True,20.0,115724.91728665837,
3030,Bolt,4,64,True,0.992151796436974,Convnet1M,2671.0836897939444,True,20.0,-181601.76860025097,
3031,Bolt,4,64,True,0.9898702869048577,Convnet1M,2586.0961432754993,True,20.0,384897.7454062522,
3032,Bolt,4,64,True,0.9906431894939649,Convnet1M,2518.1424765884876,True,20.0,20824.235151463243,
3033,Bolt,4,64,True,0.9894389184073185,Convnet1M,2879.9448293074965,True,20.0,22215.31670470854,
3034,Bolt,4,64,True,0.991065356339315,Convnet1M,2697.0455562248826,True,20.0,56532.17433764711,
3035,Bolt,4,64,True,0.9932857938565137,Convnet1M,2958.9098844751716,True,20.0,-177098.93794778993,
3036,Bolt,4,64,True,0.9926616675402434,Convnet1M,2924.9276342764497,True,20.0,28265.341265272273,
3037,Bolt,4,64,True,0.9926455529109003,Convnet1M,2666.056299559772,True,20.0,-37326.489809555045,
3038,Bolt,4,64,True,0.9908454636498176,Convnet1M,3105.8254569023848,True,20.0,-101283.38178532265,
3039,Bolt,4,64,True,0.9918228026236747,Convnet1M,2689.0294329654425,True,20.0,865709.3512128164,
3040,Bolt,4,64,True,0.99252486476834,Convnet1M,3218.76991905272,True,20.0,319605.0553995032,
3041,Bolt,4,64,True,0.989795871297765,Convnet1M,2658.07048971951,True,20.0,-99599.23508016876,
3042,Bolt,4,64,True,0.9887437191596639,Convnet1M,2877.923360094428,True,20.0,-19692.277940251148,
3043,Bolt,4,64,True,0.9903484686988607,Convnet1M,2797.9880178384483,True,20.0,88926.64276155054,
3044,Bolt,4,64,True,0.9916956101228718,Convnet1M,2709.0316933207214,True,20.0,11780.303141310276,
3045,Bolt,4,64,True,0.9932820488166862,Convnet1M,2944.9244529530406,True,20.0,20127.276041603494,
3046,Bolt,4,64,True,0.992094425477062,Convnet1M,2721.039352618158,True,20.0,48375.14918853326,
3047,Bolt,4,64,True,0.9917868747529931,Convnet1M,2692.048986017704,True,20.0,52293.927071499864,
3048,Bolt,4,64,True,0.9929626094844948,Convnet1M,2651.0500875227153,True,20.0,48610.204744924704,
3049,Bolt,4,64,True,0.9932133481486344,Convnet1M,2995.867495149374,True,20.0,24462.528818412124,
3050,Bolt,4,64,True,0.9925595224416073,Convnet1M,2763.0140892695636,True,20.0,26090.766663647108,
3051,Bolt,4,64,True,0.9923912946791321,Convnet1M,2596.0732505619526,True,20.0,91341.07891896676,
3052,Bolt,4,64,True,0.9857344776078358,Convnet1M,2761.000953644514,True,20.0,-66742.1518583932,
3053,Bolt,4,64,True,0.991301689112034,Convnet1M,2773.0173174478114,True,20.0,-25337.741434929798,
3054,Bolt,4,64,True,0.988905581347534,Convnet1M,2836.97615069896,True,20.0,39340.40104050223,
3055,Bolt,4,64,True,0.9911592344174257,Convnet1M,2872.950932107866,True,20.0,52268.68966942668,
3056,Bolt,4,64,True,0.9923330635985587,Convnet1M,2905.931557416916,True,20.0,93292.21756018778,
3057,Bolt,4,64,True,0.9911404158248723,Convnet1M,2704.017992641777,True,20.0,16180.84660390258,
3058,Bolt,4,64,True,0.990132505898771,Convnet1M,2861.954249329865,True,20.0,-46643.39975791584,
3059,Bolt,4,64,True,0.9908576507854485,Convnet1M,2685.036701630801,True,20.0,-60224.83566523803,
3060,Bolt,4,64,True,0.990172548689323,Convnet1M,3149.7853632867336,True,20.0,-56641.56738563834,
3061,Bolt,4,64,True,0.987793618757447,Convnet1M,2891.9570784270763,True,20.0,104791.66271962841,
3062,Bolt,4,64,True,0.9937898859205674,Convnet1M,2939.935813099146,True,20.0,126805.63066448036,
3063,Bolt,4,64,True,0.9898062892539914,Convnet1M,2712.028373796493,True,20.0,73347.47488779036,
