,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
2906,Bolt,4,64,True,0.9674806040524759,Convnet1M,1345.634889960289,True,20.0,869.1272117793118,
2907,Bolt,4,64,True,0.9621149248044576,Convnet1M,1517.459072113037,True,20.0,909.3560850455023,
2908,Bolt,4,64,True,0.9763237334884781,Convnet1M,1327.6349232196808,True,20.0,987.837661505382,
2909,Bolt,4,64,True,0.9735638742199254,Convnet1M,1361.533789396286,True,20.0,879.2400114117003,
2910,Bolt,4,64,True,0.9752923287179895,Convnet1M,1198.7583822011948,True,20.0,937.0779422377216,
2911,Bolt,4,64,True,0.9648849261270179,Convnet1M,1315.5597287416458,True,20.0,896.5912424010567,
2912,Bolt,4,64,True,0.9725608854423048,Convnet1M,1197.8073670864105,True,20.0,934.2970897630767,
2913,Bolt,4,64,True,0.9762539089547503,Convnet1M,1327.5758419036865,True,20.0,941.6601636832694,
2914,Bolt,4,64,True,0.9756366704321507,Convnet1M,633.2628952264786,True,20.0,921.8453880874068,
2915,Bolt,4,64,True,0.9688828367216968,Convnet1M,959.0507889986038,True,20.0,944.2272360442457,
2916,Bolt,4,64,True,0.9676658103958149,Convnet1M,1050.9175505638123,True,20.0,959.8855967667721,
2917,Bolt,4,64,True,0.9657104102821917,Convnet1M,1046.8975472450256,True,20.0,916.8029137834714,
2918,Bolt,4,64,True,0.9749061348508178,Convnet1M,1408.5051400661469,True,20.0,929.8713503978602,
2919,Bolt,4,64,True,0.9683391497480538,Convnet1M,1149.73444211483,True,20.0,940.6656478999711,
2920,Bolt,4,64,True,0.9749204407582073,Convnet1M,852.1581597924232,True,20.0,962.2814939171333,
2921,Bolt,4,64,True,0.9635987303907687,Convnet1M,1246.6007335186005,True,20.0,933.0060245387859,
2922,Bolt,4,64,True,0.9785657140754138,Convnet1M,961.0378114581108,True,20.0,948.9067598745145,
2923,Bolt,4,64,True,0.9596275027878547,Convnet1M,1366.4857032299042,True,20.0,914.3728606486064,
2924,Bolt,4,64,True,0.969647837261456,Convnet1M,1098.8566031455994,True,20.0,986.0364018057417,
2925,Bolt,4,64,True,0.9685950986594204,Convnet1M,1200.7273876667023,True,20.0,960.7108301759129,
2926,Bolt,4,64,True,0.9766723920728873,Convnet1M,918.0154449939728,True,20.0,963.9256479644805,
2927,Bolt,4,64,True,0.9810481742357723,Convnet1M,1190.7454965114594,True,20.0,931.5799482739166,
2928,Bolt,4,64,True,0.9796955466265719,Convnet1M,1428.4654837846756,True,20.0,925.4973370936181,
2929,Bolt,4,64,True,0.971959236837991,Convnet1M,1274.6200251579285,True,20.0,963.8244634597346,
2930,Bolt,4,64,True,0.9665917939170915,Convnet1M,1202.721511721611,True,20.0,966.2442114745879,
2931,Bolt,4,64,True,0.9646638705411493,Convnet1M,1438.431126832962,True,20.0,936.3629780845267,
2932,Bolt,4,64,True,0.9690615801151942,Convnet1M,1502.4663797616959,True,20.0,943.8214262907845,
2933,Bolt,4,64,True,0.9733117454768636,Convnet1M,1340.5191905498505,True,20.0,932.3095420648241,
2934,Bolt,4,64,True,0.9700238173922792,Convnet1M,1253.6822242736816,True,20.0,968.533619202818,
2935,Bolt,4,64,True,0.9740594137890061,Convnet1M,1284.6005716323853,True,20.0,937.1824786093619,
2936,Bolt,4,64,True,0.9719928574802538,Convnet1M,1164.7284597158432,True,20.0,1018.5092616956161,
2937,Bolt,4,64,True,0.9792129347469899,Convnet1M,991.928570151329,True,20.0,972.1243448974582,
2938,Bolt,4,64,True,0.9722693788977042,Convnet1M,1340.6024289131165,True,20.0,816.6328788553093,
2939,Bolt,4,64,True,0.9664796220864732,Convnet1M,1232.8449763059616,True,20.0,972.6425024423979,
2940,Bolt,4,64,True,0.9668457821127451,Convnet1M,1364.573085784912,True,20.0,964.5715043639178,
2941,Bolt,4,64,True,0.9726539374531411,Convnet1M,1180.7335073947906,True,20.0,887.1313623708706,
2942,Bolt,4,64,True,0.9694160978691583,Convnet1M,709.2178329229355,True,20.0,973.2905566835294,
2943,Bolt,4,64,True,0.9685966097054108,Convnet1M,1350.533418059349,True,20.0,925.3783009100484,
2944,Bolt,4,64,True,0.9810073168421273,Convnet1M,1268.654151916504,True,20.0,904.9059868087745,
2945,Bolt,4,64,True,0.9707086086667713,Convnet1M,950.0241935253143,True,20.0,924.5054815941829,
2946,Bolt,4,64,True,0.9756053104545612,Convnet1M,1292.7165160179138,True,20.0,921.4327905841992,
2947,Bolt,4,64,True,0.9639238174952797,Convnet1M,1177.745790719986,True,20.0,935.0701757983727,
2948,Bolt,4,64,True,0.9757656974991581,Convnet1M,1465.4276430606842,True,20.0,983.5089133069436,
2949,Bolt,4,64,True,0.9680880783195628,Convnet1M,1155.6976306438446,True,20.0,946.7757712886691,
2950,Bolt,4,64,True,0.9720845332151897,Convnet1M,1393.5005948543549,True,20.0,908.6027407360891,
2951,Bolt,4,64,True,0.9683400906201506,Convnet1M,1350.542560338974,True,20.0,926.9831233765099,
2952,Bolt,4,64,True,0.9659112202850821,Convnet1M,1292.6595089435577,True,20.0,926.9726282621966,
2953,Bolt,4,64,True,0.9794635449507801,Convnet1M,1371.486406326294,True,20.0,900.321927937719,
2954,Bolt,4,64,True,0.9746969215001858,Convnet1M,1274.6215156316757,True,20.0,964.8484327809166,
2955,Bolt,4,64,True,0.9741846716142626,Convnet1M,1280.6776812076569,True,20.0,962.2476526707345,
2956,Bolt,4,64,True,0.9660426737491076,Convnet1M,1320.546726346016,True,20.0,886.1985859148125,
2957,Bolt,4,64,True,0.9769510671835505,Convnet1M,1275.6811970472336,True,20.0,935.8293570744361,
2958,Bolt,4,64,True,0.9703610737666027,Convnet1M,1099.7677623033524,True,20.0,983.9277782416298,
2959,Bolt,4,64,True,0.9731325126321828,Convnet1M,1188.714334487915,True,20.0,946.5063640875428,
2960,Bolt,4,64,True,0.9722944127046604,Convnet1M,1259.6835368871689,True,20.0,958.6159085250263,
2961,Bolt,4,64,True,0.9764542719039544,Convnet1M,1438.4288477897644,True,20.0,916.9640681026505,
2962,Bolt,4,64,True,0.9804116065865278,Convnet1M,858.0081969499588,True,20.0,943.1522163451573,
2963,Bolt,4,64,True,0.9645876017121496,Convnet1M,1267.6161134243011,True,20.0,939.5432529932226,
2964,Bolt,4,64,True,0.9742409939170428,Convnet1M,1114.8124823570251,True,20.0,933.0144251124863,
2965,Bolt,4,64,True,0.974312186834216,Convnet1M,1162.763799905777,True,20.0,923.6176076565123,
2966,Bolt,4,64,True,0.9703916994716428,Convnet1M,1360.521556377411,True,20.0,935.2480364861825,
2967,Bolt,4,64,True,0.9722922887808648,Convnet1M,1240.638585805893,True,20.0,895.9559522238379,
2968,Bolt,4,64,True,0.9778551328810909,Convnet1M,1122.7562365531921,True,20.0,926.1742863241737,
2969,Bolt,4,64,True,0.9757587775311067,Convnet1M,1029.925202846527,True,20.0,904.8080403273866,
2970,Bolt,4,64,True,0.9695829266729028,Convnet1M,1196.6258018016815,True,20.0,921.3789715291923,
2971,Bolt,4,64,True,0.9761361482580222,Convnet1M,1335.6230292320251,True,20.0,959.6377115706798,
2972,Bolt,4,64,True,0.9696758654312898,Convnet1M,506.4198070168495,True,20.0,910.4709315385312,
2973,Bolt,4,64,True,0.9741507877312221,Convnet1M,1150.7797635793686,True,20.0,955.4439557546607,
2974,Bolt,4,64,True,0.9691574716539664,Convnet1M,515.4694340229034,True,20.0,1004.8314299150703,
2975,Bolt,4,64,True,0.9667538017061674,Convnet1M,1328.6107478141785,True,20.0,958.4013137502837,
2976,Bolt,4,64,True,0.977184839985263,Convnet1M,991.9111286401749,True,20.0,905.1161809469693,
2977,Bolt,4,64,True,0.9704750094832832,Convnet1M,1316.5712265968323,True,20.0,952.1745841889576,
2978,Bolt,4,64,True,0.974006196719339,Convnet1M,1435.4625874757767,True,20.0,891.7701090985883,
2979,Bolt,4,64,True,0.9661292282904886,Convnet1M,1405.5446845293045,True,20.0,983.6673976766642,
2980,Bolt,4,64,True,0.9817521064715482,Convnet1M,1149.7709469795227,True,20.0,939.4696983021618,
2981,Bolt,4,64,True,0.9717608338687218,Convnet1M,1085.8101732730865,True,20.0,948.0965624444548,
2982,Bolt,4,64,True,0.974415219508913,Convnet1M,865.030476808548,True,20.0,1001.7050343962601,
2983,Bolt,4,64,True,0.9732275283626661,Convnet1M,1250.6246228218079,True,20.0,998.0031035560779,
2984,Bolt,4,64,True,0.97493774062638,Convnet1M,1483.5119647979736,True,20.0,932.8617279098377,
2985,Bolt,4,64,True,0.9676691816639185,Convnet1M,1120.8119268417358,True,20.0,945.7013343787827,
2986,Bolt,4,64,True,0.9719939833068815,Convnet1M,1030.8641488552094,True,20.0,899.988387883149,
2987,Bolt,4,64,True,0.9670356662569847,Convnet1M,1570.420045018196,True,20.0,940.1131082784137,
2988,Bolt,4,64,True,0.9800303820729657,Convnet1M,1218.703578710556,True,20.0,929.6670008404163,
2989,Bolt,4,64,True,0.9743652423436432,Convnet1M,1305.6866273880005,True,20.0,919.2459124670237,
2990,Bolt,4,64,True,0.9749363486888089,Convnet1M,1138.7445976734161,True,20.0,988.5962191236374,
2991,Bolt,4,64,True,0.9767274795468441,Convnet1M,1274.568748474121,True,20.0,930.8330505737857,
2992,Bolt,4,64,True,0.9668310901689114,Convnet1M,1409.5407861471176,True,20.0,914.9611971500667,
2993,Bolt,4,64,True,0.9766886134085818,Convnet1M,1515.3361904621124,True,20.0,931.455247806366,
2994,Bolt,4,64,True,0.9722604674409745,Convnet1M,1348.5066314935684,True,20.0,926.7147638385361,
2995,Bolt,4,64,True,0.9618753486610955,Convnet1M,1244.6771864891052,True,20.0,967.0665059440821,
2996,Bolt,4,64,True,0.965838046886271,Convnet1M,972.9898785352707,True,20.0,919.3582969399952,
2997,Bolt,4,64,True,0.9753430373359904,Convnet1M,1318.6327271461487,True,20.0,975.4881856041659,
2998,Bolt,4,64,True,0.9674206115267311,Convnet1M,1053.820829629898,True,20.0,923.9469468432735,
2999,Bolt,4,64,True,0.9708408163225916,Convnet1M,1454.4775547981262,True,20.0,952.0551850011403,
3000,Bolt,4,64,True,0.9761309843546232,Convnet1M,1278.6756026744843,True,20.0,951.660845723077,
3001,Bolt,4,64,True,0.9744599176407527,Convnet1M,1273.604101061821,True,20.0,926.0053878054326,
3002,Bolt,4,64,True,0.9771186627769838,Convnet1M,1109.813000679016,True,20.0,899.5778385844554,
3003,Bolt,4,64,True,0.9687642669399681,Convnet1M,1323.5510540008545,True,20.0,953.5987287453131,
3004,Bolt,4,64,True,0.9632984405426283,Convnet1M,798.09195125103,True,20.0,927.2752085367987,
3005,Bolt,4,64,True,0.9639373441023502,Convnet1M,1445.5242009162903,True,20.0,990.5667745669795,
3006,Bolt,4,64,True,0.9713906986586979,Convnet1M,1332.5684897899628,True,20.0,995.3012938765893,
3007,Bolt,4,64,True,0.9748982820516162,Convnet1M,1448.484625339508,True,20.0,926.2278083004014,
3008,Bolt,4,64,True,0.9710049068108757,Convnet1M,938.998993396759,True,20.0,983.5934718569667,
3009,Bolt,4,64,True,0.9743667501668816,Convnet1M,1300.6050378084183,True,20.0,937.7129733912834,
3010,Bolt,4,64,True,0.9788945864807186,Convnet1M,1185.709754228592,True,20.0,956.9071603356822,
3011,Bolt,4,64,True,0.9704677892224302,Convnet1M,776.1786631941795,True,20.0,869.3562781963375,
3012,Bolt,4,64,True,0.9712676645945602,Convnet1M,1064.8946511745453,True,20.0,945.4099117345473,
3013,Bolt,4,64,True,0.9747227802695152,Convnet1M,1370.4714938402176,True,20.0,936.4841305319625,
3014,Bolt,4,64,True,0.978098440846891,Convnet1M,782.1867796182632,True,20.0,934.4423445399473,
3015,Bolt,4,64,True,0.97658548924513,Convnet1M,1093.8260892629623,True,20.0,968.9822770494648,
3016,Bolt,4,64,True,0.9761800088222484,Convnet1M,1138.7806808948517,True,20.0,941.2039815192084,
3017,Bolt,4,64,True,0.9693130794645525,Convnet1M,1209.771744132042,True,20.0,881.8652858030943,
3018,Bolt,4,64,True,0.972575596998909,Convnet1M,1042.8996007442474,True,20.0,995.6127916143798,
3019,Bolt,4,64,True,0.972590593912626,Convnet1M,1230.6957800388336,True,20.0,924.3140390621816,
3020,Bolt,4,64,True,0.975644536589072,Convnet1M,1081.8105928897858,True,20.0,926.9020889348742,
3021,Bolt,4,64,True,0.9748089074426801,Convnet1M,839.0943260192871,True,20.0,846.8133237265582,
3022,Bolt,4,64,True,0.9755023339491888,Convnet1M,1199.7074582576752,True,20.0,987.6267710761333,
3023,Bolt,4,64,True,0.9764244342125133,Convnet1M,1441.514051437378,True,20.0,871.2795963597731,
3024,Bolt,4,64,True,0.9711116148550346,Convnet1M,1208.7027988433838,True,20.0,912.7010957142662,
3025,Bolt,4,64,True,0.9664330446654363,Convnet1M,1308.609403848648,True,20.0,881.1921331572047,
3026,Bolt,4,64,True,0.9746203667375802,Convnet1M,770.2120406627655,True,20.0,940.411077467901,
3027,Bolt,4,64,True,0.9709882158123343,Convnet1M,1404.5643249750137,True,20.0,948.8024975016422,
3028,Bolt,4,64,True,0.9672127303914723,Convnet1M,1118.8451085090637,True,20.0,970.9294651284001,
3029,Bolt,4,64,True,0.971053653705693,Convnet1M,1357.5980291366577,True,20.0,938.029056191659,
3030,Bolt,4,64,True,0.9761520440484485,Convnet1M,1431.4903593063354,True,20.0,937.6850837578576,
3031,Bolt,4,64,True,0.969692286893588,Convnet1M,1046.8669221401215,True,20.0,951.0288745879968,
3032,Bolt,4,64,True,0.9690450391052404,Convnet1M,1231.770010471344,True,20.0,947.0482691334297,
3033,Bolt,4,64,True,0.9683111519194806,Convnet1M,1270.686400294304,True,20.0,911.2657407291459,
3034,Bolt,4,64,True,0.9746262651801548,Convnet1M,1224.7303998470306,True,20.0,943.4040767098612,
3035,Bolt,4,64,True,0.9766896695271508,Convnet1M,1228.7219426631927,True,20.0,899.4337511807751,
3036,Bolt,4,64,True,0.9788742669899052,Convnet1M,795.1565933227539,True,20.0,836.772973426641,
3037,Bolt,4,64,True,0.9771767677570078,Convnet1M,1335.580814242363,True,20.0,878.785855700584,
3038,Bolt,4,64,True,0.9725768770992161,Convnet1M,1013.8601505756378,True,20.0,920.0222517506878,
3039,Bolt,4,64,True,0.9757810487769805,Convnet1M,1369.566525220871,True,20.0,917.1995994755675,
3040,Bolt,4,64,True,0.9744939259575957,Convnet1M,1055.8838245868683,True,20.0,992.1598500877755,
3041,Bolt,4,64,True,0.9684889025702822,Convnet1M,1416.4978656768799,True,20.0,1001.5837726163704,
3042,Bolt,4,64,True,0.9677754739130482,Convnet1M,893.0631868839264,True,20.0,952.2049670019823,
3043,Bolt,4,64,True,0.9713760779358214,Convnet1M,1185.719471693039,True,20.0,946.561623804184,
3044,Bolt,4,64,True,0.9759428756231416,Convnet1M,1395.5643004179,True,20.0,898.8356921009132,
3045,Bolt,4,64,True,0.9804623445212781,Convnet1M,1024.9210243225098,True,20.0,896.3954418980449,
3046,Bolt,4,64,True,0.9722539272700373,Convnet1M,1213.774611711502,True,20.0,977.2112412809445,
3047,Bolt,4,64,True,0.9729545382894516,Convnet1M,1243.5587391853333,True,20.0,961.2995422946134,
3048,Bolt,4,64,True,0.9749642403981227,Convnet1M,1636.319399356842,True,20.0,950.9669993811656,
3049,Bolt,4,64,True,0.9790644275153245,Convnet1M,1040.8108086585999,True,20.0,979.0736196967821,
3050,Bolt,4,64,True,0.9735850923715161,Convnet1M,1275.5917134284973,True,20.0,972.5781906181044,
3051,Bolt,4,64,True,0.9767799385966772,Convnet1M,1308.504595398903,True,20.0,938.7745694864373,
3052,Bolt,4,64,True,0.9596984417415674,Convnet1M,1402.5142667293549,True,20.0,931.6976809915245,
3053,Bolt,4,64,True,0.9740385758485076,Convnet1M,1129.8613774776459,True,20.0,934.6841991297249,
3054,Bolt,4,64,True,0.9654864382433367,Convnet1M,575.3640643358231,True,20.0,961.9349710153245,
3055,Bolt,4,64,True,0.9723342760770343,Convnet1M,1387.4596705436707,True,20.0,915.512643644642,
3056,Bolt,4,64,True,0.9761529684789174,Convnet1M,1118.855761051178,True,20.0,936.5178759286309,
3057,Bolt,4,64,True,0.9724941850338358,Convnet1M,984.9728410243988,True,20.0,911.6665937647574,
3058,Bolt,4,64,True,0.9698572293899379,Convnet1M,1347.568549156189,True,20.0,880.997156755266,
3059,Bolt,4,64,True,0.9743333272626422,Convnet1M,1339.5629452466965,True,20.0,970.9710105805318,
3060,Bolt,4,64,True,0.9717803579476829,Convnet1M,1258.640601158142,True,20.0,955.9771326522902,
3061,Bolt,4,64,True,0.9613055048792201,Convnet1M,1267.672718167305,True,20.0,924.893387402274,
3062,Bolt,4,64,True,0.9822123163346009,Convnet1M,1369.5493957996368,True,20.0,967.7413023882514,
3063,Bolt,4,64,True,0.969868247885369,Convnet1M,1458.5322659015656,True,20.0,917.7833267038061,
3064,Bolt,4,64,True,0.977539290719685,Convnet1M,1165.715865969658,True,20.0,899.0226195684494,
3065,Bolt,4,64,True,0.9714499158732217,Convnet1M,1224.6265842914581,True,20.0,928.2234520291585,
3066,Bolt,4,64,True,0.9796450061127155,Convnet1M,1199.8197720050812,True,20.0,998.9032250665883,
3067,Bolt,4,64,True,0.9728378817789295,Convnet1M,1437.526391029358,True,20.0,936.8159843180173,
3068,Bolt,4,64,True,0.9768893796781536,Convnet1M,1228.685662150383,True,20.0,940.4941462902508,
3069,Bolt,4,64,True,0.964887838869147,Convnet1M,1310.6255677938461,True,20.0,963.326645259012,
3070,Bolt,4,64,True,0.9688391463721894,Convnet1M,1453.5205972194672,True,20.0,951.0359885829035,
3071,Bolt,4,64,True,0.9674037310662771,Convnet1M,1468.4611296653748,True,20.0,945.8230689638176,
3072,PQ,4,16,,0.7920648762945477,Convnet1M,-0.30531453937148867,True,,-0.18140965607376788,
3073,PQ,4,16,,0.8283021974411623,Convnet1M,-0.3839768524105889,True,,-0.3655113312217172,
3074,PQ,4,16,,0.8437211692919885,Convnet1M,-0.08120706685857693,True,,-0.3724666514207726,
3075,PQ,4,16,,0.8316016947951403,Convnet1M,-0.2985834411093333,True,,-0.24619059366319937,
3076,PQ,4,16,,0.8581884093668712,Convnet1M,-0.149303422478678,True,,-0.18546169125188844,
3077,PQ,4,16,,0.853245526218017,Convnet1M,-0.10289090732789274,True,,-0.16786950189094238,
3078,PQ,4,16,,0.8215139840670713,Convnet1M,-0.0400507127420382,True,,-0.2083454741412972,
3079,PQ,4,16,,0.8600026890033663,Convnet1M,-0.188528929506522,True,,-0.17483660991882521,
3080,PQ,4,16,,0.838143659903282,Convnet1M,-0.2330723277179465,True,,-0.1909876914875501,
3081,PQ,4,16,,0.8577689962249876,Convnet1M,-0.12729367738864905,True,,-0.12961113757552803,
3082,PQ,4,16,,0.8413754843179213,Convnet1M,-0.20124111578174353,True,,-0.01815830143312175,
3083,PQ,4,16,,0.8127852651051273,Convnet1M,-0.3659595440818766,True,,-0.23379703579208622,
3084,PQ,4,16,,0.8355016896956488,Convnet1M,-0.20483182815684753,True,,-0.14783550522018798,
3085,PQ,4,16,,0.7729915753732749,Convnet1M,-0.20780234563791788,True,,-0.2133591924661883,
3086,PQ,4,16,,0.8044307404956722,Convnet1M,-0.3431958397100847,True,,-0.2525894289974207,
3087,PQ,4,16,,0.7678900426461233,Convnet1M,-0.22125601558879437,True,,-0.15810261021389724,
3088,PQ,4,16,,0.7992298046682049,Convnet1M,-0.18208122894398637,True,,-0.26597256985942946,
3089,PQ,4,16,,0.7907879170549209,Convnet1M,-0.31801950220331565,True,,-0.17695565397389296,
3090,PQ,4,16,,0.8717221449572278,Convnet1M,-0.3688500732865263,True,,-0.21352134956919794,
3091,PQ,4,16,,0.7494790624171902,Convnet1M,-0.2514134289992467,True,,-0.20101671466244306,
3092,PQ,4,16,,0.8587654653861309,Convnet1M,-0.2633430759917119,True,,-0.25702015134454065,
3093,PQ,4,16,,0.8325043918798287,Convnet1M,-0.33632624578242165,True,,-0.23303425446570183,
3094,PQ,4,16,,0.8656759535595336,Convnet1M,-0.15409181507897607,True,,-0.17777260514479368,
3095,PQ,4,16,,0.7761969885420514,Convnet1M,-0.23980756714478146,True,,-0.1845139018274093,
3096,PQ,4,16,,0.8581349294226173,Convnet1M,-0.3737987931949802,True,,-0.21984956687299304,
3097,PQ,4,16,,0.8227015770994,Convnet1M,-0.24620691483434398,True,,-0.23149179903044317,
3098,PQ,4,16,,0.8483222932398603,Convnet1M,-0.19380632250262164,True,,-0.25467794088384094,
3099,PQ,4,16,,0.8490051972242888,Convnet1M,-0.19843229651654837,True,,-0.023404741308321857,
3100,PQ,4,16,,0.8455301292462848,Convnet1M,-0.12990237923516568,True,,-0.1798841238322726,
3101,PQ,4,16,,0.7925956387875226,Convnet1M,-0.1423031634113936,True,,-0.3281298527072904,
3102,PQ,4,16,,0.8575837547911674,Convnet1M,-0.15930272589794459,True,,-0.1363736857479629,
3103,PQ,4,16,,0.8440534541287168,Convnet1M,-0.21041194395773322,True,,-0.20461533619291417,
3104,PQ,4,16,,0.8379020678257203,Convnet1M,-0.24115142247909516,True,,-0.07024977245554871,
3105,PQ,4,16,,0.8394503473864128,Convnet1M,-0.2933641047939626,True,,-0.2621690219261571,
3106,PQ,4,16,,0.8747810834633255,Convnet1M,-0.23542184748848505,True,,-0.2287540522380909,
3107,PQ,4,16,,0.8103135636768894,Convnet1M,-0.3877117560486436,True,,-0.17838987073649817,
3108,PQ,4,16,,0.8742282985291288,Convnet1M,-0.21245173998317446,True,,-0.21186484641060524,
3109,PQ,4,16,,0.8169688548740326,Convnet1M,-0.15556704286409595,True,,-0.19003729682852166,
3110,PQ,4,16,,0.8484976451322771,Convnet1M,-0.28415293064517855,True,,-0.17215839818881176,
3111,PQ,4,16,,0.8152470164383876,Convnet1M,-0.4138121492600084,True,,-0.2771135884099233,
3112,PQ,4,16,,0.7903883815373617,Convnet1M,-0.43251695406583224,True,,-0.2075634010696387,
3113,PQ,4,16,,0.8247427631665464,Convnet1M,-0.32121628212336273,True,,-0.19731244933161649,
3114,PQ,4,16,,0.8271133820918466,Convnet1M,-0.3013477873139976,True,,-0.16376964721883175,
3115,PQ,4,16,,0.8332883803312424,Convnet1M,-0.32499551019716444,True,,-0.10304274195398004,
3116,PQ,4,16,,0.8755243829561661,Convnet1M,-0.2752132919035961,True,,-0.10094322294850679,
3117,PQ,4,16,,0.7850104795375992,Convnet1M,0.10928877537904258,True,,-0.17357387639734614,
3118,PQ,4,16,,0.8217696493205293,Convnet1M,-0.34192052977287224,True,,-0.06800484683712735,
3119,PQ,4,16,,0.8493324452987693,Convnet1M,-0.29758151279528056,True,,-0.10409465362071921,
3120,PQ,4,16,,0.8602874792460893,Convnet1M,-0.31306531933397097,True,,-0.15757482797503708,
3121,PQ,4,16,,0.8718695673439442,Convnet1M,-0.3197888526028907,True,,-0.18506538115924434,
3122,PQ,4,16,,0.8918414278447007,Convnet1M,-0.4203113195289201,True,,-0.26401324411710636,
3123,PQ,4,16,,0.8554766169031222,Convnet1M,-0.2730432328474772,True,,-0.24441375919532493,
3124,PQ,4,16,,0.851039724395854,Convnet1M,-0.32175557273109323,True,,-0.22451170656835026,
3125,PQ,4,16,,0.7189534288875776,Convnet1M,0.05697267211022072,True,,-0.19329235245612217,
3126,PQ,4,16,,0.8343135431497832,Convnet1M,-0.07027514636253684,True,,-0.20485560992176383,
3127,PQ,4,16,,0.8365128516741903,Convnet1M,-0.36474391112116056,True,,-0.2002347991119834,
3128,PQ,4,16,,0.843016148983178,Convnet1M,-0.3709761934958351,True,,-0.256541331754707,
3129,PQ,4,16,,0.8324154099103946,Convnet1M,-0.22150517573025552,True,,-0.16642253978272137,
3130,PQ,4,16,,0.8827121468921876,Convnet1M,-0.29899113234244856,True,,-0.17164182617214901,
3131,PQ,4,16,,0.7712893634943065,Convnet1M,-0.2823663590963985,True,,-0.17564896328473123,
3132,PQ,4,16,,0.8161201884704506,Convnet1M,-0.37796731232820147,True,,-0.2251157791817843,
3133,PQ,4,16,,0.7863857320374826,Convnet1M,-0.4073550118263194,True,,-0.28017684264236775,
3134,PQ,4,16,,0.855546180425607,Convnet1M,-0.31459459598759487,True,,-0.14775577529625553,
3135,PQ,4,16,,0.8129446075261922,Convnet1M,-0.3357040821777417,True,,-0.18958347697153025,
3136,PQ,4,16,,0.8737332487539042,Convnet1M,-0.38070848454914286,True,,-0.06197421897722308,
3137,PQ,4,16,,0.8363450360497208,Convnet1M,-0.2877029093640826,True,,-0.18434777927763177,
3138,PQ,4,16,,0.7533866933701397,Convnet1M,-0.2072616338795803,True,,-0.2872107029357333,
3139,PQ,4,16,,0.8588045661981267,Convnet1M,-0.3377672903863008,True,,-0.23422043768877088,
3140,PQ,4,16,,0.7433922505884317,Convnet1M,-0.2194269087437355,True,,-0.25542264865972947,
3141,PQ,4,16,,0.8244130743685417,Convnet1M,-0.3814146802048648,True,,-0.2549761951167584,
3142,PQ,4,16,,0.851861741545537,Convnet1M,-0.21816441657443653,True,,-0.13221685306065623,
3143,PQ,4,16,,0.8551997279948598,Convnet1M,-0.31527141311075757,True,,-0.26435679338808277,
3144,PQ,4,16,,0.7986193248539047,Convnet1M,-0.1535860012903233,True,,-0.1570586730537246,
3145,PQ,4,16,,0.8032263512078747,Convnet1M,-0.3229530825569409,True,,-0.2656527935241863,
3146,PQ,4,16,,0.8251020996735167,Convnet1M,-0.19875544736938577,True,,-0.26236592290616423,
3147,PQ,4,16,,0.8012032088689953,Convnet1M,-0.3595662893692999,True,,-0.1395136496398056,
3148,PQ,4,16,,0.8025731402339045,Convnet1M,-0.29360648728415684,True,,-0.22823344342250834,
3149,PQ,4,16,,0.83660358047356,Convnet1M,-0.32743820719703054,True,,-0.18488923749850844,
3150,PQ,4,16,,0.8346813533048985,Convnet1M,-0.28667960231381506,True,,-0.1333788012295534,
3151,PQ,4,16,,0.8249990065249984,Convnet1M,-0.3458089335074872,True,,-0.2321029038097196,
3152,PQ,4,16,,0.8540896312182434,Convnet1M,-0.3301888736604959,True,,-0.28202083701874936,
3153,PQ,4,16,,0.8519938292471446,Convnet1M,-0.5815591226437968,True,,-0.19744667515583042,
3154,PQ,4,16,,0.8296344164487207,Convnet1M,-0.3087709583009013,True,,-0.27612940162080046,
3155,PQ,4,16,,0.8479661433094583,Convnet1M,-0.11444085273918914,True,,-0.1923070770905475,
3156,PQ,4,16,,0.815536885726789,Convnet1M,-0.40953200160674363,True,,-0.11950395429905077,
3157,PQ,4,16,,0.7549422909142152,Convnet1M,-0.22045573343729674,True,,-0.1979117348897484,
3158,PQ,4,16,,0.7815958891181541,Convnet1M,-0.17217877541192972,True,,-0.24166245836643382,
3159,PQ,4,16,,0.8214709021150818,Convnet1M,-0.09210112157674888,True,,-0.23094146735202084,
3160,PQ,4,16,,0.8628073764346564,Convnet1M,-0.1895206903649651,True,,-0.22085793530636672,
3161,PQ,4,16,,0.8316860287747831,Convnet1M,-0.19584523166882406,True,,-0.14192740255441746,
3162,PQ,4,16,,0.79520515407546,Convnet1M,-0.2146383462268795,True,,-0.2605073821731513,
3163,PQ,4,16,,0.7830243244990857,Convnet1M,-0.3113684316406897,True,,-0.29421348592309793,
3164,PQ,4,16,,0.86140977801293,Convnet1M,-0.2534299414215271,True,,-0.05949380609926805,
3165,PQ,4,16,,0.8409625614088473,Convnet1M,-0.3720812877640115,True,,-0.19622269473448822,
3166,PQ,4,16,,0.8490131997886136,Convnet1M,-0.4257093594019724,True,,-0.27822996700985503,
3167,PQ,4,16,,0.7834332856848202,Convnet1M,-0.27003535240815,True,,-0.17365203821763942,
3168,PQ,4,16,,0.8240038316408368,Convnet1M,-0.32436742204727365,True,,-0.2790864624772091,
3169,PQ,4,16,,0.8631078066254299,Convnet1M,-0.32539642150632564,True,,-0.17646935715133508,
