,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
1760,OPQ,8,8,False,0.9504808187484741,Gist,-0.056778788566589355,True,20.0,-0.004971968941390514,
1761,OPQ,8,8,False,0.9530628323554993,Gist,0.08034402132034302,True,20.0,0.21508340537548065,
1762,OPQ,8,8,False,0.963291585445404,Gist,0.21712714433670044,True,20.0,-0.2918510437011719,
1763,OPQ,8,8,False,0.9634740948677063,Gist,-0.017429709434509277,True,20.0,-2.3999478816986084,
1764,OPQ,8,8,False,0.9450763463973999,Gist,0.13380736112594604,True,20.0,-0.6967841386795044,
1765,OPQ,8,8,False,0.9210309386253357,Gist,-0.05283135175704956,True,20.0,0.5476548671722412,
1766,OPQ,8,8,False,0.9779012203216553,Gist,0.06013906002044678,True,20.0,0.9186692237854004,
1767,OPQ,8,8,False,0.9665499925613403,Gist,0.007927775382995605,True,20.0,-0.3038562536239624,
1768,OPQ,8,8,False,0.9654662609100342,Gist,0.020674526691436768,True,20.0,-0.17760992050170898,
1769,OPQ,8,8,False,0.9724063277244568,Gist,-0.04932042956352234,True,20.0,-0.2058107554912567,
1770,OPQ,8,8,False,0.9758085608482361,Gist,-0.041210874915122986,True,20.0,0.15688356757164001,
1771,OPQ,8,8,False,0.9731723666191101,Gist,0.08780527114868164,True,20.0,-0.34537363052368164,
1772,OPQ,8,8,False,0.9488381743431091,Gist,-0.03636690974235535,True,20.0,-0.004333340097218752,
1773,OPQ,8,8,False,0.9517898559570312,Gist,-0.05378657579421997,True,20.0,0.1104140505194664,
1774,OPQ,8,8,False,0.9593583345413208,Gist,0.025470435619354248,True,20.0,0.02362312190234661,
1775,OPQ,8,8,False,0.9866504669189453,Gist,0.031841427087783813,True,20.0,-0.04552096500992775,
1776,OPQ,8,8,False,0.9641838073730469,Gist,-0.005821540951728821,True,20.0,-18.524612426757812,
1777,OPQ,8,8,False,0.9526198506355286,Gist,0.0007614493370056152,True,20.0,-0.06820449233055115,
1778,OPQ,8,8,False,0.9358898997306824,Gist,0.06715109944343567,True,20.0,0.30989372730255127,
1779,OPQ,8,8,False,0.9797216057777405,Gist,0.06766688823699951,True,20.0,0.9735205769538879,
1780,OPQ,8,8,False,0.940777599811554,Gist,-0.005916714668273926,True,20.0,-0.8944873809814453,
1781,OPQ,8,8,False,0.9882215857505798,Gist,-0.1519847810268402,True,20.0,-0.0030989598017185926,
1782,OPQ,8,8,False,0.9318956732749939,Gist,0.008137881755828857,True,20.0,-2.6706082820892334,
1783,OPQ,8,8,False,0.9888853430747986,Gist,-0.053994596004486084,True,20.0,-0.4573380947113037,
1784,OPQ,8,8,False,0.9125218987464905,Gist,-0.015525668859481812,True,20.0,-0.3841165006160736,
1785,OPQ,8,8,False,0.9846038222312927,Gist,-0.2072024643421173,True,20.0,-1.850953221321106,
1786,OPQ,8,8,False,0.9757217764854431,Gist,-0.20528599619865417,True,20.0,-0.45518919825553894,
1787,OPQ,8,8,False,0.9531915783882141,Gist,0.004882246255874634,True,20.0,-0.027397610247135162,
1788,OPQ,8,8,False,0.9238328337669373,Gist,0.11794190108776093,True,20.0,-0.15036651492118835,
1789,OPQ,8,8,False,0.9591067433357239,Gist,-0.04754364490509033,True,20.0,-0.22710654139518738,
1790,OPQ,8,8,False,0.9139611124992371,Gist,0.010848790407180786,True,20.0,0.08795525878667831,
1791,OPQ,8,8,False,0.9647089838981628,Gist,0.02133074402809143,True,20.0,0.14116312563419342,
1792,OPQ,8,16,False,0.9935612082481384,Gist,0.1253097653388977,True,20.0,0.1996370255947113,
1793,OPQ,8,16,False,0.9916712045669556,Gist,0.052219897508621216,True,20.0,-0.5606545805931091,
1794,OPQ,8,16,False,0.9960012435913086,Gist,0.04822361469268799,True,20.0,-0.26553991436958313,
1795,OPQ,8,16,False,0.984869658946991,Gist,0.0898667424917221,True,20.0,195.06004333496094,
1796,OPQ,8,16,False,0.9612953662872314,Gist,0.010830312967300415,True,20.0,0.05308876186609268,
1797,OPQ,8,16,False,0.9931776523590088,Gist,-0.15604352951049805,True,20.0,-0.3557968735694885,
1798,OPQ,8,16,False,0.9843798279762268,Gist,-0.02739262580871582,True,20.0,0.0372140035033226,
1799,OPQ,8,16,False,0.9941961169242859,Gist,0.012478470802307129,True,20.0,-0.26689112186431885,
1800,OPQ,8,16,False,0.9827529788017273,Gist,0.07478242367506027,True,20.0,-0.051682375371456146,
1801,OPQ,8,16,False,0.9825306534767151,Gist,0.03871619701385498,True,20.0,-0.331574022769928,
1802,OPQ,8,16,False,0.9968056678771973,Gist,0.10630758106708527,True,20.0,0.05620255321264267,
1803,OPQ,8,16,False,0.9970547556877136,Gist,-0.07362280040979385,True,20.0,-0.15540944039821625,
1804,OPQ,8,16,False,0.9765945076942444,Gist,-0.14850562810897827,True,20.0,-0.6659094095230103,
1805,OPQ,8,16,False,0.9846742749214172,Gist,0.03880002349615097,True,20.0,5.921842575073242,
1806,OPQ,8,16,False,0.9700267314910889,Gist,-0.08724380284547806,True,20.0,0.7608004808425903,
1807,OPQ,8,16,False,0.9912532567977905,Gist,0.0749010443687439,True,20.0,0.28280410170555115,
1808,OPQ,8,16,False,0.9970433712005615,Gist,-0.04701191186904907,True,20.0,-0.11637218296527863,
1809,OPQ,8,16,False,0.9684425592422485,Gist,-0.028557121753692627,True,20.0,1.6168110370635986,
1810,OPQ,8,16,False,0.9944196343421936,Gist,-0.05338706076145172,True,20.0,-0.0012694788165390491,
1811,OPQ,8,16,False,0.9931347370147705,Gist,-0.014300286769866943,True,20.0,-0.37344712018966675,
1812,OPQ,8,16,False,0.9888694882392883,Gist,0.04254544526338577,True,20.0,0.6254087686538696,
1813,OPQ,8,16,False,0.9741078615188599,Gist,-5.0455331802368164e-05,True,20.0,-0.19962023198604584,
1814,OPQ,8,16,False,0.9897975325584412,Gist,0.047791898250579834,True,20.0,-0.2848286032676697,
1815,OPQ,8,16,False,0.9529204964637756,Gist,0.03367966413497925,True,20.0,0.1704406440258026,
1816,OPQ,8,16,False,0.9804882407188416,Gist,0.0726851224899292,True,20.0,-0.49674075841903687,
1817,OPQ,8,16,False,0.993827223777771,Gist,0.01779639720916748,True,20.0,-0.23726381361484528,
1818,OPQ,8,16,False,0.9933232069015503,Gist,-0.004669874906539917,True,20.0,-0.056989721953868866,
1819,OPQ,8,16,False,0.9582400918006897,Gist,-0.05559985339641571,True,20.0,0.03275841474533081,
1820,OPQ,8,16,False,0.981813371181488,Gist,-0.009891942143440247,True,20.0,0.008524153381586075,
1821,OPQ,8,16,False,0.9947953820228577,Gist,-0.02874346449971199,True,20.0,0.49869829416275024,
1822,OPQ,8,16,False,0.9890397787094116,Gist,-0.026368409395217896,True,20.0,0.056906867772340775,
1823,OPQ,8,16,False,0.9587437510490417,Gist,0.09129646420478821,True,20.0,0.03980293124914169,
1824,OPQ,8,16,False,0.9741423726081848,Gist,0.06083273887634277,True,20.0,-0.006009907461702824,
1825,OPQ,8,16,False,0.9851175546646118,Gist,0.020614519715309143,True,20.0,1.0528810024261475,
1826,OPQ,8,16,False,0.9859327673912048,Gist,0.03617642819881439,True,20.0,-0.2239300161600113,
1827,OPQ,8,16,False,0.9890326857566833,Gist,-0.07280200719833374,True,20.0,-0.2728027105331421,
1828,OPQ,8,16,False,0.9920838475227356,Gist,-0.03846162557601929,True,20.0,-0.16100293397903442,
1829,OPQ,8,16,False,0.9713667631149292,Gist,0.10862547159194946,True,20.0,-0.42200011014938354,
1830,OPQ,8,16,False,0.9914026260375977,Gist,-0.00662560760974884,True,20.0,-0.19595931470394135,
1831,OPQ,8,16,False,0.9649326801300049,Gist,0.08044940233230591,True,20.0,-18.43792152404785,
1832,OPQ,8,16,False,0.9931598901748657,Gist,-0.10629910230636597,True,20.0,-0.07322428375482559,
1833,OPQ,8,16,False,0.9944170713424683,Gist,-0.0076181963086128235,True,20.0,-0.3963519036769867,
1834,OPQ,8,16,False,0.9855924844741821,Gist,-0.015035979449748993,True,20.0,-0.10592668503522873,
1835,OPQ,8,16,False,0.9810769557952881,Gist,-0.013545185327529907,True,20.0,0.5110175013542175,
1836,OPQ,8,16,False,0.9852209091186523,Gist,-0.03279423713684082,True,20.0,0.1267462968826294,
1837,OPQ,8,16,False,0.9934398531913757,Gist,0.07573947310447693,True,20.0,-0.19626665115356445,
1838,OPQ,8,16,False,0.9818518161773682,Gist,-0.05739183723926544,True,20.0,-0.3907664120197296,
1839,OPQ,8,16,False,0.9940958023071289,Gist,-0.009919941425323486,True,20.0,-0.46281641721725464,
1840,OPQ,8,16,False,0.9565586447715759,Gist,-0.06630343198776245,True,20.0,-2.3102641105651855,
1841,OPQ,8,16,False,0.977645218372345,Gist,-0.03064311295747757,True,20.0,-0.7067133188247681,
1842,OPQ,8,16,False,0.9887037873268127,Gist,-0.0875612199306488,True,20.0,0.008008340373635292,
1843,OPQ,8,16,False,0.990957498550415,Gist,0.05359375476837158,True,20.0,0.8004475235939026,
1844,OPQ,8,16,False,0.9827710390090942,Gist,-0.036460041999816895,True,20.0,-0.07218848913908005,
1845,OPQ,8,16,False,0.9790891408920288,Gist,0.02090977132320404,True,20.0,0.5130043625831604,
1846,OPQ,8,16,False,0.9864489436149597,Gist,-0.06747269630432129,True,20.0,0.01329102460294962,
1847,OPQ,8,16,False,0.9861524701118469,Gist,-0.016662895679473877,True,20.0,-1.135000228881836,
1848,OPQ,8,16,False,0.9853386282920837,Gist,0.015992827713489532,True,20.0,0.25294309854507446,
1849,OPQ,8,16,False,0.9899834990501404,Gist,0.0292510986328125,True,20.0,-0.13886289298534393,
1850,OPQ,8,16,False,0.994329571723938,Gist,0.006383448839187622,True,20.0,0.052387043833732605,
1851,OPQ,8,16,False,0.9799995422363281,Gist,0.004422813653945923,True,20.0,0.6270594596862793,
1852,OPQ,8,16,False,0.9581670761108398,Gist,0.11383570730686188,True,20.0,0.012805987149477005,
1853,OPQ,8,16,False,0.9608553051948547,Gist,-0.11291369795799255,True,20.0,-0.04050608351826668,
1854,OPQ,8,16,False,0.9869585633277893,Gist,-0.0182000994682312,True,20.0,-0.07397821545600891,
1855,OPQ,8,16,False,0.9897280335426331,Gist,0.0034623444080352783,True,20.0,-0.023820161819458008,
1856,OPQ,8,16,False,0.9932989478111267,Gist,-0.03639104962348938,True,20.0,0.035476550459861755,
1857,OPQ,8,16,False,0.9576624631881714,Gist,0.04338781535625458,True,20.0,0.00016254073125310242,
1858,OPQ,8,16,False,0.9788503646850586,Gist,0.08272489160299301,True,20.0,-0.17301970720291138,
1859,OPQ,8,16,False,0.9909310340881348,Gist,0.04445955157279968,True,20.0,-14.319746971130371,
1860,OPQ,8,16,False,0.987370491027832,Gist,-0.01644000969827175,True,20.0,-0.20656037330627441,
1861,OPQ,8,16,False,0.9859458208084106,Gist,-0.023416459560394287,True,20.0,-0.3488670289516449,
1862,OPQ,8,16,False,0.9867527484893799,Gist,-0.033018842339515686,True,20.0,-0.7992212176322937,
1863,OPQ,8,16,False,0.9913424849510193,Gist,-0.11699125170707703,True,20.0,-0.04220980778336525,
1864,OPQ,8,16,False,0.9906736016273499,Gist,0.03756445646286011,True,20.0,0.1144549548625946,
1865,OPQ,8,16,False,0.993880569934845,Gist,0.08415137976408005,True,20.0,0.12855519354343414,
1866,OPQ,8,16,False,0.9925375580787659,Gist,-0.008156463503837585,True,20.0,0.16145694255828857,
1867,OPQ,8,16,False,0.9940694570541382,Gist,-0.06848087161779404,True,20.0,-0.38828378915786743,
1868,OPQ,8,16,False,0.9926852583885193,Gist,-0.05129193142056465,True,20.0,-0.10206236690282822,
1869,OPQ,8,16,False,0.9862682223320007,Gist,0.06805279850959778,True,20.0,-0.09983567148447037,
1870,OPQ,8,16,False,0.9804962873458862,Gist,0.019047215580940247,True,20.0,-0.24341683089733124,
1871,OPQ,8,16,False,0.9839885830879211,Gist,0.04620182514190674,True,20.0,-0.1146453320980072,
1872,OPQ,8,16,False,0.969826877117157,Gist,0.055982839316129684,True,20.0,-0.0037660792004317045,
1873,OPQ,8,16,False,0.9726470708847046,Gist,-0.0030998289585113525,True,20.0,-0.03702225163578987,
1874,OPQ,8,16,False,0.9770920872688293,Gist,0.09061659872531891,True,20.0,0.043062493205070496,
1875,OPQ,8,16,False,0.9920871257781982,Gist,0.08648665249347687,True,20.0,-2.454890012741089,
1876,OPQ,8,16,False,0.9834969639778137,Gist,0.17615988850593567,True,20.0,-0.2189326286315918,
1877,OPQ,8,16,False,0.971365749835968,Gist,-0.08158248662948608,True,20.0,-0.2633773386478424,
1878,OPQ,8,16,False,0.9802728891372681,Gist,-0.011561751365661621,True,20.0,-0.09066230803728104,
1879,OPQ,8,16,False,0.9930898547172546,Gist,-0.026071779429912567,True,20.0,-0.4784552752971649,
1880,OPQ,8,16,False,0.9809944033622742,Gist,-0.041157037019729614,True,20.0,-1.0919320583343506,
1881,OPQ,8,16,False,0.9800336956977844,Gist,-0.007919535040855408,True,20.0,-0.12068682909011841,
1882,OPQ,8,16,False,0.9900057315826416,Gist,-0.008198358118534088,True,20.0,0.1855267882347107,
1883,OPQ,8,16,False,0.9913395643234253,Gist,0.08906164765357971,True,20.0,-0.24841074645519257,
1884,OPQ,8,16,False,0.9857869744300842,Gist,-0.04626429080963135,True,20.0,-0.04815265163779259,
1885,OPQ,8,16,False,0.9623294472694397,Gist,-0.045259952545166016,True,20.0,-0.1515788733959198,
1886,OPQ,8,16,False,0.9908296465873718,Gist,0.01540818065404892,True,20.0,-0.2755579948425293,
1887,OPQ,8,16,False,0.9724912047386169,Gist,0.10146225988864899,True,20.0,-0.4083019495010376,
1888,OPQ,8,16,False,0.9949250221252441,Gist,0.005479976534843445,True,20.0,0.16005770862102509,
1889,OPQ,8,16,False,0.9944837689399719,Gist,-0.038959383964538574,True,20.0,0.0904640331864357,
1890,OPQ,8,16,False,0.9878573417663574,Gist,-0.018814072012901306,True,20.0,-0.0019803429022431374,
1891,OPQ,8,16,False,0.9760557413101196,Gist,-0.07986021041870117,True,20.0,0.5258562564849854,
1892,OPQ,8,16,False,0.9935593008995056,Gist,-0.26006463170051575,True,20.0,0.3866313099861145,
1893,OPQ,8,16,False,0.9621549844741821,Gist,0.04070378839969635,True,20.0,0.0720759928226471,
1894,OPQ,8,16,False,0.9621577262878418,Gist,0.05511578917503357,True,20.0,2.3871910572052,
1895,OPQ,8,16,False,0.9881139397621155,Gist,0.0003936886787414551,True,20.0,-0.1655009239912033,
1896,OPQ,8,16,False,0.9730842709541321,Gist,0.07153397798538208,True,20.0,0.010628130286931992,
1897,OPQ,8,16,False,0.9704046249389648,Gist,0.06382554769515991,True,20.0,-0.3075217008590698,
1898,OPQ,8,16,False,0.9812048673629761,Gist,-0.0028119683265686035,True,20.0,0.24572351574897766,
1899,OPQ,8,16,False,0.9967641830444336,Gist,-0.02120925486087799,True,20.0,1.2326842546463013,
1900,OPQ,8,16,False,0.9869906902313232,Gist,-0.06275635957717896,True,20.0,-0.084589384496212,
1901,OPQ,8,16,False,0.9948937296867371,Gist,-0.10328807681798935,True,20.0,1.3223680257797241,
1902,OPQ,8,16,False,0.989100456237793,Gist,0.037917912006378174,True,20.0,0.023377900943160057,
1903,OPQ,8,16,False,0.9938063025474548,Gist,-0.11471158266067505,True,20.0,0.02606724016368389,
1904,OPQ,8,16,False,0.9853405356407166,Gist,-0.007246583700180054,True,20.0,-0.2237662822008133,
1905,OPQ,8,16,False,0.9555467367172241,Gist,-0.02146279811859131,True,20.0,-0.7143225073814392,
1906,OPQ,8,16,False,0.9685829281806946,Gist,-0.08864058554172516,True,20.0,0.08596780151128769,
1907,OPQ,8,16,False,0.9868342876434326,Gist,0.03332102298736572,True,20.0,0.5584473609924316,
1908,OPQ,8,16,False,0.9751101732254028,Gist,-0.03524850308895111,True,20.0,-0.17459601163864136,
1909,OPQ,8,16,False,0.9837772250175476,Gist,0.07974874973297119,True,20.0,-0.07330770045518875,
1910,OPQ,8,16,False,0.9911296963691711,Gist,-0.025659695267677307,True,20.0,-0.3000046908855438,
1911,OPQ,8,16,False,0.9849532842636108,Gist,0.07664347440004349,True,20.0,0.09474460035562515,
1912,OPQ,8,16,False,0.9941346645355225,Gist,-0.04657537117600441,True,20.0,0.13884027302265167,
1913,OPQ,8,16,False,0.9555134177207947,Gist,-0.027660101652145386,True,20.0,1.9577802419662476,
1914,OPQ,8,16,False,0.9887455701828003,Gist,0.11534702777862549,True,20.0,0.04043979197740555,
1915,OPQ,8,16,False,0.9855064153671265,Gist,0.1565834879875183,True,20.0,0.03796880692243576,
1916,OPQ,8,16,False,0.9881826639175415,Gist,-0.044264040887355804,True,20.0,0.08682040870189667,
1917,OPQ,8,16,False,0.9705296158790588,Gist,-0.11370132863521576,True,20.0,0.03349429368972778,
1918,OPQ,8,16,False,0.9936261773109436,Gist,0.20552140474319458,True,20.0,-1.456335186958313,
1919,OPQ,8,16,False,0.9674444794654846,Gist,-0.01763017475605011,True,20.0,0.23137979209423065,
1920,OPQ,8,16,False,0.990726113319397,Gist,-0.01827549934387207,True,20.0,2.761540174484253,
1921,OPQ,8,16,False,0.9955177903175354,Gist,0.07161837816238403,True,20.0,0.01297683920711279,
1922,OPQ,8,16,False,0.9613872766494751,Gist,-0.001893758773803711,True,20.0,0.08535664528608322,
1923,OPQ,8,16,False,0.9722094535827637,Gist,-0.05625790357589722,True,20.0,-0.004237841814756393,
1924,OPQ,8,16,False,0.9940464496612549,Gist,-0.010732918977737427,True,20.0,2.179262399673462,
1925,OPQ,8,16,False,0.9781914949417114,Gist,0.08328253030776978,True,20.0,-0.2019094079732895,
1926,OPQ,8,16,False,0.9809852838516235,Gist,0.009039230644702911,True,20.0,1.1044423580169678,
1927,OPQ,8,16,False,0.9903481006622314,Gist,0.011028073728084564,True,20.0,-0.08317981660366058,
1928,OPQ,8,16,False,0.985948383808136,Gist,-0.07088035345077515,True,20.0,-0.1784520149230957,
1929,OPQ,8,16,False,0.9899682998657227,Gist,0.013530731201171875,True,20.0,-3.665334701538086,
1930,OPQ,8,16,False,0.9761468768119812,Gist,0.027546420693397522,True,20.0,0.03571923449635506,
1931,OPQ,8,16,False,0.9736865162849426,Gist,0.00485779345035553,True,20.0,-0.0073836264200508595,
1932,OPQ,8,16,False,0.9728301763534546,Gist,0.044341862201690674,True,20.0,0.14844565093517303,
1933,OPQ,8,16,False,0.9893768429756165,Gist,0.011233538389205933,True,20.0,-0.2963792681694031,
1934,OPQ,8,16,False,0.9888536334037781,Gist,-0.06805901229381561,True,20.0,0.012766312807798386,
1935,OPQ,8,16,False,0.9849292635917664,Gist,-0.02911531925201416,True,20.0,0.546420156955719,
1936,OPQ,8,16,False,0.9717161059379578,Gist,-0.016892611980438232,True,20.0,6.724381923675537,
1937,OPQ,8,16,False,0.9870155453681946,Gist,-0.08524718880653381,True,20.0,-0.12935452163219452,
1938,OPQ,8,16,False,0.9693566560745239,Gist,-0.016204051673412323,True,20.0,1.2003990411758423,
1939,OPQ,8,16,False,0.9937053322792053,Gist,-0.013550624251365662,True,20.0,-0.1675848364830017,
1940,OPQ,8,16,False,0.985150933265686,Gist,0.042080819606781006,True,20.0,0.12956863641738892,
1941,OPQ,8,16,False,0.9893242120742798,Gist,0.008475854992866516,True,20.0,0.2878710627555847,
1942,OPQ,8,16,False,0.9850265979766846,Gist,0.014067918062210083,True,20.0,-0.1389494389295578,
1943,OPQ,8,16,False,0.9969905614852905,Gist,0.0014927536249160767,True,20.0,0.18436186015605927,
1944,OPQ,8,16,False,0.9927217960357666,Gist,0.004291146993637085,True,20.0,0.009882724843919277,
1945,OPQ,8,16,False,0.995388388633728,Gist,-0.08760781586170197,True,20.0,-0.015024994499981403,
1946,OPQ,8,16,False,0.9855543971061707,Gist,-0.03283733129501343,True,20.0,-0.1075173169374466,
1947,OPQ,8,16,False,0.9965322613716125,Gist,-0.004003599286079407,True,20.0,-0.16522154211997986,
1948,OPQ,8,16,False,0.9844627976417542,Gist,0.036084115505218506,True,20.0,-0.21306347846984863,
1949,OPQ,8,16,False,0.9745646119117737,Gist,-0.0851479172706604,True,20.0,-0.16913659870624542,
1950,OPQ,8,16,False,0.9958301186561584,Gist,0.05151468515396118,True,20.0,-0.16990019381046295,
1951,OPQ,8,16,False,0.96442049741745,Gist,0.05434197187423706,True,20.0,0.02901158109307289,
1952,OPQ,8,16,False,0.9969991445541382,Gist,0.014322243630886078,True,20.0,-0.2583712935447693,
1953,OPQ,8,16,False,0.9956985712051392,Gist,0.051066067069768906,True,20.0,-0.2177758812904358,
1954,OPQ,8,16,False,0.9741039276123047,Gist,0.013341262936592102,True,20.0,-0.08461714535951614,
1955,OPQ,8,16,False,0.9903179407119751,Gist,0.006818294525146484,True,20.0,-0.16646265983581543,
1956,OPQ,8,16,False,0.9933311939239502,Gist,-0.007096976041793823,True,20.0,-0.10825664550065994,
1957,OPQ,8,16,False,0.9849706292152405,Gist,-0.017529889941215515,True,20.0,-0.4215092658996582,
1958,OPQ,8,16,False,0.9870535731315613,Gist,0.00034630298614501953,True,20.0,-0.5556147694587708,
1959,OPQ,8,16,False,0.9913229942321777,Gist,0.015237830579280853,True,20.0,-0.0458698607981205,
1960,OPQ,8,16,False,0.9790384769439697,Gist,-0.0004937648773193359,True,20.0,-0.1818021982908249,
1961,OPQ,8,16,False,0.9750969409942627,Gist,0.0018050670623779297,True,20.0,-0.05268390104174614,
1962,OPQ,8,16,False,0.9772851467132568,Gist,-0.05142104625701904,True,20.0,-1.7541229724884033,
1963,OPQ,8,16,False,0.9636444449424744,Gist,0.03267999738454819,True,20.0,0.2153099775314331,
1964,OPQ,8,16,False,0.9475131034851074,Gist,-0.0221073180437088,True,20.0,-1.184131383895874,
1965,OPQ,8,16,False,0.981467604637146,Gist,0.022637322545051575,True,20.0,0.04694532975554466,
1966,OPQ,8,16,False,0.986528217792511,Gist,0.01321682333946228,True,20.0,-0.05273406207561493,
1967,OPQ,8,16,False,0.9970141053199768,Gist,0.009738624095916748,True,20.0,-9.419425010681152,
1968,OPQ,8,16,False,0.9768675565719604,Gist,0.04620245099067688,True,20.0,-0.21903634071350098,
1969,OPQ,8,16,False,0.9874135851860046,Gist,0.05196768045425415,True,20.0,-0.21251676976680756,
1970,OPQ,8,16,False,0.9933438301086426,Gist,0.0003035087138414383,True,20.0,0.8241387605667114,
1971,OPQ,8,16,False,0.9867995381355286,Gist,0.02078673243522644,True,20.0,-0.017115093767642975,
1972,OPQ,8,16,False,0.9926808476448059,Gist,0.13692563772201538,True,20.0,-0.28658661246299744,
1973,OPQ,8,16,False,0.9852023720741272,Gist,-0.06848785281181335,True,20.0,-0.07317318767309189,
1974,OPQ,8,16,False,0.9927374720573425,Gist,0.0784057080745697,True,20.0,-0.03646808862686157,
1975,OPQ,8,16,False,0.9871384501457214,Gist,-0.01904428005218506,True,20.0,0.0414627306163311,
1976,OPQ,8,16,False,0.9775614142417908,Gist,-0.015873581171035767,True,20.0,-0.04908799007534981,
1977,OPQ,8,16,False,0.9892998933792114,Gist,0.0184919536113739,True,20.0,-1.851959466934204,
1978,OPQ,8,16,False,0.9715542793273926,Gist,0.07289304584264755,True,20.0,1.18743896484375,
1979,OPQ,8,16,False,0.9715340733528137,Gist,-0.008578428998589516,True,20.0,-0.2760763466358185,
1980,OPQ,8,16,False,0.9914124608039856,Gist,0.005897752940654755,True,20.0,-0.3868800103664398,
1981,OPQ,8,16,False,0.995724618434906,Gist,-0.005893707275390625,True,20.0,-1.6427631378173828,
1982,OPQ,8,16,False,0.9966636896133423,Gist,-0.03982922434806824,True,20.0,0.08368226885795593,
1983,OPQ,8,16,False,0.9453880786895752,Gist,0.07355320453643799,True,20.0,-0.21360228955745697,
1984,OPQ,8,16,False,0.9876242280006409,Gist,0.027463436126708984,True,20.0,0.19862765073776245,
1985,OPQ,8,16,False,0.989585816860199,Gist,-0.06027379631996155,True,20.0,-0.043883729726076126,
1986,OPQ,8,16,False,0.996065080165863,Gist,-0.03245149552822113,True,20.0,-0.035924628376960754,
1987,OPQ,8,16,False,0.9751614332199097,Gist,0.015427306294441223,True,20.0,-0.278465211391449,
1988,OPQ,8,16,False,0.963814914226532,Gist,-0.004168260842561722,True,20.0,-0.03508908301591873,
1989,OPQ,8,16,False,0.9845704436302185,Gist,-0.04737028479576111,True,20.0,-0.15413764119148254,
1990,OPQ,8,16,False,0.9846487045288086,Gist,-0.07536208629608154,True,20.0,-0.032784923911094666,
1991,OPQ,8,16,False,0.9935464859008789,Gist,-0.07255852222442627,True,20.0,0.12166661769151688,
1992,OPQ,8,16,False,0.9629926085472107,Gist,-0.010567694902420044,True,20.0,0.06531102955341339,
1993,OPQ,8,16,False,0.9925628900527954,Gist,-0.05315127968788147,True,20.0,-0.03419533371925354,
1994,OPQ,8,16,False,0.9848819971084595,Gist,-0.10730087757110596,True,20.0,-0.07850152254104614,
1995,OPQ,8,16,False,0.9869681596755981,Gist,0.038860902190208435,True,20.0,2.687234401702881,
1996,OPQ,8,16,False,0.9937080144882202,Gist,-0.08648436516523361,True,20.0,0.1595524698495865,
1997,OPQ,8,16,False,0.9913092851638794,Gist,-0.07826149463653564,True,20.0,0.07440190762281418,
1998,OPQ,8,16,False,0.9692848324775696,Gist,-0.0018335580825805664,True,20.0,5.910634994506836,
1999,OPQ,8,16,False,0.9847501516342163,Gist,-0.008757054805755615,True,20.0,-1.4705897569656372,
2000,OPQ,8,16,False,0.9936124682426453,Gist,0.005480863153934479,True,20.0,-0.15336088836193085,
2001,OPQ,8,16,False,0.9763545989990234,Gist,-0.03147149085998535,True,20.0,-0.12156730145215988,
2002,OPQ,8,16,False,0.9648557901382446,Gist,0.03786630928516388,True,20.0,0.026532437652349472,
2003,OPQ,8,16,False,0.9705725908279419,Gist,0.04347626864910126,True,20.0,-0.562110960483551,
2004,OPQ,8,16,False,0.9764642715454102,Gist,-0.028010301291942596,True,20.0,0.0028574822936207056,
2005,OPQ,8,16,False,0.9653682112693787,Gist,-0.045766979455947876,True,20.0,-1.0075335502624512,
2006,OPQ,8,16,False,0.9802379012107849,Gist,0.054481297731399536,True,20.0,0.0012039047433063388,
2007,OPQ,8,16,False,0.9769036769866943,Gist,-0.029105976223945618,True,20.0,-0.2309926301240921,
2008,OPQ,8,16,False,0.9828683137893677,Gist,-0.0658799409866333,True,20.0,0.028026625514030457,
2009,OPQ,8,16,False,0.9915088415145874,Gist,0.0028728246688842773,True,20.0,-0.37830376625061035,
2010,OPQ,8,16,False,0.993885338306427,Gist,-0.044368356466293335,True,20.0,-0.1292707324028015,
2011,OPQ,8,16,False,0.9720198512077332,Gist,0.13437849283218384,True,20.0,-0.13261787593364716,
2012,OPQ,8,16,False,0.9686402678489685,Gist,0.042379677295684814,True,20.0,0.2886081635951996,
2013,OPQ,8,16,False,0.97625333070755,Gist,-0.028011292219161987,True,20.0,-0.3654613196849823,
2014,OPQ,8,16,False,0.9752253293991089,Gist,-0.1007886528968811,True,20.0,0.2521013915538788,
2015,OPQ,8,16,False,0.9471001029014587,Gist,-0.007982075214385986,True,20.0,0.11288991570472717,
2016,OPQ,8,16,False,0.9707341194152832,Gist,-0.0597425252199173,True,20.0,-0.17704279720783234,
2017,OPQ,8,16,False,0.9736751317977905,Gist,0.05197130888700485,True,20.0,0.47005191445350647,
2018,OPQ,8,16,False,0.9803026914596558,Gist,-0.039229363203048706,True,20.0,0.009050153195858002,
2019,OPQ,8,16,False,0.9798759818077087,Gist,0.0444452166557312,True,20.0,-0.03110443986952305,
2020,OPQ,8,16,False,0.9688144326210022,Gist,-0.009929418563842773,True,20.0,0.04054832085967064,
2021,OPQ,8,16,False,0.9565463662147522,Gist,0.08286581933498383,True,20.0,-0.016989735886454582,
2022,OPQ,8,16,False,0.987676739692688,Gist,-0.0015358850359916687,True,20.0,-0.4259975850582123,
