,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
256,Bolt,4,16,True,0.9628689750648838,Sift1M,-277585.0,True,20.0,-0.9972583829595981,32.0
257,Bolt,4,16,True,0.9648961910308494,Sift1M,-178787.0,True,20.0,-0.9976485784587955,32.0
258,Bolt,4,16,True,0.9768048582627236,Sift1M,-111715.0,True,20.0,-0.9973145525264863,32.0
259,Bolt,4,16,True,0.9751339868281298,Sift1M,-229752.0,True,20.0,-0.9972983725135623,32.0
260,Bolt,4,16,True,0.972835169695268,Sift1M,-448285.0,True,20.0,-0.99796001212688,32.0
261,Bolt,4,16,True,0.9513722351994875,Sift1M,-332925.0,True,20.0,-0.9973524861878453,32.0
262,Bolt,4,16,True,0.9730729471604677,Sift1M,-352002.0,True,20.0,-0.9980557655299441,32.0
263,Bolt,4,16,True,0.9687518282588947,Sift1M,-377999.0,True,20.0,-0.9975366776450094,32.0
264,Bolt,4,16,True,0.9705853790351154,Sift1M,-458711.0,True,20.0,-0.9975402626314519,32.0
265,Bolt,4,16,True,0.9756783844649394,Sift1M,-219099.0,True,20.0,-0.9976298963768648,32.0
266,Bolt,4,16,True,0.9649959947363513,Sift1M,-221089.0,True,20.0,-0.9975364878683648,32.0
267,Bolt,4,16,True,0.9803343039228297,Sift1M,-131686.0,True,20.0,-0.9979664749938995,32.0
268,Bolt,4,16,True,0.9766516360612978,Sift1M,-423424.0,True,20.0,-0.9978642920490127,32.0
269,Bolt,4,16,True,0.9710470308032324,Sift1M,-117758.0,True,20.0,-0.9975964718853363,32.0
270,Bolt,4,16,True,0.9522520171567788,Sift1M,-259213.0,True,20.0,-0.9976183738917186,32.0
271,Bolt,4,16,True,0.9694840839192881,Sift1M,-109742.0,True,20.0,-0.9978960559827363,32.0
272,Bolt,4,16,True,0.9742532496316605,Sift1M,-185476.0,True,20.0,-0.9977335995275989,32.0
273,Bolt,4,16,True,0.9768407457694785,Sift1M,-407893.0,True,20.0,-0.9968871787587008,32.0
274,Bolt,4,16,True,0.9615402314089004,Sift1M,-327318.0,True,20.0,-0.9976506761072678,32.0
275,Bolt,4,16,True,0.977124484944933,Sift1M,-368017.0,True,20.0,-0.9976792795008146,32.0
276,Bolt,4,16,True,0.9725961908351755,Sift1M,-222661.0,True,20.0,-0.9977856488369115,32.0
277,Bolt,4,16,True,0.9818430511670309,Sift1M,-357096.0,True,20.0,-0.9976232214146791,32.0
278,Bolt,4,16,True,0.9808551980267256,Sift1M,-383085.0,True,20.0,-0.9973840387318444,32.0
279,Bolt,4,16,True,0.9783730836265339,Sift1M,-441549.0,True,20.0,-0.99779565494046,32.0
280,Bolt,4,16,True,0.9795916385744953,Sift1M,-210589.0,True,20.0,-0.9973207299132993,32.0
281,Bolt,4,16,True,0.9610471634143202,Sift1M,-223067.0,True,20.0,-0.9973811848201696,32.0
282,Bolt,4,16,True,0.9824995519293238,Sift1M,-191048.0,True,20.0,-0.9976251651442327,32.0
283,Bolt,4,16,True,0.9779186617464983,Sift1M,-394824.0,True,20.0,-0.9976419509224052,32.0
284,Bolt,4,16,True,0.981186706248943,Sift1M,-357138.0,True,20.0,-0.9977087200677287,32.0
285,Bolt,4,16,True,0.9719829598387512,Sift1M,-278870.0,True,20.0,-0.9976682237778924,32.0
286,Bolt,4,16,True,0.9680588361714743,Sift1M,-465428.0,True,20.0,-0.9975232625562581,32.0
287,Bolt,4,16,True,0.9707114791850341,Sift1M,-192281.0,True,20.0,-0.9977137735865212,32.0
288,Bolt,4,16,True,0.9674377428629648,Sift1M,-244435.0,True,20.0,-0.9975487477239338,32.0
289,Bolt,4,16,True,0.92996737594711,Sift1M,-306424.0,True,20.0,-0.9972798969901818,32.0
290,Bolt,4,16,True,0.9699066070893132,Sift1M,-362791.0,True,20.0,-0.9972520228165378,32.0
291,Bolt,4,16,True,0.9535213199571667,Sift1M,-435474.0,True,20.0,-0.9975086477714309,32.0
292,Bolt,4,16,True,0.9659937440602865,Sift1M,-245730.0,True,20.0,-0.9976285233142648,32.0
293,Bolt,4,16,True,0.9296745797304282,Sift1M,-379009.0,True,20.0,-0.997378757621044,32.0
294,Bolt,4,16,True,0.9589388027886935,Sift1M,-376301.0,True,20.0,-0.9974379808107875,32.0
295,Bolt,4,16,True,0.9723513472538351,Sift1M,-427316.0,True,20.0,-0.9973275958283213,32.0
296,Bolt,4,16,True,0.9649754005266842,Sift1M,-417000.0,True,20.0,-0.9975347001889091,32.0
297,Bolt,4,16,True,0.9734163748181278,Sift1M,-384398.0,True,20.0,-0.9978222858438826,32.0
298,Bolt,4,16,True,0.9692744205587552,Sift1M,-185222.0,True,20.0,-0.9977848508157929,32.0
299,Bolt,4,16,True,0.9697316185157773,Sift1M,-283796.0,True,20.0,-0.9976189596495766,32.0
300,Bolt,4,16,True,0.9692752662259219,Sift1M,-166436.0,True,20.0,-0.9976465675381426,32.0
301,Bolt,4,16,True,0.9749332705371814,Sift1M,-435580.0,True,20.0,-0.9975954648237205,32.0
302,Bolt,4,16,True,0.9677927086031853,Sift1M,-104359.0,True,20.0,-0.9975914062644589,32.0
303,Bolt,4,16,True,0.9263179309649336,Sift1M,-365895.0,True,20.0,-0.997925468612145,32.0
304,Bolt,4,16,True,0.9464034640610985,Sift1M,-325011.0,True,20.0,-0.9977460770328103,32.0
305,Bolt,4,16,True,0.9790408415299311,Sift1M,-159496.0,True,20.0,-0.9977282706662661,32.0
306,Bolt,4,16,True,0.964079187346203,Sift1M,-130070.0,True,20.0,-0.9979947676554148,32.0
307,Bolt,4,16,True,0.9639397209577074,Sift1M,-284121.0,True,20.0,-0.9979519206152893,32.0
308,Bolt,4,16,True,0.9828327779699185,Sift1M,-231405.0,True,20.0,-0.9973222478137932,32.0
309,Bolt,4,16,True,0.9784676467859041,Sift1M,-424089.0,True,20.0,-0.9978654853000403,32.0
310,Bolt,4,16,True,0.968407170785951,Sift1M,-372524.0,True,20.0,-0.9980640706862396,32.0
311,Bolt,4,16,True,0.9650337839763345,Sift1M,-353370.0,True,20.0,-0.997950720993071,32.0
312,Bolt,4,16,True,0.9800764589797505,Sift1M,-483493.0,True,20.0,-0.9976749236685105,32.0
313,Bolt,4,16,True,0.9796605989247773,Sift1M,-219082.0,True,20.0,-0.9976501979686693,32.0
314,Bolt,4,16,True,0.9302660532616417,Sift1M,-344525.0,True,20.0,-0.9972092330972552,32.0
315,Bolt,4,16,True,0.9708379587715126,Sift1M,-483537.0,True,20.0,-0.9976586914303177,32.0
316,Bolt,4,16,True,0.9716397647357224,Sift1M,-420508.0,True,20.0,-0.9973809085456025,32.0
317,Bolt,4,16,True,0.9749064284662387,Sift1M,-129801.0,True,20.0,-0.9976813041772197,32.0
318,Bolt,4,16,True,0.9600164504081573,Sift1M,-203118.0,True,20.0,-0.9974461231443486,32.0
319,Bolt,4,16,True,0.9692160817753971,Sift1M,-333991.0,True,20.0,-0.9977971936111878,32.0
320,Bolt,4,16,True,0.9495929237966482,Sift1M,-392666.0,True,20.0,-0.9977790060291366,32.0
321,Bolt,4,16,True,0.9673718649127971,Sift1M,-341356.0,True,20.0,-0.9973146063268244,32.0
322,Bolt,4,16,True,0.951272337108395,Sift1M,-343606.0,True,20.0,-0.9974391911148193,32.0
323,Bolt,4,16,True,0.9491609411073667,Sift1M,-399927.0,True,20.0,-0.9976558382112243,32.0
324,Bolt,4,16,True,0.9749192293443639,Sift1M,-381835.0,True,20.0,-0.9980450328400186,32.0
325,Bolt,4,16,True,0.9579452881653963,Sift1M,-243938.0,True,20.0,-0.99796478155322,32.0
326,Bolt,4,16,True,0.9718523111733816,Sift1M,-118700.0,True,20.0,-0.9978797573416232,32.0
327,Bolt,4,16,True,0.9507659005355781,Sift1M,-118513.0,True,20.0,-0.9977007428369296,32.0
328,Bolt,4,16,True,0.9591532300724316,Sift1M,-333442.0,True,20.0,-0.9977710550749233,32.0
329,Bolt,4,16,True,0.9429250823981072,Sift1M,-174919.0,True,20.0,-0.9978624524155488,32.0
330,Bolt,4,16,True,0.9774541481914857,Sift1M,-365004.0,True,20.0,-0.998052418937118,32.0
331,Bolt,4,16,True,0.923432253633796,Sift1M,-357405.0,True,20.0,-0.9977154230688545,32.0
332,Bolt,4,16,True,0.9563241438907895,Sift1M,-347895.0,True,20.0,-0.9975802504939189,32.0
333,Bolt,4,16,True,0.9288635669890577,Sift1M,-391514.0,True,20.0,-0.9976210534377453,32.0
334,Bolt,4,16,True,0.9755848691133552,Sift1M,-356847.0,True,20.0,-0.9979237929919504,32.0
335,Bolt,4,16,True,0.962207777132417,Sift1M,-419215.0,True,20.0,-0.9975686339891074,32.0
336,Bolt,4,16,True,0.9563499439273712,Sift1M,-248743.0,True,20.0,-0.997579533852016,32.0
337,Bolt,4,16,True,0.9580252423946217,Sift1M,-220718.0,True,20.0,-0.9973931089379122,32.0
338,Bolt,4,16,True,0.9502724904083922,Sift1M,-190149.0,True,20.0,-0.9979677181056977,32.0
339,Bolt,4,16,True,0.9746668269155584,Sift1M,-181115.0,True,20.0,-0.9977130234945001,32.0
340,Bolt,4,16,True,0.9745899596982687,Sift1M,-423364.0,True,20.0,-0.997707047334093,32.0
341,Bolt,4,16,True,0.8535999997492143,Sift1M,-323070.0,True,20.0,-0.9977508491691912,32.0
342,Bolt,4,16,True,0.9344178632226665,Sift1M,-386829.0,True,20.0,-0.9975344321307795,32.0
343,Bolt,4,16,True,0.879285265030488,Sift1M,-282745.0,True,20.0,-0.9975397702395596,32.0
344,Bolt,4,16,True,0.9540084699594258,Sift1M,-408938.0,True,20.0,-0.997688255839088,32.0
345,Bolt,4,16,True,0.9666051272145753,Sift1M,-176118.0,True,20.0,-0.9974575924372328,32.0
346,Bolt,4,16,True,0.9822626458674502,Sift1M,-153984.0,True,20.0,-0.9980618327234315,32.0
347,Bolt,4,16,True,0.9267129552972623,Sift1M,-137718.0,True,20.0,-0.997638903603699,32.0
348,Bolt,4,16,True,0.9552902334180232,Sift1M,-149486.0,True,20.0,-0.9974391805377721,32.0
349,Bolt,4,16,True,0.9709980313245792,Sift1M,-187843.0,True,20.0,-0.9978410695009549,32.0
350,Bolt,4,16,True,0.9477306731728492,Sift1M,-332003.0,True,20.0,-0.9976578760671111,32.0
351,Bolt,4,16,True,0.9379814752972361,Sift1M,-151796.0,True,20.0,-0.9977131874340984,32.0
352,Bolt,4,16,True,0.9508000013071576,Sift1M,-350494.0,True,20.0,-0.9977582698253012,32.0
353,Bolt,4,16,True,0.9307059357482255,Sift1M,-336560.0,True,20.0,-0.9974782118117106,32.0
354,Bolt,4,16,True,0.9764863818341816,Sift1M,-425652.0,True,20.0,-0.9978569572100277,32.0
355,Bolt,4,16,True,0.9443951073708234,Sift1M,-242454.0,True,20.0,-0.9974595982646087,32.0
356,Bolt,4,16,True,0.9770756897006553,Sift1M,-69664.0,True,20.0,-0.9976094387080873,32.0
357,Bolt,4,16,True,0.9295400642572295,Sift1M,-409020.0,True,20.0,-0.9976936657989195,32.0
358,Bolt,4,16,True,0.9710853442501021,Sift1M,-288767.0,True,20.0,-0.9978593699101866,32.0
359,Bolt,4,16,True,0.9775242766817679,Sift1M,-142312.0,True,20.0,-0.9974242476677329,32.0
360,Bolt,4,16,True,0.9762358355532322,Sift1M,-265143.0,True,20.0,-0.9977015233161893,32.0
361,Bolt,4,16,True,0.9458939938931624,Sift1M,-452504.0,True,20.0,-0.9978611001423939,32.0
362,Bolt,4,16,True,0.9789460047238643,Sift1M,-284266.0,True,20.0,-0.9980286039417237,32.0
363,Bolt,4,16,True,0.9619726332040605,Sift1M,-322855.0,True,20.0,-0.9979024668171939,32.0
364,Bolt,4,16,True,0.9778747029824564,Sift1M,-415236.0,True,20.0,-0.9977271746113976,32.0
365,Bolt,4,16,True,0.9553464046304677,Sift1M,-245549.0,True,20.0,-0.9978052089107616,32.0
366,Bolt,4,16,True,0.9757684525558376,Sift1M,-432363.0,True,20.0,-0.9976324885701809,32.0
367,Bolt,4,16,True,0.9711462014419152,Sift1M,-190464.0,True,20.0,-0.9979458450046685,32.0
368,Bolt,4,16,True,0.892839692778219,Sift1M,-216884.0,True,20.0,-0.9982858609186553,32.0
369,Bolt,4,16,True,0.9497997555668346,Sift1M,-233477.0,True,20.0,-0.9980801374435296,32.0
370,Bolt,4,16,True,0.9204857118509697,Sift1M,-233035.0,True,20.0,-0.9974271330645911,32.0
371,Bolt,4,16,True,0.9771295650292898,Sift1M,-425554.0,True,20.0,-0.9976700625885148,32.0
372,Bolt,4,16,True,0.9781402951215713,Sift1M,-314427.0,True,20.0,-0.9979145308747736,32.0
373,Bolt,4,16,True,0.952021605703125,Sift1M,-359213.0,True,20.0,-0.9981395725061172,32.0
374,Bolt,4,16,True,0.9747013642156196,Sift1M,-375953.0,True,20.0,-0.9977441342629056,32.0
375,Bolt,4,16,True,0.9731106955914287,Sift1M,-162144.0,True,20.0,-0.9976293156558811,32.0
376,Bolt,4,16,True,0.9409089919697297,Sift1M,-202181.0,True,20.0,-0.9974195756781842,32.0
377,Bolt,4,16,True,0.9383512965644186,Sift1M,-364605.0,True,20.0,-0.9978001357997505,32.0
378,Bolt,4,16,True,0.9683538692108914,Sift1M,-191510.0,True,20.0,-0.9978918735124107,32.0
379,Bolt,4,16,True,0.9591568715261164,Sift1M,-204395.0,True,20.0,-0.9971132253955658,32.0
380,Bolt,4,16,True,0.9774528188719741,Sift1M,-382038.0,True,20.0,-0.9980710926496216,32.0
381,Bolt,4,16,True,0.9836997678786509,Sift1M,-110714.0,True,20.0,-0.9978390059427337,32.0
382,Bolt,4,16,True,0.9748922075626157,Sift1M,-200579.0,True,20.0,-0.9976563064921586,32.0
383,Bolt,4,16,True,0.9795587731231081,Sift1M,-249232.0,True,20.0,-0.9977432799893015,32.0
384,Bolt,4,16,True,0.9805214936174917,Sift1M,-438014.0,True,20.0,-0.9976673304344292,32.0
385,Bolt,4,16,True,0.935481859709897,Sift1M,-213446.0,True,20.0,-0.9977818873177979,32.0
386,Bolt,4,16,True,0.9575079093906381,Sift1M,-129358.0,True,20.0,-0.9976854522870582,32.0
387,Bolt,4,16,True,0.9510822720563286,Sift1M,-370867.0,True,20.0,-0.9974519832790296,32.0
388,Bolt,4,16,True,0.9747928710592602,Sift1M,-423171.0,True,20.0,-0.9976055370576243,32.0
389,Bolt,4,16,True,0.8350929754222934,Sift1M,-373598.0,True,20.0,-0.9976558034601449,32.0
390,Bolt,4,16,True,0.9679557525388112,Sift1M,-476452.0,True,20.0,-0.9976510134056814,32.0
391,Bolt,4,16,True,0.9723781792466912,Sift1M,-152544.0,True,20.0,-0.9973464732939272,32.0
392,Bolt,4,16,True,0.9737288564381066,Sift1M,-420844.0,True,20.0,-0.9980609409889807,32.0
393,Bolt,4,16,True,0.8907574426368166,Sift1M,-374852.0,True,20.0,-0.9976947714151655,32.0
394,Bolt,4,16,True,0.937271371819704,Sift1M,-141157.0,True,20.0,-0.9978402575983665,32.0
395,Bolt,4,16,True,0.9809353008757897,Sift1M,-330948.0,True,20.0,-0.9980293443431877,32.0
396,Bolt,4,16,True,0.9604527747339678,Sift1M,-159016.0,True,20.0,-0.9977348491324045,32.0
397,Bolt,4,16,True,0.9645405638822194,Sift1M,-423165.0,True,20.0,-0.9978142706635287,32.0
398,Bolt,4,16,True,0.9607435201846958,Sift1M,-379102.0,True,20.0,-0.99794266433551,32.0
399,Bolt,4,16,True,0.9271494690661455,Sift1M,-159162.0,True,20.0,-0.9976809378185525,32.0
400,Bolt,4,16,True,0.9658176577944118,Sift1M,-154581.0,True,20.0,-0.9976704976256036,32.0
401,Bolt,4,16,True,0.9196629942873142,Sift1M,-135969.0,True,20.0,-0.9977529775726443,32.0
402,Bolt,4,16,True,0.9363437272446379,Sift1M,-235678.0,True,20.0,-0.9974981197991217,32.0
403,Bolt,4,16,True,0.9782141451618656,Sift1M,-236921.0,True,20.0,-0.9977005990188018,32.0
404,Bolt,4,16,True,0.9659311487035742,Sift1M,-190960.0,True,20.0,-0.9971918665629124,32.0
405,Bolt,4,16,True,0.9596800288464423,Sift1M,-442139.0,True,20.0,-0.9979453448158948,32.0
406,Bolt,4,16,True,0.9744531412868641,Sift1M,-185231.0,True,20.0,-0.9979271829820232,32.0
407,Bolt,4,16,True,0.9683366993783943,Sift1M,-142112.0,True,20.0,-0.9975822835704453,32.0
408,Bolt,4,16,True,0.949512836637122,Sift1M,-382045.0,True,20.0,-0.9975168978477281,32.0
409,Bolt,4,16,True,0.960696975424932,Sift1M,-423737.0,True,20.0,-0.9979248423085616,32.0
410,Bolt,4,16,True,0.9431602657771981,Sift1M,-138350.0,True,20.0,-0.9973284805137782,32.0
411,Bolt,4,16,True,0.9808815700634902,Sift1M,-91286.0,True,20.0,-0.9977201770941739,32.0
412,Bolt,4,16,True,0.9677327853600102,Sift1M,-412421.0,True,20.0,-0.997897593106591,32.0
413,Bolt,4,16,True,0.97192368898828,Sift1M,-307184.0,True,20.0,-0.9973910270656785,32.0
414,Bolt,4,16,True,0.9754973701167039,Sift1M,-222756.0,True,20.0,-0.9977242258532326,32.0
415,Bolt,4,16,True,0.9721764225363099,Sift1M,-437809.0,True,20.0,-0.9977487023250944,32.0
416,Bolt,4,16,True,0.9750826398304946,Sift1M,-400458.0,True,20.0,-0.9978114434299532,32.0
417,Bolt,4,16,True,0.9734183091940597,Sift1M,-100884.0,True,20.0,-0.9978677865077215,32.0
418,Bolt,4,16,True,0.9701101474418663,Sift1M,-228058.0,True,20.0,-0.9978652986927024,32.0
419,Bolt,4,16,True,0.9779704255961134,Sift1M,-119646.0,True,20.0,-0.9975400361585046,32.0
420,Bolt,4,16,True,0.9798602062882807,Sift1M,-192099.0,True,20.0,-0.9980157475335188,32.0
421,Bolt,4,16,True,0.9814879848597327,Sift1M,-139622.0,True,20.0,-0.9976995168113909,32.0
422,Bolt,4,16,True,0.9317113176994146,Sift1M,-370647.0,True,20.0,-0.997787745995585,32.0
423,Bolt,4,16,True,0.9772985698217748,Sift1M,-351167.0,True,20.0,-0.9979353810489713,32.0
424,Bolt,4,16,True,0.9836399516596335,Sift1M,-465171.0,True,20.0,-0.9979251520520173,32.0
425,Bolt,4,16,True,0.9830153891169193,Sift1M,-378614.0,True,20.0,-0.9975399839393119,32.0
426,Bolt,4,16,True,0.9788602372946277,Sift1M,-213772.0,True,20.0,-0.9974890192981641,32.0
427,Bolt,4,16,True,0.9610609808231179,Sift1M,-451543.0,True,20.0,-0.9974426706142022,32.0
428,Bolt,4,16,True,0.9745370914649607,Sift1M,-435038.0,True,20.0,-0.9977002913250355,32.0
429,Bolt,4,16,True,0.933022528872301,Sift1M,-395719.0,True,20.0,-0.9978729239269303,32.0
430,Bolt,4,16,True,0.9759922922040001,Sift1M,-178320.0,True,20.0,-0.9975705811540284,32.0
431,Bolt,4,16,True,0.9813319765583839,Sift1M,-444785.0,True,20.0,-0.9976946344387825,32.0
432,Bolt,4,16,True,0.9741780689347599,Sift1M,-155345.0,True,20.0,-0.9977411657461526,32.0
433,Bolt,4,16,True,0.9760050808363642,Sift1M,-366229.0,True,20.0,-0.9979203556277694,32.0
434,Bolt,4,16,True,0.9662982287963501,Sift1M,-217210.0,True,20.0,-0.9977769575356945,32.0
435,Bolt,4,16,True,0.9765139287421378,Sift1M,-384888.0,True,20.0,-0.9976491281951057,32.0
436,Bolt,4,16,True,0.940008906642509,Sift1M,-114075.0,True,20.0,-0.9978244213433726,32.0
437,Bolt,4,16,True,0.9743828828487273,Sift1M,-376037.0,True,20.0,-0.9977111625222594,32.0
438,Bolt,4,16,True,0.9664449297218274,Sift1M,-417599.0,True,20.0,-0.9976877777376351,32.0
439,Bolt,4,16,True,0.9767040579824391,Sift1M,-191369.0,True,20.0,-0.9977869396408056,32.0
440,Bolt,4,16,True,0.9691361706995345,Sift1M,-377270.0,True,20.0,-0.9981974735556772,32.0
441,Bolt,4,16,True,0.9726482802283803,Sift1M,-221982.0,True,20.0,-0.997986702874801,32.0
442,Bolt,4,16,True,0.9754593311423148,Sift1M,-423725.0,True,20.0,-0.9976741235674715,32.0
443,Bolt,4,16,True,0.9740517804471719,Sift1M,-294290.0,True,20.0,-0.9975649464568919,32.0
444,Bolt,4,16,True,0.9734662046512428,Sift1M,-399545.0,True,20.0,-0.9976818182896707,32.0
445,Bolt,4,16,True,0.9538814149048982,Sift1M,-176752.0,True,20.0,-0.9977739331568778,32.0
446,Bolt,4,16,True,0.9507791665573894,Sift1M,-175825.0,True,20.0,-0.9979615849919623,32.0
447,Bolt,4,16,True,0.9642337861849299,Sift1M,-437217.0,True,20.0,-0.9975226077812829,32.0
448,Bolt,4,16,True,0.9663485131568667,Sift1M,-119575.0,True,20.0,-0.9976262445138925,32.0
449,Bolt,4,16,True,0.9692259504436365,Sift1M,-383194.0,True,20.0,-0.9976259886029262,32.0
450,Bolt,4,16,True,0.9414168403547267,Sift1M,-245088.0,True,20.0,-0.9982782712845594,32.0
451,Bolt,4,16,True,0.9703734630473642,Sift1M,-378096.0,True,20.0,-0.9975364687836509,32.0
452,Bolt,4,16,True,0.9469673326585671,Sift1M,-100756.0,True,20.0,-0.9978090660507142,32.0
453,Bolt,4,16,True,0.9692971053695014,Sift1M,-319755.0,True,20.0,-0.9980570969517547,32.0
454,Bolt,4,16,True,0.9719399370631101,Sift1M,-154838.0,True,20.0,-0.9977700401308468,32.0
455,Bolt,4,16,True,0.9734579361297312,Sift1M,-387817.0,True,20.0,-0.9975963310481366,32.0
456,Bolt,4,16,True,0.9790469138894399,Sift1M,-259367.0,True,20.0,-0.9979047007861382,32.0
457,Bolt,4,16,True,0.9757652102083877,Sift1M,-393934.0,True,20.0,-0.9980913053829293,32.0
458,Bolt,4,16,True,0.9586045229556687,Sift1M,-138665.0,True,20.0,-0.9980453614924648,32.0
459,Bolt,4,16,True,0.9175920422332385,Sift1M,-403310.0,True,20.0,-0.9974918007088122,32.0
460,Bolt,4,16,True,0.9526547595620952,Sift1M,-421107.0,True,20.0,-0.9979306047637023,32.0
461,Bolt,4,16,True,0.9613183304304987,Sift1M,-95937.0,True,20.0,-0.9977294134674015,32.0
462,Bolt,4,16,True,0.9723520546172492,Sift1M,-417191.0,True,20.0,-0.9982349104025172,32.0
463,Bolt,4,16,True,0.9043439634468655,Sift1M,-430124.0,True,20.0,-0.9977022317162292,32.0
464,Bolt,4,16,True,0.9822564491518181,Sift1M,-252647.0,True,20.0,-0.9980467602655231,32.0
465,Bolt,4,16,True,0.9729049313286235,Sift1M,-195572.0,True,20.0,-0.9978796822259233,32.0
466,Bolt,4,16,True,0.9720840817939373,Sift1M,-437915.0,True,20.0,-0.9977278143236368,32.0
467,Bolt,4,16,True,0.9665003408590591,Sift1M,-395464.0,True,20.0,-0.9976498903282153,32.0
468,Bolt,4,16,True,0.9599158130819458,Sift1M,-140829.0,True,20.0,-0.9976919460670561,32.0
469,Bolt,4,16,True,0.9672739166896435,Sift1M,-192025.0,True,20.0,-0.9974576600750549,32.0
470,Bolt,4,16,True,0.9681073382688052,Sift1M,-402228.0,True,20.0,-0.9975772803711475,32.0
471,Bolt,4,16,True,0.978067534693061,Sift1M,-120519.0,True,20.0,-0.9975067375374238,32.0
472,Bolt,4,16,True,0.95594725200373,Sift1M,-418349.0,True,20.0,-0.9975785047837071,32.0
473,Bolt,4,16,True,0.9758095665903866,Sift1M,-286534.0,True,20.0,-0.9977385624923341,32.0
474,Bolt,4,16,True,0.9665743472483052,Sift1M,-116480.0,True,20.0,-0.9975857603757434,32.0
475,Bolt,4,16,True,0.9797549379557209,Sift1M,-235620.0,True,20.0,-0.9978265174085825,32.0
476,Bolt,4,16,True,0.9728812561815893,Sift1M,-301899.0,True,20.0,-0.9976833840796516,32.0
477,Bolt,4,16,True,0.9736226959698132,Sift1M,-283376.0,True,20.0,-0.9976166122128762,32.0
478,Bolt,4,16,True,0.9658497168664558,Sift1M,-350359.0,True,20.0,-0.9976327203860956,32.0
479,Bolt,4,16,True,0.9593382970180706,Sift1M,-436351.0,True,20.0,-0.9977574127625134,32.0
480,Bolt,4,16,True,0.9564730935098058,Sift1M,-378025.0,True,20.0,-0.9977882458849733,32.0
481,Bolt,4,16,True,0.965796532034351,Sift1M,-292555.0,True,20.0,-0.9977228017391017,32.0
482,Bolt,4,16,True,0.942331162411636,Sift1M,-183150.0,True,20.0,-0.9981318161072037,32.0
483,Bolt,4,16,True,0.9631318716574502,Sift1M,-395393.0,True,20.0,-0.9979243944828774,32.0
484,Bolt,4,16,True,0.8933744902920415,Sift1M,-411293.0,True,20.0,-0.9976468793277469,32.0
485,Bolt,4,16,True,0.8964976302095973,Sift1M,-394896.0,True,20.0,-0.9979818907305095,32.0
486,Bolt,4,16,True,0.969746166093193,Sift1M,-175799.0,True,20.0,-0.9977445858553313,32.0
487,Bolt,4,16,True,0.9527337934064647,Sift1M,-420799.0,True,20.0,-0.9976346767828743,32.0
488,Bolt,4,16,True,0.9690631720097823,Sift1M,-381022.0,True,20.0,-0.9978192050650722,32.0
489,Bolt,4,16,True,0.9514726310200367,Sift1M,-199235.0,True,20.0,-0.9979525894160041,32.0
490,Bolt,4,16,True,0.9598110984350695,Sift1M,-409756.0,True,20.0,-0.9977128386325077,32.0
491,Bolt,4,16,True,0.9608198890589346,Sift1M,-451727.0,True,20.0,-0.9980889193379728,32.0
492,Bolt,4,16,True,0.9723840086490777,Sift1M,-282575.0,True,20.0,-0.9977515363567039,32.0
493,Bolt,4,16,True,0.929406443818833,Sift1M,-429397.0,True,20.0,-0.9974237997739418,32.0
494,Bolt,4,16,True,0.9650026101048952,Sift1M,-380222.0,True,20.0,-0.9978210168907108,32.0
495,Bolt,4,16,True,0.9749226390357403,Sift1M,-349737.0,True,20.0,-0.9974036012953941,32.0
496,Bolt,4,16,True,0.9625147018456431,Sift1M,-200382.0,True,20.0,-0.9976155646576945,32.0
497,Bolt,4,16,True,0.9664052977428115,Sift1M,-398005.0,True,20.0,-0.9981622796696585,32.0
498,Bolt,4,16,True,0.9508413997337609,Sift1M,-273673.0,True,20.0,-0.9977381489590471,32.0
499,Bolt,4,16,True,0.9697030161532971,Sift1M,-148529.0,True,20.0,-0.9973922587640999,32.0
500,Bolt,4,16,True,0.9650222963095713,Sift1M,-425569.0,True,20.0,-0.9975324816044288,32.0
501,Bolt,4,16,True,0.970333576019034,Sift1M,-348222.0,True,20.0,-0.9976151594208671,32.0
502,Bolt,4,16,True,0.9755631785319783,Sift1M,-246069.0,True,20.0,-0.9980000779696698,32.0
503,Bolt,4,16,True,0.9681092491194941,Sift1M,-218305.0,True,20.0,-0.997931534203409,32.0
504,Bolt,4,16,True,0.967756187953745,Sift1M,-138951.0,True,20.0,-0.9978551659815957,32.0
