,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
806,Bolt,4,16,True,0.883954129634659,Mnist,-1193732.0,True,5,-0.9998826779481785,32.0
807,Bolt,4,16,True,0.9491932607093312,Mnist,-5855404.0,True,5,-0.9998832657822134,32.0
808,Bolt,4,16,True,0.9441290670154436,Mnist,-7104394.0,True,5,-0.9998837764225694,32.0
809,Bolt,4,16,True,0.9277183273022371,Mnist,-4265097.0,True,5,-0.9999055153985625,32.0
810,Bolt,4,16,True,0.9331742204359949,Mnist,-7324807.0,True,5,-0.9998981285787879,32.0
811,Bolt,4,16,True,0.909349514701664,Mnist,-6224812.0,True,5,-0.9998689993642902,32.0
812,Bolt,4,16,True,0.9267866942070929,Mnist,-6444908.0,True,5,-0.9998888185553443,32.0
813,Bolt,4,16,True,0.8870831507755426,Mnist,-4801324.0,True,5,-0.999903259183599,32.0
814,Bolt,4,16,True,0.9233156436075534,Mnist,-3477966.0,True,5,-0.9999197986997177,32.0
815,Bolt,4,16,True,0.9185637799339952,Mnist,-7954773.0,True,5,-0.9998995770438582,32.0
816,Bolt,4,16,True,0.917324452673431,Mnist,-9764560.0,True,5,-0.9998792506162383,32.0
817,Bolt,4,16,True,0.8773708552544,Mnist,-3689738.0,True,5,-0.9999137355908421,32.0
818,Bolt,4,16,True,0.8905766018032635,Mnist,-7633848.0,True,5,-0.9998984329312177,32.0
819,Bolt,4,16,True,0.8685616712388544,Mnist,-4646521.0,True,5,-0.999892460248699,32.0
820,Bolt,4,16,True,0.8684666271705781,Mnist,-4702889.0,True,5,-0.9999043404955499,32.0
821,Bolt,4,16,True,0.8886578590534927,Mnist,-6091753.0,True,5,-0.9998779481935048,32.0
822,Bolt,4,16,True,0.8415813805741501,Mnist,-9614640.0,True,5,-0.9998790980168679,32.0
823,Bolt,4,16,True,0.8104885066280829,Mnist,-4929109.0,True,5,-0.9998867039335194,32.0
824,Bolt,4,16,True,0.881109126647983,Mnist,-5923124.0,True,5,-0.9998849834578503,32.0
825,Bolt,4,16,True,0.945219519698538,Mnist,-5470801.0,True,5,-0.9999034146301624,32.0
826,Bolt,4,16,True,0.8942225074727861,Mnist,-5320110.0,True,5,-0.999903511016635,32.0
827,Bolt,4,16,True,0.9248501021678912,Mnist,-6414475.0,True,5,-0.9999035630872245,32.0
828,Bolt,4,16,True,0.892124782356031,Mnist,-3357235.0,True,5,-0.999885338306886,32.0
829,Bolt,4,16,True,0.8737679192854719,Mnist,-10375487.0,True,5,-0.9998981339771156,32.0
830,Bolt,4,16,True,0.9204015741018269,Mnist,-6602578.0,True,5,-0.9999018231335615,32.0
831,Bolt,4,16,True,0.9063666334763278,Mnist,-6959186.0,True,5,-0.9998910343876275,32.0
832,Bolt,4,16,True,0.8929323352755022,Mnist,-6879936.0,True,5,-0.9998915512740943,32.0
833,Bolt,4,16,True,0.9346498121106321,Mnist,-7727483.0,True,5,-0.999890270890616,32.0
834,Bolt,4,16,True,0.8183291509079786,Mnist,-10880963.0,True,5,-0.9998733973968286,32.0
835,Bolt,4,16,True,0.895210433909444,Mnist,-4428841.0,True,5,-0.9999044545066174,32.0
836,Bolt,4,16,True,0.9255044871470316,Mnist,-5691828.0,True,5,-0.9998912035949225,32.0
837,Bolt,4,16,True,0.7961137071663461,Mnist,-8558259.0,True,5,-0.9998855002631233,32.0
838,Bolt,4,16,True,0.9074211423872528,Mnist,-5004352.0,True,5,-0.9999068932065078,32.0
839,Bolt,4,16,True,0.9245661009621695,Mnist,-6231825.0,True,5,-0.9999002116188195,32.0
840,Bolt,4,16,True,0.8166246759193329,Mnist,-5582776.0,True,5,-0.9998858933974403,32.0
841,Bolt,4,16,True,0.9275976410043432,Mnist,-7008052.0,True,5,-0.9998820054887647,32.0
842,Bolt,4,16,True,0.9489514321036343,Mnist,-8082486.0,True,5,-0.9998967755904056,32.0
843,Bolt,4,16,True,0.9420682919293724,Mnist,-6150357.0,True,5,-0.9998962391812642,32.0
844,Bolt,4,16,True,0.9202842539256797,Mnist,-7822378.0,True,5,-0.9999058514720344,32.0
845,Bolt,4,16,True,0.9238633715316878,Mnist,-3741814.0,True,5,-0.9999080961556176,32.0
846,Bolt,4,16,True,0.9454423823012064,Mnist,-5984504.0,True,5,-0.9998918787292134,32.0
847,Bolt,4,16,True,0.9237115126059462,Mnist,-7317428.0,True,5,-0.9998998805671351,32.0
848,Bolt,4,16,True,0.9096028426853091,Mnist,-5396185.0,True,5,-0.9999000376208954,32.0
849,Bolt,4,16,True,0.8711986313248776,Mnist,-6180931.0,True,5,-0.9999056712853647,32.0
850,Bolt,4,16,True,0.8890088050739393,Mnist,-8960226.0,True,5,-0.9998916773953143,32.0
851,Bolt,4,16,True,0.9174796340609438,Mnist,-5637382.0,True,5,-0.9998864627832856,32.0
852,Bolt,4,16,True,0.8837930053315749,Mnist,-4840917.0,True,5,-0.9999040154240973,32.0
853,Bolt,4,16,True,0.8998347224417464,Mnist,-7259780.0,True,5,-0.9999047296686555,32.0
854,Bolt,4,16,True,0.9444021577894783,Mnist,-4898311.0,True,5,-0.9998879585084532,32.0
855,Bolt,4,16,True,0.8871875976658073,Mnist,-8118111.0,True,5,-0.9999018276638506,32.0
856,Bolt,4,16,True,0.8673513735727418,Mnist,-8041350.0,True,5,-0.9998978949417493,32.0
857,Bolt,4,16,True,0.9494490721280813,Mnist,-5304571.0,True,5,-0.999899025440371,32.0
858,Bolt,4,16,True,0.886384536409059,Mnist,-8593821.0,True,5,-0.99988331974983,32.0
859,Bolt,4,16,True,0.9073090710787948,Mnist,-8553440.0,True,5,-0.9998938355534062,32.0
860,Bolt,4,16,True,0.9341982375734282,Mnist,-6065855.0,True,5,-0.9998860841466691,32.0
861,Bolt,4,16,True,0.9191518073897932,Mnist,-4129409.0,True,5,-0.9998924447277413,32.0
862,Bolt,4,16,True,0.9396139868362342,Mnist,-5694831.0,True,5,-0.9998767546434291,32.0
863,Bolt,4,16,True,0.8845933424207338,Mnist,-7727701.0,True,5,-0.999897405312582,32.0
864,Bolt,4,16,True,0.9346791009013323,Mnist,-8643887.0,True,5,-0.9998748332195128,32.0
865,Bolt,4,16,True,0.9334137978899327,Mnist,-8106542.0,True,5,-0.9998890902924563,32.0
866,Bolt,4,16,True,0.829134702138832,Mnist,-6153340.0,True,5,-0.9998968453797711,32.0
867,Bolt,4,16,True,0.9026356885830934,Mnist,-7323407.0,True,5,-0.9999115634948257,32.0
868,Bolt,4,16,True,0.8908568814786779,Mnist,-5226424.0,True,5,-0.9998932051399053,32.0
869,Bolt,4,16,True,0.8041596764526955,Mnist,-8203892.0,True,5,-0.999883271544488,32.0
870,Bolt,4,16,True,0.894145175435605,Mnist,-7301905.0,True,5,-0.9999157773593762,32.0
871,Bolt,4,16,True,0.8708922159060148,Mnist,-6626660.0,True,5,-0.9998789428287771,32.0
872,Bolt,4,16,True,0.8677837382564599,Mnist,-6907796.0,True,5,-0.9998987227247638,32.0
873,Bolt,4,16,True,0.8994525278093067,Mnist,-5804820.0,True,5,-0.9998904456864013,32.0
874,Bolt,4,16,True,0.7994346674319602,Mnist,-6581637.0,True,5,-0.9999003760717703,32.0
875,Bolt,4,16,True,0.9343146526362841,Mnist,-6437920.0,True,5,-0.9998821137811699,32.0
876,Bolt,4,16,True,0.919633920452327,Mnist,-3264947.0,True,5,-0.9998891503113172,32.0
877,Bolt,4,16,True,0.9036123804313992,Mnist,-6417791.0,True,5,-0.999924036868262,32.0
878,Bolt,4,16,True,0.9121498364114377,Mnist,-9681005.0,True,5,-0.9998962251083626,32.0
879,Bolt,4,16,True,0.9464725457781649,Mnist,-5869200.0,True,5,-0.9998886109195408,32.0
880,Bolt,4,16,True,0.9295906085023441,Mnist,-6041882.0,True,5,-0.9998910505065798,32.0
881,Bolt,4,16,True,0.926137899181051,Mnist,-5795640.0,True,5,-0.9998847962558783,32.0
882,Bolt,4,16,True,0.9401789035395385,Mnist,-4868433.0,True,5,-0.9998945807719688,32.0
883,Bolt,4,16,True,0.9372244007630754,Mnist,-4450733.0,True,5,-0.9999010717701946,32.0
884,Bolt,4,16,True,0.932587009130962,Mnist,-8741920.0,True,5,-0.9998934029988656,32.0
885,Bolt,4,16,True,0.8866108864967327,Mnist,-6917440.0,True,5,-0.9998876267658651,32.0
886,Bolt,4,16,True,0.9283153582360376,Mnist,-6180145.0,True,5,-0.9998836859267526,32.0
887,Bolt,4,16,True,0.8362114841933301,Mnist,-5402535.0,True,5,-0.9998947688695656,32.0
888,Bolt,4,16,True,0.8967886067961861,Mnist,-6502608.0,True,5,-0.9998989396590502,32.0
889,Bolt,4,16,True,0.9035174235831352,Mnist,-8744323.0,True,5,-0.9998831101661003,32.0
890,Bolt,4,16,True,0.9310835090567355,Mnist,-7128115.0,True,5,-0.999895294353748,32.0
891,Bolt,4,16,True,0.8835377948456349,Mnist,-7408984.0,True,5,-0.99990348639319,32.0
892,Bolt,4,16,True,0.9270309449970958,Mnist,-8057972.0,True,5,-0.9998625591486521,32.0
893,Bolt,4,16,True,0.9167065526957177,Mnist,-5714223.0,True,5,-0.999879241282771,32.0
894,Bolt,4,16,True,0.8208029390167931,Mnist,-8012276.0,True,5,-0.9998843150940722,32.0
895,Bolt,4,16,True,0.8995416844982527,Mnist,-6831130.0,True,5,-0.9998781114473981,32.0
896,Bolt,4,16,True,0.910866866235857,Mnist,-8130717.0,True,5,-0.9998926175189613,32.0
897,Bolt,4,16,True,0.9076738386420924,Mnist,-2269489.0,True,5,-0.9999000003824348,32.0
898,Bolt,4,16,True,0.8941054509510036,Mnist,-5097218.0,True,5,-0.999886113889829,32.0
899,Bolt,4,16,True,0.8894659554929764,Mnist,-7676860.0,True,5,-0.9998870901317499,32.0
900,Bolt,4,16,True,0.874055125893829,Mnist,-4009922.0,True,5,-0.9998853983817316,32.0
901,Bolt,4,16,True,0.8998395791937944,Mnist,-6957451.0,True,5,-0.9998936362940637,32.0
902,Bolt,4,16,True,0.9129282869377978,Mnist,-7019122.0,True,5,-0.9999091849033617,32.0
903,Bolt,4,16,True,0.9503740342225485,Mnist,-6902726.0,True,5,-0.9998937727812589,32.0
904,Bolt,4,16,True,0.7905364461547506,Mnist,-4970282.0,True,5,-0.9998928503840095,32.0
905,Bolt,4,16,True,0.9469487055231285,Mnist,-4058775.0,True,5,-0.9998987205189442,32.0
906,Bolt,4,16,True,0.8227377493910831,Mnist,-6717936.0,True,5,-0.9998981085981962,32.0
907,Bolt,4,16,True,0.9238343834730308,Mnist,-7480925.0,True,5,-0.9999076791963764,32.0
908,Bolt,4,16,True,0.9148867659745945,Mnist,-6302139.0,True,5,-0.9998933100641987,32.0
909,Bolt,4,16,True,0.9098381164020816,Mnist,-4528559.0,True,5,-0.999890697958048,32.0
910,Bolt,4,16,True,0.9140832619037452,Mnist,-4868116.0,True,5,-0.9998908843911031,32.0
911,Bolt,4,16,True,0.9467913300463602,Mnist,-8260319.0,True,5,-0.9998933457316259,32.0
912,Bolt,4,16,True,0.9267594759407158,Mnist,-8742237.0,True,5,-0.9999025412050884,32.0
913,Bolt,4,16,True,0.9417182993258805,Mnist,-5537259.0,True,5,-0.9998931455631271,32.0
914,Bolt,4,16,True,0.8922971754302994,Mnist,-6605591.0,True,5,-0.9998945803789526,32.0
915,Bolt,4,16,True,0.8628934084998625,Mnist,-3971214.0,True,5,-0.9998872714416851,32.0
916,Bolt,4,16,True,0.7925497409072496,Mnist,-6855670.0,True,5,-0.9998822132831822,32.0
917,Bolt,4,16,True,0.9076782372143863,Mnist,-7315834.0,True,5,-0.9999004231171043,32.0
918,Bolt,4,16,True,0.8835033722682905,Mnist,-9000303.0,True,5,-0.999888916135624,32.0
919,Bolt,4,16,True,0.8769903713973018,Mnist,-6484369.0,True,5,-0.9999055419157749,32.0
920,Bolt,4,16,True,0.9073168142803651,Mnist,-7347732.0,True,5,-0.9998991966922498,32.0
921,Bolt,4,16,True,0.8684348060530491,Mnist,-8555261.0,True,5,-0.9999067471814093,32.0
922,Bolt,4,16,True,0.9478973093572964,Mnist,-6362104.0,True,5,-0.9998955206580843,32.0
923,Bolt,4,16,True,0.8937817517639587,Mnist,-11016421.0,True,5,-0.9998861492652257,32.0
924,Bolt,4,16,True,0.8652304163519869,Mnist,-6194327.0,True,5,-0.9998945011740293,32.0
925,Bolt,4,16,True,0.785961376177336,Mnist,-11494164.0,True,5,-0.9998977441959984,32.0
926,Bolt,4,16,True,0.8551309547424591,Mnist,-6931121.0,True,5,-0.9998913982102002,32.0
927,Bolt,4,16,True,0.9334823157771786,Mnist,-6617585.0,True,5,-0.9998896755176532,32.0
928,Bolt,4,16,True,0.9272549090916107,Mnist,-7072169.0,True,5,-0.9998906076549754,32.0
929,Bolt,4,16,True,0.8314567505017948,Mnist,-5352534.0,True,5,-0.9999088739756031,32.0
930,Bolt,4,16,True,0.888958378936401,Mnist,-9360906.0,True,5,-0.9998932671101779,32.0
931,Bolt,4,16,True,0.8993551204319036,Mnist,-7276312.0,True,5,-0.9998958717851985,32.0
932,Bolt,4,16,True,0.8905134140469856,Mnist,-5529308.0,True,5,-0.9998961729098604,32.0
933,Bolt,4,16,True,0.8886188280238431,Mnist,-5795777.0,True,5,-0.9998889798302643,32.0
934,Bolt,4,16,True,0.8864960316659425,Mnist,-7009666.0,True,5,-0.9998763448660904,32.0
935,Bolt,4,16,True,0.9081544159763569,Mnist,-3929709.0,True,5,-0.9998816425813387,32.0
936,Bolt,4,16,True,0.9451150899484858,Mnist,-3565463.0,True,5,-0.9999118110284422,32.0
937,Bolt,4,16,True,0.9169443150472164,Mnist,-960972.0,True,5,-0.9999065576228259,32.0
938,Bolt,4,16,True,0.9138447738453337,Mnist,-4387911.0,True,5,-0.9999082616984541,32.0
939,Bolt,4,16,True,0.9111004455388741,Mnist,-8468403.0,True,5,-0.9998865239414895,32.0
940,Bolt,4,16,True,0.8980169725001879,Mnist,-6767814.0,True,5,-0.9998991455739089,32.0
941,Bolt,4,16,True,0.8861083149063873,Mnist,-5296251.0,True,5,-0.9998836483854208,32.0
942,Bolt,4,16,True,0.8960206282449302,Mnist,-10013777.0,True,5,-0.999869678621506,32.0
943,Bolt,4,16,True,0.9414805109134545,Mnist,-3825508.0,True,5,-0.9998946064192402,32.0
944,Bolt,4,16,True,0.944077123562754,Mnist,-6882180.0,True,5,-0.9999184450087729,32.0
945,Bolt,4,16,True,0.8977168510134377,Mnist,-4943339.0,True,5,-0.9998975696839711,32.0
946,Bolt,4,16,True,0.9505240372470738,Mnist,-7119010.0,True,5,-0.9998868124222141,32.0
947,Bolt,4,16,True,0.9043499332147503,Mnist,-5900842.0,True,5,-0.9999087551572721,32.0
948,Bolt,4,16,True,0.9506742524848497,Mnist,-8028951.0,True,5,-0.9998828916726809,32.0
949,Bolt,4,16,True,0.902207592886282,Mnist,-8814231.0,True,5,-0.9998863368435108,32.0
950,Bolt,4,16,True,0.9169268965148998,Mnist,-7384617.0,True,5,-0.9998948497667793,32.0
951,Bolt,4,16,True,0.8937021745533895,Mnist,-8175723.0,True,5,-0.9998896419842996,32.0
952,Bolt,4,16,True,0.8997688357742604,Mnist,-9769360.0,True,5,-0.9999003180361054,32.0
953,Bolt,4,16,True,0.8997158478131507,Mnist,-9876062.0,True,5,-0.9998934420697813,32.0
954,Bolt,4,16,True,0.9233660754321552,Mnist,-5487165.0,True,5,-0.9998797360097392,32.0
955,Bolt,4,16,True,0.8834529722189378,Mnist,-9878235.0,True,5,-0.9999105819178075,32.0
956,Bolt,4,16,True,0.8644701872855832,Mnist,-7398166.0,True,5,-0.9999032235860382,32.0
957,Bolt,4,16,True,0.9365699785377597,Mnist,-7043966.0,True,5,-0.9998848178041018,32.0
958,Bolt,4,16,True,0.9499756869667721,Mnist,-5046330.0,True,5,-0.9998906676153759,32.0
959,Bolt,4,16,True,0.9323870803537724,Mnist,-4664875.0,True,5,-0.9998809470580725,32.0
960,Bolt,4,16,True,0.8803322816993898,Mnist,-4795395.0,True,5,-0.999877236282837,32.0
961,Bolt,4,16,True,0.9234545496470027,Mnist,-5988706.0,True,5,-0.9998842673061253,32.0
962,Bolt,4,16,True,0.8342246664067265,Mnist,-8252649.0,True,5,-0.9998941344158996,32.0
963,Bolt,4,16,True,0.9248302773389601,Mnist,-8734698.0,True,5,-0.9998836208835433,32.0
964,Bolt,4,16,True,0.9481122510628485,Mnist,-4667501.0,True,5,-0.9999216986040864,32.0
965,Bolt,4,16,True,0.9199033289351471,Mnist,-8360125.0,True,5,-0.9999027650965591,32.0
966,Bolt,4,16,True,0.9204879043428459,Mnist,-8331152.0,True,5,-0.9998947983745943,32.0
967,Bolt,4,16,True,0.885054028623889,Mnist,-6453210.0,True,5,-0.9998870562744994,32.0
968,Bolt,4,16,True,0.9071926524778143,Mnist,-8055704.0,True,5,-0.9998966220576361,32.0
969,Bolt,4,16,True,0.8510103886321458,Mnist,-7262098.0,True,5,-0.9998931429153977,32.0
970,Bolt,4,16,True,0.9412833873955238,Mnist,-5929689.0,True,5,-0.9998972687600667,32.0
971,Bolt,4,16,True,0.9461608857888137,Mnist,-7288700.0,True,5,-0.9998977567978692,32.0
972,Bolt,4,16,True,0.9450478093235117,Mnist,-5895197.0,True,5,-0.9999042873051467,32.0
973,Bolt,4,16,True,0.9243421089074261,Mnist,-4790421.0,True,5,-0.9998728267357513,32.0
974,Bolt,4,16,True,0.9269023192875968,Mnist,-8043152.0,True,5,-0.999902618788044,32.0
975,Bolt,4,16,True,0.8575543914590003,Mnist,-2044530.0,True,5,-0.9998968479388676,32.0
976,Bolt,4,16,True,0.8839836297050667,Mnist,-8490315.0,True,5,-0.9999201398758224,32.0
977,Bolt,4,16,True,0.8990864322747081,Mnist,-5133804.0,True,5,-0.9998776637917968,32.0
978,Bolt,4,16,True,0.8814999646948594,Mnist,-7863329.0,True,5,-0.9998920116271545,32.0
979,Bolt,4,16,True,0.9231270918818443,Mnist,-5923997.0,True,5,-0.9999122378567337,32.0
980,Bolt,4,16,True,0.8991336887842839,Mnist,-7585767.0,True,5,-0.9998928489570272,32.0
981,Bolt,4,16,True,0.944983293349553,Mnist,-9788104.0,True,5,-0.9998946784329529,32.0
982,Bolt,4,16,True,0.9267847895021553,Mnist,-4635327.0,True,5,-0.9998916439472396,32.0
983,Bolt,4,16,True,0.8270513865758813,Mnist,-7775889.0,True,5,-0.9998834259416337,32.0
984,Bolt,4,16,True,0.9174256547700265,Mnist,-4948052.0,True,5,-0.9999084922267873,32.0
985,Bolt,4,16,True,0.9132120820044246,Mnist,-11974531.0,True,5,-0.9998959628761702,32.0
986,Bolt,4,16,True,0.9258924105976823,Mnist,-8924990.0,True,5,-0.9998999910699831,32.0
987,Bolt,4,16,True,0.8860960045958625,Mnist,-7427535.0,True,5,-0.9998990448641759,32.0
988,Bolt,4,16,True,0.9169570724824129,Mnist,-4716182.0,True,5,-0.9998974331701128,32.0
989,Bolt,4,16,True,0.8000035957834172,Mnist,-6507630.0,True,5,-0.9998934385003733,32.0
990,Bolt,4,16,True,0.8753653675207177,Mnist,-5923158.0,True,5,-0.999886681132538,32.0
991,Bolt,4,16,True,0.9355510739054116,Mnist,-6802330.0,True,5,-0.9999149997076625,32.0
992,Bolt,4,16,True,0.9381437103304553,Mnist,-4663047.0,True,5,-0.9998997087846806,32.0
993,Bolt,4,16,True,0.8684143710211115,Mnist,-10406715.0,True,5,-0.9999100172640502,32.0
994,Bolt,4,16,True,0.9026940958927824,Mnist,-8029388.0,True,5,-0.9999096039045529,32.0
995,Bolt,4,16,True,0.930701998514703,Mnist,-6982430.0,True,5,-0.9998793915293775,32.0
996,Bolt,4,16,True,0.9421325646417802,Mnist,-8657419.0,True,5,-0.9998868105767813,32.0
997,Bolt,4,16,True,0.9403391426918126,Mnist,-8631644.0,True,5,-0.9999031459956542,32.0
998,Bolt,4,16,True,0.887899599556919,Mnist,-5254655.0,True,5,-0.9998914025641986,32.0
999,Bolt,4,16,True,0.9275391332474651,Mnist,-6341540.0,True,5,-0.9999017289186669,32.0
1000,Bolt,4,16,True,0.8949995472182585,Mnist,-6131697.0,True,5,-0.9999006141733506,32.0
1001,Bolt,4,16,True,0.9169126745876791,Mnist,-5687486.0,True,5,-0.9998940773864965,32.0
1002,Bolt,4,16,True,0.9368860534109701,Mnist,-6033991.0,True,5,-0.9999054800362632,32.0
1003,Bolt,4,16,True,0.8947119058179703,Mnist,-6633229.0,True,5,-0.9998897014021264,32.0
1004,Bolt,4,16,True,0.9135335851562439,Mnist,-5608552.0,True,5,-0.9998745287762736,32.0
1005,Bolt,4,16,True,0.9206931316579379,Mnist,-5113125.0,True,5,-0.9999070752222078,32.0
1006,Bolt,4,16,True,0.9058703940655736,Mnist,-4648270.0,True,5,-0.9998728992346922,32.0
1007,Bolt,4,16,True,0.9493037952896662,Mnist,-6846424.0,True,5,-0.9998864732743244,32.0
1008,Bolt,4,16,True,0.8980584199525946,Mnist,-7697676.0,True,5,-0.9998965389772749,32.0
1009,Bolt,4,16,True,0.8463138364021912,Mnist,-7059824.0,True,5,-0.999887975050394,32.0
1010,Bolt,4,16,True,0.8862388483943988,Mnist,-4960835.0,True,5,-0.9998884061886698,32.0
1011,Bolt,4,16,True,0.924410663662643,Mnist,-5659694.0,True,5,-0.999887278339956,32.0
1012,Bolt,4,16,True,0.9257821418729231,Mnist,-8694681.0,True,5,-0.9999038155082602,32.0
1013,Bolt,4,16,True,0.8729020150655609,Mnist,-8827530.0,True,5,-0.9998704831412779,32.0
1014,Bolt,4,16,True,0.856871844440193,Mnist,-7820072.0,True,5,-0.9999034228965633,32.0
1015,Bolt,4,16,True,0.9132720423696082,Mnist,-4328351.0,True,5,-0.9998734653566222,32.0
1016,Bolt,4,16,True,0.9076890048269787,Mnist,-7184538.0,True,5,-0.9999041010096689,32.0
1017,Bolt,4,16,True,0.9243401981120105,Mnist,-7104861.0,True,5,-0.999885332916765,32.0
1018,Bolt,4,16,True,0.912558649111759,Mnist,-6859678.0,True,5,-0.9999010728039772,32.0
1019,Bolt,4,16,True,0.9376701418591509,Mnist,-6140005.0,True,5,-0.9999036872338944,32.0
1020,Bolt,4,16,True,0.9265773855415468,Mnist,-3070373.0,True,5,-0.9999007650115473,32.0
1021,Bolt,4,16,True,0.9033743539132388,Mnist,-6583390.0,True,5,-0.999881209086185,32.0
1022,Bolt,4,16,True,0.9281476168295134,Mnist,-4831392.0,True,5,-0.9998919798296882,32.0
1023,Bolt,4,16,True,0.9378827977239989,Mnist,-8567578.0,True,5,-0.9998792795544226,32.0
1024,Bolt,4,64,True,0.9767173768575994,Mnist,-8299977.0,True,0,-0.9997005765148302,32.0
1025,Bolt,4,64,True,0.9650411963084632,Mnist,-4068437.0,True,0,-0.9997323741539622,32.0
1026,Bolt,4,64,True,0.981057146936724,Mnist,-5920081.0,True,0,-0.9996928024533146,32.0
1027,Bolt,4,64,True,0.9670549057290692,Mnist,-7381321.0,True,0,-0.9997041437191555,32.0
1028,Bolt,4,64,True,0.9606113420830846,Mnist,-11691236.0,True,0,-0.9996902805138946,32.0
1029,Bolt,4,64,True,0.9825488175299122,Mnist,-5566660.0,True,0,-0.9997311692148616,32.0
1030,Bolt,4,64,True,0.9729973129512269,Mnist,-7466174.0,True,0,-0.9996817906182268,32.0
1031,Bolt,4,64,True,0.9727667153103692,Mnist,-7624561.0,True,0,-0.9996926188397185,32.0
1032,Bolt,4,64,True,0.9480948270730464,Mnist,-7660821.0,True,0,-0.9997307020410857,32.0
1033,Bolt,4,64,True,0.9769352138656692,Mnist,-3424939.0,True,0,-0.9997287582094282,32.0
1034,Bolt,4,64,True,0.9552963617469559,Mnist,-5180541.0,True,0,-0.9997141377264719,32.0
1035,Bolt,4,64,True,0.9369964339875565,Mnist,-6804161.0,True,0,-0.9997018462081766,32.0
1036,Bolt,4,64,True,0.9786788058027857,Mnist,-6165258.0,True,0,-0.9997072316976782,32.0
1037,Bolt,4,64,True,0.9466354107788948,Mnist,-5681867.0,True,0,-0.9996998049731644,32.0
1038,Bolt,4,64,True,0.9813991209292451,Mnist,-6487855.0,True,0,-0.9996838961989153,32.0
1039,Bolt,4,64,True,0.9610772998094895,Mnist,-9168801.0,True,0,-0.9997162387781399,32.0
1040,Bolt,4,64,True,0.966958768464149,Mnist,-5979989.0,True,0,-0.9996860443719202,32.0
1041,Bolt,4,64,True,0.9721431584876615,Mnist,-7509121.0,True,0,-0.9997304884986876,32.0
1042,Bolt,4,64,True,0.9631060009177017,Mnist,-9766733.0,True,0,-0.9996990644024232,32.0
1043,Bolt,4,64,True,0.9747348851346619,Mnist,-7268756.0,True,0,-0.9997330221669888,32.0
1044,Bolt,4,64,True,0.9821930730747815,Mnist,-9268928.0,True,0,-0.9997014665530009,32.0
1045,Bolt,4,64,True,0.9674519761814215,Mnist,-6679960.0,True,0,-0.9996821138815223,32.0
1046,Bolt,4,64,True,0.9633227716754841,Mnist,-4909186.0,True,0,-0.9997121961479799,32.0
1047,Bolt,4,64,True,0.970665027159831,Mnist,-4611920.0,True,0,-0.9997063703271384,32.0
1048,Bolt,4,64,True,0.9731591702786335,Mnist,-8648234.0,True,0,-0.99971997351146,32.0
1049,Bolt,4,64,True,0.980828187123478,Mnist,-4486449.0,True,0,-0.9997426526977571,32.0
1050,Bolt,4,64,True,0.9714594763723865,Mnist,-7657489.0,True,0,-0.9996949293869604,32.0
1051,Bolt,4,64,True,0.966607932944362,Mnist,-5065610.0,True,0,-0.9996963169479678,32.0
1052,Bolt,4,64,True,0.9591447158203984,Mnist,-8084859.0,True,0,-0.9997222923631408,32.0
1053,Bolt,4,64,True,0.9786988337438711,Mnist,-6127507.0,True,0,-0.999712466117963,32.0
1054,Bolt,4,64,True,0.9755766477563823,Mnist,-6833269.0,True,0,-0.9996898259328773,32.0
1055,Bolt,4,64,True,0.9791369879754459,Mnist,-5740063.0,True,0,-0.9996781695063243,32.0
1056,Bolt,4,64,True,0.9750044337232469,Mnist,-7472142.0,True,0,-0.9996567137952311,32.0
1057,Bolt,4,64,True,0.95167142804787,Mnist,-5078358.0,True,0,-0.999728083512186,32.0
1058,Bolt,4,64,True,0.975924895153922,Mnist,-5939396.0,True,0,-0.9997010951172705,32.0
1059,Bolt,4,64,True,0.9400539497918129,Mnist,-7204170.0,True,0,-0.99967863023525,32.0
1060,Bolt,4,64,True,0.9728558965224522,Mnist,-2999333.0,True,0,-0.9996729209926392,32.0
1061,Bolt,4,64,True,0.9807191276062582,Mnist,-5647412.0,True,0,-0.9996960270721602,32.0
1062,Bolt,4,64,True,0.9664847709495484,Mnist,-5967129.0,True,0,-0.9997169070882982,32.0
1063,Bolt,4,64,True,0.9817184234038515,Mnist,-6918450.0,True,0,-0.9997199127540682,32.0
1064,Bolt,4,64,True,0.9796253440307765,Mnist,-3161855.0,True,0,-0.9997079720091023,32.0
1065,Bolt,4,64,True,0.9772733817974426,Mnist,-7041149.0,True,0,-0.9997409914994726,32.0
1066,Bolt,4,64,True,0.9793879700378514,Mnist,-6719738.0,True,0,-0.9996881470978559,32.0
1067,Bolt,4,64,True,0.9697424741517541,Mnist,-7817070.0,True,0,-0.9997174913082865,32.0
1068,Bolt,4,64,True,0.9754183407822173,Mnist,-5923759.0,True,0,-0.9997053252505731,32.0
1069,Bolt,4,64,True,0.9691572973528388,Mnist,-5622885.0,True,0,-0.9997684428757231,32.0
1070,Bolt,4,64,True,0.9750307800523969,Mnist,-6718902.0,True,0,-0.999680946049554,32.0
1071,Bolt,4,64,True,0.9736884717183714,Mnist,-5936647.0,True,0,-0.9996813751930643,32.0
1072,Bolt,4,64,True,0.976841764748874,Mnist,-7545822.0,True,0,-0.999697862406782,32.0
1073,Bolt,4,64,True,0.9604409530910946,Mnist,-4636258.0,True,0,-0.9996841096861157,32.0
