,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
854,Bolt,4,64,True,0.9831666072222787,Mnist,904313.125,True,5.0,-1.0023123932355011
855,Bolt,4,64,True,0.9824165790130032,Mnist,546914.5,True,5.0,-0.9730033960587441
856,Bolt,4,64,True,0.982551333566709,Mnist,-240124.3125,True,5.0,-1.004065388602347
857,Bolt,4,64,True,0.9870124511402004,Mnist,-415563.0,True,5.0,-0.966354044696096
858,Bolt,4,64,True,0.9840759478423573,Mnist,103843.25,True,5.0,-1.0032542956582218
859,Bolt,4,64,True,0.979882999261834,Mnist,59424.796875,True,5.0,-1.005037924899335
860,Bolt,4,64,True,0.9806132527300458,Mnist,321807.0625,True,5.0,-1.0049951397345154
861,Bolt,4,64,True,0.9808523287284868,Mnist,-202073.734375,True,5.0,-1.012809765742227
862,Bolt,4,64,True,0.980008755651196,Mnist,-54268.5625,True,5.0,-0.9779775673198621
863,Bolt,4,64,True,0.9708664326917176,Mnist,-229823.625,True,5.0,-1.0058141314702607
864,Bolt,4,64,True,0.9791691658502861,Mnist,50886.859375,True,5.0,-1.00750758249801
865,Bolt,4,64,True,0.9738168004837654,Mnist,351936.4375,True,5.0,-0.993982003297662
866,Bolt,4,64,True,0.9761164929110118,Mnist,930454.125,True,5.0,-0.9421010916283666
867,Bolt,4,64,True,0.9855960097176896,Mnist,-230873.90625,True,5.0,-0.9966578104569644
868,Bolt,4,64,True,0.9739461420977991,Mnist,360087.15625,True,5.0,-0.9753724428079091
869,Bolt,4,64,True,0.9860256508742282,Mnist,460727.90625,True,5.0,-1.0066253935786909
870,Bolt,4,64,True,0.9801821860289737,Mnist,-198326.109375,True,5.0,-1.0039158278948375
871,Bolt,4,64,True,0.9813644011232043,Mnist,-699556.875,True,5.0,-0.9830995674013907
872,Bolt,4,64,True,0.9827408985219002,Mnist,1701599.125,True,5.0,-0.9961215660378833
873,Bolt,4,64,True,0.9836764522982633,Mnist,-254077.40625,True,5.0,-0.9967083292139501
874,Bolt,4,64,True,0.9832738140244351,Mnist,-683334.6875,True,5.0,-1.002969845766138
875,Bolt,4,64,True,0.9829262912365038,Mnist,913287.875,True,5.0,-0.9966412308615713
876,Bolt,4,64,True,0.9816140989466362,Mnist,-425743.3125,True,5.0,-1.0088962960502468
877,Bolt,4,64,True,0.9782841250610084,Mnist,-822900.5625,True,5.0,-0.9949050762132158
878,Bolt,4,64,True,0.9801080956383299,Mnist,-636423.125,True,5.0,-1.029806109725626
879,Bolt,4,64,True,0.984191712591601,Mnist,-44041.765625,True,5.0,-0.9410037137526558
880,Bolt,4,64,True,0.9793117571674853,Mnist,609310.75,True,5.0,-1.0045564155652107
881,Bolt,4,64,True,0.9847089386882274,Mnist,-23117.7890625,True,5.0,-0.9906834808343504
882,Bolt,4,64,True,0.981780804106097,Mnist,-218654.375,True,5.0,-0.9653447724544034
883,Bolt,4,64,True,0.9803457428437218,Mnist,169128.1875,True,5.0,-1.01548298675719
884,Bolt,4,64,True,0.9813378730138814,Mnist,582284.625,True,5.0,-1.0067502243821913
885,Bolt,4,64,True,0.9821048037868149,Mnist,-184323.625,True,5.0,-1.0185367050781258
886,Bolt,4,64,True,0.9812033601024852,Mnist,208263.34375,True,5.0,-0.9967868702350086
887,Bolt,4,64,True,0.9747619045231609,Mnist,-150217.65625,True,5.0,-0.9794236361271779
888,Bolt,4,64,True,0.9878472637677811,Mnist,-773448.875,True,5.0,-1.0026866271145978
889,Bolt,4,64,True,0.9783022396096336,Mnist,-342549.6875,True,5.0,-1.0057428167053049
890,Bolt,4,64,True,0.981475269718051,Mnist,297147.5,True,5.0,-0.9938356625949801
891,Bolt,4,64,True,0.9761200182899731,Mnist,-421881.59375,True,5.0,-1.0045624054322575
892,Bolt,4,64,True,0.9776123179957256,Mnist,725502.875,True,5.0,-0.9985909157502985
893,Bolt,4,64,True,0.9769301810474161,Mnist,-1090951.125,True,5.0,-0.9801359174115499
894,Bolt,4,64,True,0.9850848650295522,Mnist,244594.40625,True,5.0,-0.9961579305789887
895,Bolt,4,64,True,0.9786335028310967,Mnist,538742.25,True,5.0,-1.0060946636973698
896,Bolt,4,64,True,0.978394691994505,Mnist,-51852.5,True,5.0,-1.0043748286411263
897,Bolt,4,64,True,0.9775546841814651,Mnist,-26713.90625,True,5.0,-0.978076665188355
898,Bolt,4,64,True,0.9838090343982743,Mnist,-1307712.75,True,5.0,-1.0091024017170966
899,Bolt,4,64,True,0.9861374362878228,Mnist,-53535.171875,True,5.0,-0.984086538223096
900,Bolt,4,64,True,0.9858791771603126,Mnist,241079.953125,True,5.0,-0.991341268288143
901,Bolt,4,64,True,0.9794212251148438,Mnist,-118626.34375,True,5.0,-0.9976457708455613
902,Bolt,4,64,True,0.9733076205458445,Mnist,1353102.375,True,5.0,-1.002037781871983
903,Bolt,4,64,True,0.9855299202214934,Mnist,-602823.8125,True,5.0,-0.9985490589376328
904,Bolt,4,64,True,0.9823554498375381,Mnist,416993.59375,True,5.0,-1.0079838984776979
905,Bolt,4,64,True,0.9865556354663789,Mnist,500401.25,True,5.0,-1.0031007393870266
906,Bolt,4,64,True,0.9813015555090966,Mnist,682930.875,True,5.0,-1.0031490205041715
907,Bolt,4,64,True,0.9840548117519184,Mnist,-323156.375,True,5.0,-1.0087299199219075
908,Bolt,4,64,True,0.969802365318698,Mnist,237995.78125,True,5.0,-1.0029053555798215
909,Bolt,4,64,True,0.9781340604090483,Mnist,132303.3671875,True,5.0,-0.9853471173191262
910,Bolt,4,64,True,0.980620032009812,Mnist,-78443.484375,True,5.0,-1.0097005694935772
911,Bolt,4,64,True,0.9856453384549905,Mnist,-195859.578125,True,5.0,-0.9950646648099565
912,Bolt,4,64,True,0.9833423161800993,Mnist,213110.1875,True,5.0,-0.9818474935041374
913,Bolt,4,64,True,0.9811239253255322,Mnist,-493378.3125,True,5.0,-1.0067424258435154
914,Bolt,4,64,True,0.9725844833065352,Mnist,358521.625,True,5.0,-0.9966253754866273
915,Bolt,4,64,True,0.9854094492333912,Mnist,321224.03125,True,5.0,-0.9943691442033548
916,Bolt,4,64,True,0.9825645760467318,Mnist,-324044.5625,True,5.0,-1.0049156433091708
917,Bolt,4,64,True,0.9711000545537035,Mnist,-1171080.0,True,5.0,-1.003976624958682
918,Bolt,4,64,True,0.9818028104353571,Mnist,445989.75,True,5.0,-0.9801929012229944
919,Bolt,4,64,True,0.9819931370766525,Mnist,929403.875,True,5.0,-0.9970094085891651
920,Bolt,4,64,True,0.9744502162520623,Mnist,-1592267.375,True,5.0,-0.9884252509549182
921,Bolt,4,64,True,0.9744864770280766,Mnist,593636.8125,True,5.0,-0.9698012926439258
922,Bolt,4,64,True,0.9841402674244787,Mnist,-88454.2265625,True,5.0,-0.9512663338161782
923,Bolt,4,64,True,0.9774494359241344,Mnist,-394417.75,True,5.0,-0.9953947456037774
924,Bolt,4,64,True,0.9785378186078266,Mnist,578111.1875,True,5.0,-0.9578217515918102
925,Bolt,4,64,True,0.9796232969120815,Mnist,803864.375,True,5.0,-0.9385218385381698
926,Bolt,4,64,True,0.978632986721685,Mnist,455197.1875,True,5.0,-1.0029345773484843
927,Bolt,4,64,True,0.9789358667691769,Mnist,-719224.4375,True,5.0,-1.0456986459216815
928,Bolt,4,64,True,0.9817646454841913,Mnist,4473.625,True,5.0,-1.0078077693950391
929,Bolt,4,64,True,0.9843855012529162,Mnist,892396.75,True,5.0,-1.0041545943270667
930,Bolt,4,64,True,0.9864268655532645,Mnist,2560.890625,True,5.0,-0.9979791484137133
931,Bolt,4,64,True,0.9839109336526096,Mnist,-1701321.5,True,5.0,-1.0054718932454674
932,Bolt,4,64,True,0.9708997386810858,Mnist,474049.4375,True,5.0,-1.0244181686467373
933,Bolt,4,64,True,0.9890918499484534,Mnist,680707.875,True,5.0,-0.9548831752029527
934,Bolt,4,64,True,0.96927402609408,Mnist,-471458.09375,True,5.0,-0.9349015401629545
935,Bolt,4,64,True,0.972840591509854,Mnist,66390.32421875,True,5.0,-1.010193969487891
936,Bolt,4,64,True,0.9833544677251767,Mnist,-1068527.5,True,5.0,-0.9811961494331638
937,Bolt,4,64,True,0.9823293293334115,Mnist,810134.25,True,5.0,-1.0031441521636484
938,Bolt,4,64,True,0.9789256989495634,Mnist,-429058.15625,True,5.0,-1.0234198980109745
939,Bolt,4,64,True,0.9790233860547596,Mnist,-284568.59375,True,5.0,-1.0053534008572933
940,Bolt,4,64,True,0.9871609796356234,Mnist,681595.0,True,5.0,-1.0093178164976246
941,Bolt,4,64,True,0.9774425014303416,Mnist,170027.171875,True,5.0,-0.9962462146754989
942,Bolt,4,64,True,0.9772982151605185,Mnist,-1371439.25,True,5.0,-0.9954077855400613
943,Bolt,4,64,True,0.9810879385398178,Mnist,-580885.3125,True,5.0,-2.9962791781300644
944,Bolt,4,64,True,0.9831424363951462,Mnist,313699.25,True,5.0,-0.9966627968706815
945,Bolt,4,64,True,0.972966540923751,Mnist,-291114.375,True,5.0,-0.9928088091391764
946,Bolt,4,64,True,0.9860001386610983,Mnist,-814529.5,True,5.0,-1.0077083114564738
947,Bolt,4,64,True,0.9805914607941563,Mnist,297913.9375,True,5.0,-0.9943296795585618
948,Bolt,4,64,True,0.9859207988666391,Mnist,-674255.0,True,5.0,-0.996852945410686
949,Bolt,4,64,True,0.9811862220259594,Mnist,-42580.25390625,True,5.0,-2.0478551310021547
950,Bolt,4,64,True,0.9736456020799876,Mnist,231439.03125,True,5.0,-0.9888675339192325
951,Bolt,4,64,True,0.9907721960786918,Mnist,-141902.0625,True,5.0,-0.9968836666841505
952,Bolt,4,64,True,0.9753143751425006,Mnist,-351635.6875,True,5.0,-1.0069051177241186
953,Bolt,4,64,True,0.9804433519458836,Mnist,-239458.15625,True,5.0,-0.9673177447214416
954,Bolt,4,64,True,0.9871391153747948,Mnist,87419.828125,True,5.0,-0.9961853033295872
955,Bolt,4,64,True,0.9861349626396859,Mnist,761989.625,True,5.0,-1.0018980330846716
956,Bolt,4,64,True,0.9891120991833485,Mnist,-144240.421875,True,5.0,-1.003561508154635
957,Bolt,4,64,True,0.979714361387023,Mnist,40036.88671875,True,5.0,-1.042337516780804
958,Bolt,4,64,True,0.9867208418123754,Mnist,-990416.75,True,5.0,-0.9968130222063566
959,Bolt,4,64,True,0.9783816619054423,Mnist,314780.75,True,5.0,-0.9957559706339799
960,Bolt,4,64,True,0.9869458340665132,Mnist,10928.90625,True,5.0,-1.003391917438896
961,Bolt,4,64,True,0.9842744186336354,Mnist,-430923.53125,True,5.0,-1.003911549781173
962,Bolt,4,64,True,0.9878475323712402,Mnist,-224534.84375,True,5.0,-1.00174671096628
963,Bolt,4,64,True,0.9753349247556677,Mnist,312994.3125,True,5.0,-0.9943643059598984
964,Bolt,4,64,True,0.9844685413330613,Mnist,-607989.375,True,5.0,-0.992452360103029
965,Bolt,4,64,True,0.9833843536062407,Mnist,-257842.0625,True,5.0,-1.004416808257735
966,Bolt,4,64,True,0.9813938196139332,Mnist,368010.46875,True,5.0,-0.984690009192672
967,Bolt,4,64,True,0.9800557896612339,Mnist,-348401.125,True,5.0,-1.0031315209823968
968,Bolt,4,64,True,0.9842067360056631,Mnist,-460422.0,True,5.0,-1.0775124505171754
969,Bolt,4,64,True,0.9861511871223899,Mnist,583301.25,True,5.0,-0.9004459320183271
970,Bolt,4,64,True,0.9857468403406318,Mnist,193255.265625,True,5.0,-0.9734726999280053
971,Bolt,4,64,True,0.9834956901705298,Mnist,596803.0,True,5.0,-0.9618800648624213
972,Bolt,4,64,True,0.9852829337132939,Mnist,-112577.8359375,True,5.0,-1.0050462217097453
973,Bolt,4,64,True,0.9805411515711805,Mnist,416335.9375,True,5.0,-0.7337676311371429
974,Bolt,4,64,True,0.9810451633086974,Mnist,-207813.21875,True,5.0,-1.0122812590002057
975,Bolt,4,64,True,0.9807185555427511,Mnist,278301.78125,True,5.0,-1.0230449457774908
976,Bolt,4,64,True,0.9826943178612658,Mnist,240942.0,True,5.0,-1.0071471525705733
977,Bolt,4,64,True,0.9786590149235384,Mnist,479712.75,True,5.0,-0.9967162063808455
978,Bolt,4,64,True,0.9791960055827946,Mnist,1353.5078125,True,5.0,-0.9950130490819881
979,Bolt,4,64,True,0.9730761348166793,Mnist,346478.84375,True,5.0,-0.9873228533449298
980,Bolt,4,64,True,0.9829607838389196,Mnist,164486.875,True,5.0,-0.9831731327423969
981,Bolt,4,64,True,0.9836231879781827,Mnist,-211423.796875,True,5.0,-1.002805034802682
982,Bolt,4,64,True,0.9820345550534468,Mnist,-209343.125,True,5.0,-1.0229393257990296
983,Bolt,4,64,True,0.9835916696363592,Mnist,-10927.6875,True,5.0,-1.0144688403053155
984,Bolt,4,64,True,0.9825794798213074,Mnist,882868.0,True,5.0,-0.997727640943127
985,Bolt,4,64,True,0.9753007147641273,Mnist,666916.3125,True,5.0,-1.0089357152789333
986,Bolt,4,64,True,0.9789918990021215,Mnist,-347105.9375,True,5.0,-0.9950845459966848
987,Bolt,4,64,True,0.9788507668650188,Mnist,270406.59375,True,5.0,-0.9724420965128184
988,Bolt,4,64,True,0.9876836663039577,Mnist,132251.3046875,True,5.0,-1.004531465557507
989,Bolt,4,64,True,0.9801827773796062,Mnist,106008.6015625,True,5.0,-1.0207890054875561
990,Bolt,4,64,True,0.982862053175452,Mnist,681182.375,True,5.0,-1.0112617888755722
991,Bolt,4,64,True,0.9852875150211678,Mnist,399027.40625,True,5.0,-1.0037488667509704
992,Bolt,4,64,True,0.9831533255962946,Mnist,426603.25,True,5.0,-0.9949407783076912
993,Bolt,4,64,True,0.9771262852735263,Mnist,89303.234375,True,5.0,-1.0124270712751493
994,Bolt,4,64,True,0.9694623838128505,Mnist,980287.6875,True,5.0,-0.993394936803958
995,Bolt,4,64,True,0.9754996453393886,Mnist,804324.0,True,5.0,-0.9901087703731151
996,Bolt,4,64,True,0.9854880320826279,Mnist,-1274034.875,True,5.0,-1.0028962047535661
997,Bolt,4,64,True,0.9844308935418561,Mnist,-206442.09375,True,5.0,-1.0294254359631396
998,Bolt,4,64,True,0.9755316895358225,Mnist,-356090.21875,True,5.0,-1.0072521998064352
999,Bolt,4,64,True,0.9812244741372029,Mnist,462167.28125,True,5.0,-1.0182450370869733
1000,Bolt,4,64,True,0.980998953423391,Mnist,-614657.3125,True,5.0,-0.9968850086392339
1001,Bolt,4,64,True,0.9812254407873092,Mnist,-481681.6875,True,5.0,-1.0034193761442005
1002,Bolt,4,64,True,0.9814628020363994,Mnist,-421643.25,True,5.0,-0.9692852245132766
1003,Bolt,4,64,True,0.9815568056645142,Mnist,742355.8125,True,5.0,-1.0027080562932291
1004,Bolt,4,64,True,0.9735292310231457,Mnist,392483.9375,True,5.0,-1.039409354614427
1005,Bolt,4,64,True,0.9825288620100372,Mnist,222824.34375,True,5.0,-0.9794603238831322
1006,Bolt,4,64,True,0.9825407294735902,Mnist,522878.84375,True,5.0,-1.0024506555458248
1007,Bolt,4,64,True,0.9852248924213833,Mnist,1017403.75,True,5.0,-1.0588229692664155
1008,Bolt,4,64,True,0.9855551358991911,Mnist,492033.65625,True,5.0,-1.0083383781511635
1009,Bolt,4,64,True,0.9840873140448091,Mnist,-327938.0,True,5.0,-0.9971225859711454
1010,Bolt,4,64,True,0.9815731246357438,Mnist,521605.125,True,5.0,-1.0273485368114523
1011,Bolt,4,64,True,0.9768742125574673,Mnist,734687.25,True,5.0,-1.0154718070327178
1012,Bolt,4,64,True,0.9772306570390585,Mnist,-334259.75,True,5.0,-1.0048412021837596
1013,Bolt,4,64,True,0.9684396876038243,Mnist,-38593.734375,True,5.0,-1.0031056613437515
1014,Bolt,4,64,True,0.9891209808096904,Mnist,-464365.8125,True,5.0,-0.9298034107616948
1015,Bolt,4,64,True,0.9765893006906011,Mnist,439498.6875,True,5.0,-0.9926254234752356
1016,Bolt,4,64,True,0.9857320095361732,Mnist,-929792.0625,True,5.0,-1.0234619037608526
1017,Bolt,4,64,True,0.9830012709987548,Mnist,258924.125,True,5.0,-1.005139934516799
1018,Bolt,4,64,True,0.9781816131054196,Mnist,667172.9375,True,5.0,-0.996029621361012
1019,Bolt,4,64,True,0.9786679138982127,Mnist,-419344.96875,True,5.0,-1.001915639156541
1020,Bolt,4,64,True,0.9821224350813592,Mnist,-383933.09375,True,5.0,-0.9925351182975
1021,Bolt,4,64,True,0.9734390785600415,Mnist,144186.921875,True,5.0,-1.010127186706006
1022,Bolt,4,64,True,0.9838860885503675,Mnist,-98827.703125,True,5.0,-0.9947788303008285
1023,Bolt,4,64,True,0.984341775539296,Mnist,306701.28125,True,5.0,-1.0084274254686711
1024,PQ,4,16,,0.9469360346468085,Mnist,-87118.28715982984,True,,-3.4433165767250484
1025,PQ,4,16,,0.9289985515024586,Mnist,69923.55103118878,True,,-0.6321547200576667
1026,PQ,4,16,,0.9539589468169841,Mnist,-40112.33134592822,True,,-0.5071583669793022
1027,PQ,4,16,,0.9487058920704073,Mnist,279030.9254534923,True,,-0.3399012103942758
1028,PQ,4,16,,0.9270856686184602,Mnist,224462.65243092302,True,,-1.2683208503913144
1029,PQ,4,16,,0.9593414182275173,Mnist,-109233.6089264187,True,,-0.11182232105775661
1030,PQ,4,16,,0.92289591613647,Mnist,-67825.53246423168,True,,-0.09276710239911651
1031,PQ,4,16,,0.9050484055006639,Mnist,-13893.969224764034,True,,-0.7999816029009533
1032,PQ,4,16,,0.8924115941605918,Mnist,-127415.09101192706,True,,-0.4029061771718929
1033,PQ,4,16,,0.9411819836081738,Mnist,-79503.35552439728,True,,-0.06819760879259253
1034,PQ,4,16,,0.9556816803175873,Mnist,-125906.21703135327,True,,-0.25493643426781754
1035,PQ,4,16,,0.8967268960372388,Mnist,-94495.92679463403,True,,-0.5229305015580313
1036,PQ,4,16,,0.9526906055374944,Mnist,141730.06617807923,True,,-18.383664142308053
1037,PQ,4,16,,0.9421388620376715,Mnist,-611201.6809193207,True,,-0.17442681253908643
1038,PQ,4,16,,0.9553215226108038,Mnist,63751.89576125587,True,,1.0643622085174806
1039,PQ,4,16,,0.9134435690256814,Mnist,-745933.0556504291,True,,3.3176237930995427
1040,PQ,4,16,,0.9396145193547181,Mnist,-58515.05396791175,True,,-0.010206511668676962
1041,PQ,4,16,,0.9310043243019586,Mnist,183215.21825377684,True,,-4.925879198539621
1042,PQ,4,16,,0.9034101090139239,Mnist,-169632.07214167644,True,,-0.2858829469108005
1043,PQ,4,16,,0.9306531828133741,Mnist,-166319.47518244444,True,,-0.7459831381551713
1044,PQ,4,16,,0.9418929301904333,Mnist,273892.44613016734,True,,-0.49190949784886834
1045,PQ,4,16,,0.9250117832727878,Mnist,-309270.1393694601,True,,-0.15955826558205993
1046,PQ,4,16,,0.8997886579041505,Mnist,-246735.80568631657,True,,-0.8788636622982965
1047,PQ,4,16,,0.8987828352862463,Mnist,135228.45512793647,True,,-0.47910604024217346
1048,PQ,4,16,,0.9335468227682246,Mnist,-96893.39457572985,True,,-0.3193706534846984
1049,PQ,4,16,,0.9631648125664196,Mnist,209815.64274187898,True,,-0.31877426791914754
1050,PQ,4,16,,0.9315063015605902,Mnist,151985.45557179837,True,,-0.015783969674531686
1051,PQ,4,16,,0.9365885472799795,Mnist,-160688.80354752752,True,,-0.36539835827424744
1052,PQ,4,16,,0.9496979816312475,Mnist,-249656.83349269116,True,,0.014223427846656624
1053,PQ,4,16,,0.9438557613854055,Mnist,123268.11487958994,True,,-0.19681725536458886
1054,PQ,4,16,,0.9325356090385523,Mnist,277496.3198780565,True,,0.6792077328343961
1055,PQ,4,16,,0.9441057422580517,Mnist,-100742.08776254416,True,,0.04166710774705193
1056,PQ,4,16,,0.9428592967438322,Mnist,-69146.04403815907,True,,-1.2387497212703162
1057,PQ,4,16,,0.9239618270091439,Mnist,-15340.80565789499,True,,-0.17617899349181163
1058,PQ,4,16,,0.9362461772580667,Mnist,54823.787483822205,True,,-0.05822779115674331
1059,PQ,4,16,,0.9140023497522798,Mnist,-358457.29759635404,True,,-0.32002645664966056
1060,PQ,4,16,,0.9360823132554256,Mnist,46723.21170741401,True,,-0.19228884289443116
1061,PQ,4,16,,0.9513311423222768,Mnist,140745.0569786486,True,,-0.9621083004405893
1062,PQ,4,16,,0.9299735569548162,Mnist,311463.3494437424,True,,4.309766481777756
1063,PQ,4,16,,0.9565303043523341,Mnist,101515.6117039118,True,,0.16613893724027864
1064,PQ,4,16,,0.9465103179563434,Mnist,217676.1344116797,True,,-0.2317197757752317
1065,PQ,4,16,,0.9398118908515556,Mnist,-649455.3517282887,True,,0.09597134731642841
1066,PQ,4,16,,0.9378088365093411,Mnist,-100289.28898380583,True,,-1.6307552859072996
1067,PQ,4,16,,0.9129191599283374,Mnist,376106.72125737986,True,,0.13390312290489303
1068,PQ,4,16,,0.9252695029030076,Mnist,-90311.3198782703,True,,-0.9927419846690599
1069,PQ,4,16,,0.9200626261138041,Mnist,122839.39306163762,True,,-0.6140975606787425
1070,PQ,4,16,,0.9271268956769265,Mnist,-170996.86409298817,True,,-0.004350131010465815
1071,PQ,4,16,,0.92118486993282,Mnist,-66935.27385764796,True,,0.08191336922829522
1072,PQ,4,16,,0.9402915978247753,Mnist,-133072.079522409,True,,-0.10238191083487178
1073,PQ,4,16,,0.935414859541583,Mnist,-316117.36473881634,True,,-0.330671213568483
1074,PQ,4,16,,0.9197964494621353,Mnist,75490.88466838619,True,,-0.5099738728959933
1075,PQ,4,16,,0.9263912107118489,Mnist,-36990.45877804031,True,,-0.10392818979800457
1076,PQ,4,16,,0.8983840406274918,Mnist,100089.64140001129,True,,-0.1968035074200909
1077,PQ,4,16,,0.913093997950079,Mnist,98253.99435288497,True,,4.3677719225436045
1078,PQ,4,16,,0.9025269075199219,Mnist,71498.00400785089,True,,2.316140620950273
1079,PQ,4,16,,0.9219805241193808,Mnist,-298353.44086421607,True,,-0.400203056620807
1080,PQ,4,16,,0.9428504612297749,Mnist,-97272.89157424524,True,,-0.8632135232087949
1081,PQ,4,16,,0.9527879830292937,Mnist,200615.55768387963,True,,-0.27872092013013383
1082,PQ,4,16,,0.9434252213142158,Mnist,-422132.4387803157,True,,-0.1626377199805638
1083,PQ,4,16,,0.9217819338965558,Mnist,133683.4629119481,True,,3.7760208749006843
1084,PQ,4,16,,0.9333730261440008,Mnist,-195921.8570402269,True,,-0.2784442844941956
1085,PQ,4,16,,0.9182898088763938,Mnist,-14148.577540147002,True,,-0.3365820944849798
1086,PQ,4,16,,0.9201719771110238,Mnist,41534.425527302345,True,,-0.8979891274027403
1087,PQ,4,16,,0.9086834435804649,Mnist,-79900.51660985389,True,,-0.6412596953435273
1088,PQ,4,16,,0.9226045768753424,Mnist,112812.69903136334,True,,-0.2126644419767638
1089,PQ,4,16,,0.9318663057197079,Mnist,65421.739956546226,True,,-0.8221346707572593
1090,PQ,4,16,,0.8932326577702121,Mnist,-119109.5686621489,True,,-0.46874643096594126
1091,PQ,4,16,,0.9268749605081305,Mnist,790342.3058598789,True,,-0.272608769675841
1092,PQ,4,16,,0.9397024493825235,Mnist,175986.54587651184,True,,-0.044655498836010825
1093,PQ,4,16,,0.9365874530040508,Mnist,-123800.38242291403,True,,0.1937983044121362
1094,PQ,4,16,,0.9285792373042383,Mnist,316760.92155522987,True,,-0.28889722372280174
1095,PQ,4,16,,0.9662835038378862,Mnist,196525.30689064777,True,,0.025158707895875106
1096,PQ,4,16,,0.9271464639552642,Mnist,435418.7118403742,True,,-0.36168904975775207
1097,PQ,4,16,,0.9305397330548131,Mnist,-23781.22416330711,True,,0.2640531202575679
1098,PQ,4,16,,0.9520232637228873,Mnist,-163870.08651592,True,,-0.41452231056042727
1099,PQ,4,16,,0.9414531980820031,Mnist,-5248.423145641107,True,,-0.22497736950811606
1100,PQ,4,16,,0.9449180348037107,Mnist,-69938.3809615511,True,,-2.5263231601317337
1101,PQ,4,16,,0.9246541964321698,Mnist,72051.80306856439,True,,-6.594445367966724
1102,PQ,4,16,,0.9488566448729714,Mnist,165444.07139675855,True,,0.12170567247209632
1103,PQ,4,16,,0.9317142446229284,Mnist,5440.908625573909,True,,0.236775362056189
1104,PQ,4,16,,0.9372348633094698,Mnist,-224934.14441966725,True,,58.08016109221259
1105,PQ,4,16,,0.9277927456006814,Mnist,324832.73267314216,True,,-0.04875488213408251
1106,PQ,4,16,,0.945530314485752,Mnist,235530.59646902693,True,,0.6330514030266159
1107,PQ,4,16,,0.9448986616140709,Mnist,138526.97616826842,True,,-0.18735198070843323
1108,PQ,4,16,,0.8763391400915164,Mnist,-217405.05620355334,True,,-1.2923135768644656
1109,PQ,4,16,,0.9309164746022255,Mnist,306910.56555319665,True,,0.005963771904616443
1110,PQ,4,16,,0.9466421371019971,Mnist,-86980.53364274386,True,,0.2263240106314336
1111,PQ,4,16,,0.9308110121165077,Mnist,-208553.8953507144,True,,-1.0984063925400784
1112,PQ,4,16,,0.9306984712693451,Mnist,-221927.18184370347,True,,-10.260573016989895
1113,PQ,4,16,,0.96073760624029,Mnist,89681.69367586367,True,,-0.6199013595249023
1114,PQ,4,16,,0.938470791347027,Mnist,288967.18503057933,True,,1.8500237660959002
1115,PQ,4,16,,0.9353688255548769,Mnist,-319151.60440504877,True,,-0.2989471718678305
1116,PQ,4,16,,0.9323583890561117,Mnist,-552695.5160543118,True,,-0.4767615768488917
1117,PQ,4,16,,0.9331391782054049,Mnist,85337.39434668422,True,,-0.012469558901846225
1118,PQ,4,16,,0.9366831478018988,Mnist,-275193.56374563824,True,,-0.3476668532294731
1119,PQ,4,16,,0.9004917661818402,Mnist,-32106.15206339769,True,,-0.06808495084582472
1120,PQ,4,16,,0.9326555935129665,Mnist,150423.69240125146,True,,-0.2244817314365987
1121,PQ,4,16,,0.9143706241919913,Mnist,-482813.2735722981,True,,-0.12224765279029455
1122,PQ,4,16,,0.903037046230397,Mnist,-225185.94493635918,True,,-0.593432769067613
1123,PQ,4,16,,0.9454985915939037,Mnist,81509.24696212652,True,,-0.14682906363737103
1124,PQ,4,16,,0.9066218760388697,Mnist,109333.98389213294,True,,-0.6461567327982295
1125,PQ,4,16,,0.9448619236929523,Mnist,80442.76512600563,True,,0.19535287265425666
1126,PQ,4,16,,0.9232325605308077,Mnist,288608.5668373103,True,,0.12043849101369714
1127,PQ,4,16,,0.9311916613812891,Mnist,-220888.55662848754,True,,-0.2990121243136631
1128,PQ,4,16,,0.9256348400431588,Mnist,-104967.17247341946,True,,-0.42505597013680546
1129,PQ,4,16,,0.9407521978368748,Mnist,-98614.45248695053,True,,-0.4661751936939619
1130,PQ,4,16,,0.9265609095587558,Mnist,155699.43366497685,True,,-0.27681972611394207
1131,PQ,4,16,,0.9471628123841598,Mnist,-223120.37557712657,True,,-2.2380181461981357
1132,PQ,4,16,,0.9298146027876941,Mnist,-494593.51637259545,True,,1.6589428599600944
1133,PQ,4,16,,0.9245135235746227,Mnist,-261606.58861038368,True,,-0.43039858424314176
1134,PQ,4,16,,0.919592661756876,Mnist,182574.8315286321,True,,-0.5862675975432312
1135,PQ,4,16,,0.9513816933597634,Mnist,120280.77924694272,True,,0.6011159574658613
1136,PQ,4,16,,0.9320376076573949,Mnist,-326083.9665260166,True,,-0.04616598710683165
1137,PQ,4,16,,0.9453039291389345,Mnist,-43025.88116931089,True,,0.8330283220969118
1138,PQ,4,16,,0.9410797183359892,Mnist,-367520.5514520282,True,,-0.6283438291834049
1139,PQ,4,16,,0.9356149921412774,Mnist,114046.48699258704,True,,-0.1279500182814337
1140,PQ,4,16,,0.9392267430708285,Mnist,151527.40488380007,True,,-0.18325464139594017
1141,PQ,4,16,,0.9295265562930322,Mnist,11328.951280607696,True,,-0.26831119007923626
1142,PQ,4,16,,0.9413659844620602,Mnist,56515.27728056745,True,,-1.3543648633846086
