,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
4472,PQ,8,32,,0.9937887207331015,Mnist,68848.40891710133,True,,0.04889347282400411,
4473,PQ,8,32,,0.9903338462949116,Mnist,-34155.828654681856,True,,-0.1945641699003552,
4474,PQ,8,32,,0.9921796672877322,Mnist,112284.19668460987,True,,0.06968340801233834,
4475,PQ,8,32,,0.9891263394131377,Mnist,9096.03981789935,True,,0.05790679079416649,
4476,PQ,8,32,,0.9903001971271833,Mnist,-20806.296086154878,True,,0.0008419729475120845,
4477,PQ,8,32,,0.989983035393075,Mnist,11023.58477329585,True,,-0.18499318207920207,
4478,PQ,8,32,,0.9923254183160456,Mnist,15724.074412496266,True,,0.003410348591456889,
4479,PQ,8,32,,0.9904140990108522,Mnist,118273.29032310017,True,,0.42746153991603986,
4480,PQ,8,32,,0.9913272993994356,Mnist,-43271.69785455536,True,,0.216075283967351,
4481,PQ,8,32,,0.9897829814993068,Mnist,64658.211446301546,True,,0.09101140219634185,
4482,PQ,8,32,,0.9930191074102992,Mnist,1464.1864230198553,True,,0.03618374953884374,
4483,PQ,8,32,,0.9936901639782113,Mnist,-30395.687929730513,True,,-0.04673033962899703,
4484,PQ,8,32,,0.993242241338993,Mnist,-62608.89928123576,True,,-0.1772264498006186,
4485,PQ,8,32,,0.9911427862750507,Mnist,-24138.255972504456,True,,-0.08740983033519042,
4486,PQ,8,32,,0.9894666024102693,Mnist,66093.88846224864,True,,-0.3615092800200258,
4487,PQ,8,32,,0.9943777913359005,Mnist,68523.26670896285,True,,0.20803783336077036,
4488,PQ,8,32,,0.992373777595315,Mnist,-15506.72329075652,True,,0.2513460765915256,
4489,PQ,8,32,,0.995071662691503,Mnist,-43989.72500226862,True,,0.14548500711581402,
4490,PQ,8,32,,0.9912412888844473,Mnist,2203.395870205597,True,,-1.6593290979996773,
4491,PQ,8,32,,0.9933586866124301,Mnist,13547.781503649341,True,,-0.06955761565944388,
4492,PQ,8,32,,0.9894699527553189,Mnist,-153904.031314502,True,,-0.05807927926220579,
4493,PQ,8,32,,0.9922169547535696,Mnist,-30016.994940861478,True,,-0.6726238839649509,
4494,PQ,8,32,,0.9915905954701325,Mnist,-38600.24770241938,True,,-1.083145432961776,
4495,PQ,8,32,,0.9944006588004822,Mnist,49873.38868851517,True,,9.595668601145805,
4496,PQ,8,32,,0.9928845683400865,Mnist,-20347.90911355667,True,,0.006702037565131107,
4497,PQ,8,32,,0.9925054807868818,Mnist,-159194.3880361793,True,,-0.236556565237427,
4498,PQ,8,32,,0.9892532063065623,Mnist,-41741.84799200576,True,,0.41009872998670954,
4499,PQ,8,32,,0.9931045053065819,Mnist,49293.66644327971,True,,-0.3883961783303889,
4500,PQ,8,32,,0.9925267725541167,Mnist,22745.75192348403,True,,-0.02184953781920625,
4501,PQ,8,32,,0.9885851294665777,Mnist,91001.00202651019,True,,-0.05147268715637617,
4502,PQ,8,32,,0.9924099239388854,Mnist,12202.88827535999,True,,-0.12330771912674962,
4503,PQ,8,32,,0.9908715179922636,Mnist,27694.41933577927,True,,-0.09648855409805648,
4504,PQ,8,32,,0.9893491958249031,Mnist,-14284.215107068463,True,,-0.06334748717422839,
4505,PQ,8,32,,0.9892601066915233,Mnist,-48865.01231916505,True,,-0.08405652338571497,
4506,PQ,8,32,,0.9936488986385402,Mnist,59805.38199114875,True,,0.3865877179207329,
4507,PQ,8,32,,0.9898769299394066,Mnist,33532.78123610257,True,,-0.02494992525543562,
4508,PQ,8,32,,0.9906524561907787,Mnist,-78040.97283243947,True,,0.00991998441511225,
4509,PQ,8,32,,0.9910151572732049,Mnist,-43863.6164973758,True,,0.08609039836462005,
4510,PQ,8,32,,0.990025782844602,Mnist,50399.06289784069,True,,0.48715826575815047,
4511,PQ,8,32,,0.9913407071258126,Mnist,-76503.31820104434,True,,-0.012983569303065828,
4512,PQ,8,32,,0.9924080135334179,Mnist,112658.7632607239,True,,-0.11373854921398871,
4513,PQ,8,32,,0.9929323704134262,Mnist,48075.092995907675,True,,-0.144543262403391,
4514,PQ,8,32,,0.9940719398618849,Mnist,-37563.05303739762,True,,-4.961455265423066,
4515,PQ,8,32,,0.9927241578201991,Mnist,191718.6831864884,True,,-0.042478858310833666,
4516,PQ,8,32,,0.9874924941738955,Mnist,5703.088425711147,True,,-0.1320287103738338,
4517,PQ,8,32,,0.9942058585141079,Mnist,-935.9788484254386,True,,-0.1988918433934637,
4518,PQ,8,32,,0.987136711097264,Mnist,-16006.563452790957,True,,-0.05227368508803529,
4519,PQ,8,32,,0.9881386160695935,Mnist,-48332.94067166373,True,,-0.02103752987402927,
4520,PQ,8,32,,0.9932919395853687,Mnist,33818.297773077735,True,,-0.024865428211567397,
4521,PQ,8,32,,0.9919708031996272,Mnist,2434.374402125366,True,,-0.643210127232166,
4522,PQ,8,32,,0.9914373690770826,Mnist,-57194.89874903811,True,,-0.26625813951642696,
4523,PQ,8,32,,0.991597027322602,Mnist,-119030.238665424,True,,-0.6832500783340583,
4524,PQ,8,32,,0.9939334268097745,Mnist,-4956.331402711803,True,,-0.20597081781936,
4525,PQ,8,32,,0.9902024781201472,Mnist,-199179.38043449854,True,,0.08279539774797098,
4526,PQ,8,32,,0.9895724633397213,Mnist,-82993.74239585025,True,,-0.06590800006384841,
4527,PQ,8,32,,0.993329425849016,Mnist,-76239.53939449356,True,,-0.8668447850961323,
4528,PQ,8,32,,0.9939744301751232,Mnist,-47511.94091710809,True,,-0.16416868651965572,
4529,PQ,8,32,,0.9879799556995847,Mnist,-2458.1747847960796,True,,0.09577699168937515,
4530,PQ,8,32,,0.9943154151474075,Mnist,65775.59463792405,True,,-0.25383651550107583,
4531,PQ,8,32,,0.9920257581664517,Mnist,43829.880478001374,True,,-0.30257193850700936,
4532,PQ,8,32,,0.9942357246360366,Mnist,64355.54725081113,True,,0.1392194620624294,
4533,PQ,8,32,,0.9919398541926143,Mnist,4700.394557524356,True,,-0.4168203698485128,
4534,PQ,8,32,,0.9888070896013801,Mnist,80407.57630528754,True,,0.24581490137574985,
4535,PQ,8,32,,0.995018539200684,Mnist,28924.63571945834,True,,0.07382738256490753,
4536,PQ,8,32,,0.9894109611535915,Mnist,-61147.74115784184,True,,0.07293310953573638,
4537,PQ,8,32,,0.9913147076076712,Mnist,-113963.28821683774,True,,-0.08148416471988663,
4538,PQ,8,32,,0.9945075023357519,Mnist,49324.98255829944,True,,-0.27923705935643056,
4539,PQ,8,32,,0.99326474776012,Mnist,14439.09115946028,True,,-0.05655535447895814,
4540,PQ,8,32,,0.9945795183848974,Mnist,23647.718540105823,True,,0.0015061414790860125,
4541,PQ,8,32,,0.9922528825996798,Mnist,18390.615239565464,True,,-1.008631571646246,
4542,PQ,8,32,,0.994956712577132,Mnist,139948.16091510543,True,,-0.14843507479811108,
4543,PQ,8,32,,0.9910206514818958,Mnist,38849.64274118986,True,,0.053211116524514504,
4544,PQ,8,32,,0.9944747784453006,Mnist,-4035.84805767145,True,,-0.024877187164740147,
4545,PQ,8,32,,0.9933503768443251,Mnist,66068.45607250917,True,,-0.005624958215682208,
4546,PQ,8,32,,0.9945724171563293,Mnist,63402.12007746077,True,,-0.22609437198750623,
4547,PQ,8,32,,0.9912999657619134,Mnist,9910.364022237482,True,,-4.450248266221585,
4548,PQ,8,32,,0.9939900384874529,Mnist,60327.72402112119,True,,1.907152379021897,
4549,PQ,8,32,,0.9925768295814047,Mnist,-109468.75915108717,True,,-0.05406351297327942,
4550,PQ,8,32,,0.9925333037355878,Mnist,-55753.70323774993,True,,-0.2798023249183367,
4551,PQ,8,32,,0.9925135559535931,Mnist,44113.84201813795,True,,0.1425800799138084,
4552,PQ,8,32,,0.9939458951852808,Mnist,-37767.05010193912,True,,-0.11451305757806142,
4553,PQ,8,32,,0.9927686161138973,Mnist,5949.287899946794,True,,0.12896310755544282,
4554,PQ,8,32,,0.994557459367214,Mnist,-48125.31789099204,True,,-0.0030415846866613198,
4555,PQ,8,32,,0.9936757975641913,Mnist,83114.07934512885,True,,0.8306791620370959,
4556,PQ,8,32,,0.9945002135579044,Mnist,-108065.69231750778,True,,0.428688473304502,
4557,PQ,8,32,,0.9922252105993297,Mnist,-80193.38299422941,True,,-0.007302570200349262,
4558,PQ,8,32,,0.9921424480485143,Mnist,-93041.05083783023,True,,0.022274667445530312,
4559,PQ,8,32,,0.9908826445969587,Mnist,-49870.86256551632,True,,-0.12540362828544022,
4560,PQ,8,32,,0.9919060188624135,Mnist,168910.67566497996,True,,-0.10571911123569602,
4561,PQ,8,32,,0.9904062417179197,Mnist,-77429.6178907929,True,,-0.137212257421992,
4562,PQ,8,32,,0.9917105837474185,Mnist,-124286.9474561087,True,,0.5408839216430515,
4563,PQ,8,32,,0.9891860439371729,Mnist,17390.94262845104,True,,-0.1654391056307944,
4564,PQ,8,32,,0.9922746677981268,Mnist,10411.086410669843,True,,-0.05736488172611755,
4565,PQ,8,32,,0.9927395423324143,Mnist,-59286.41249271791,True,,-0.107371065743872,
4566,PQ,8,32,,0.993480689965399,Mnist,-17766.933360831143,True,,-0.1692543640771258,
4567,PQ,8,32,,0.9931017486144313,Mnist,-20733.00929883597,True,,0.04709056045329363,
4568,PQ,8,32,,0.9922104760706459,Mnist,123666.96091342752,True,,-0.08928946470167205,
4569,PQ,8,32,,0.9900117238601087,Mnist,-2011.2612622845918,True,,0.0738259257592786,
4570,PQ,8,32,,0.9911759305336754,Mnist,-97387.90155153489,True,,-0.2525227900025156,
4571,PQ,8,32,,0.990272865462882,Mnist,21691.584723000546,True,,0.04707923389608887,
4572,PQ,8,32,,0.9947563098961641,Mnist,-30275.918554954813,True,,0.025989179067109843,
4573,PQ,8,32,,0.99041563851615,Mnist,-103111.27869309194,True,,-0.1811228990157837,
4574,PQ,8,32,,0.9931149403379255,Mnist,24873.288402997714,True,,0.06159014776500328,
4575,PQ,8,32,,0.9940751908277737,Mnist,-137314.36601226218,True,,-1.542716227103997,
4576,PQ,8,32,,0.9941023482495996,Mnist,-87659.05252599882,True,,-0.09390989700101471,
4577,PQ,8,32,,0.989969801517701,Mnist,-28312.2568762094,True,,-0.17011495567419455,
4578,PQ,8,32,,0.9890453902535387,Mnist,39552.30820138275,True,,-0.09623658413972441,
4579,PQ,8,32,,0.9912550046185363,Mnist,52088.64187259879,True,,-0.2587179723444807,
4580,PQ,8,32,,0.9945708032689362,Mnist,-116276.26773045833,True,,0.14197117487739158,
4581,PQ,8,32,,0.9933319526846262,Mnist,186522.0911813358,True,,-0.06498260477177512,
4582,PQ,8,32,,0.9904704431157294,Mnist,-60099.96911274185,True,,-1.3175676334602437,
4583,PQ,8,32,,0.9918476288153529,Mnist,-35075.372062995564,True,,0.0861690416221986,
4584,PQ,8,32,,0.9913568445787857,Mnist,-35038.90466299112,True,,-0.05950281118204765,
4585,PQ,8,32,,0.9930159903220914,Mnist,80586.55352797458,True,,27.28423259827847,
4586,PQ,8,32,,0.9919122665188977,Mnist,-20445.657964123428,True,,0.03720084285432992,
4587,PQ,8,32,,0.9919211515130018,Mnist,-33955.977126567625,True,,-3.5745033895893576,
4588,PQ,8,32,,0.9889295883588394,Mnist,43040.13408163382,True,,-0.16416348530471378,
4589,PQ,8,32,,0.9924883065154569,Mnist,-43608.982227299246,True,,-0.4898853760259394,
4590,PQ,8,32,,0.9927259465592011,Mnist,-40749.39455161599,True,,-0.37017683604612667,
4591,PQ,8,32,,0.994039780247976,Mnist,135835.45837185616,True,,-0.014781572673425055,
4592,PQ,8,32,,0.9933995832437104,Mnist,11061.586681994551,True,,-0.06579876725604204,
4593,PQ,8,32,,0.9926385130904011,Mnist,-74771.70063377108,True,,-0.49363000046195804,
4594,PQ,8,32,,0.9916051698931883,Mnist,-4599.468071636802,True,,0.30750118445630326,
4595,PQ,8,32,,0.990036715376216,Mnist,-39135.61837011296,True,,0.42576964383869387,
4596,PQ,8,32,,0.9904563161829275,Mnist,168119.32379166503,True,,-0.01661052864469514,
4597,PQ,8,32,,0.9874523490049649,Mnist,135313.20951096958,True,,0.043618040729252475,
4598,PQ,8,32,,0.9941148002983397,Mnist,48894.418041335186,True,,-0.30557632785015304,
4599,PQ,8,32,,0.9895666827652121,Mnist,-47550.63323722931,True,,0.10218628260402476,
4600,PQ,8,32,,0.9937883311326954,Mnist,64261.24607644786,True,,-0.18103923696627308,
4601,PQ,8,32,,0.99343995147432,Mnist,125852.96211480268,True,,5.569845798506777,
4602,PQ,8,32,,0.9917378605009356,Mnist,104635.89846374706,True,,-0.039308052558300936,
4603,PQ,8,32,,0.9921994483356533,Mnist,-111542.21974948118,True,,0.666991076928855,
4604,PQ,8,32,,0.9931543981389724,Mnist,-103682.47570843884,True,,0.4877367149372178,
4605,PQ,8,32,,0.9901898900659395,Mnist,23398.14339631237,True,,-0.10116382477473278,
4606,PQ,8,32,,0.993230649419349,Mnist,2629.0582713675685,True,,0.21034964529133068,
4607,PQ,8,32,,0.9929750874188135,Mnist,32126.904888053017,True,,-0.17608361542876022,
4608,OPQ,4,16,False,0.9616666436195374,Mnist,13476.87890625,True,20.0,0.10347041487693787,
4609,OPQ,4,16,False,0.9566410183906555,Mnist,106878.5625,True,20.0,-0.5843750238418579,
4610,OPQ,4,16,False,0.9697385430335999,Mnist,-26598.5625,True,20.0,0.0943135991692543,
4611,OPQ,4,16,False,0.9686259627342224,Mnist,124228.21875,True,20.0,0.06896710395812988,
4612,OPQ,4,16,False,0.956656813621521,Mnist,-336036.34375,True,20.0,-0.1985599249601364,
4613,OPQ,4,16,False,0.971562385559082,Mnist,-229639.15625,True,20.0,-0.08660110086202621,
4614,OPQ,4,16,False,0.9478737115859985,Mnist,-17935.3125,True,20.0,0.07453734427690506,
4615,OPQ,4,16,False,0.9395683407783508,Mnist,-127919.0,True,20.0,-0.49836301803588867,
4616,OPQ,4,16,False,0.9248365163803101,Mnist,-93649.125,True,20.0,1.0271847248077393,
4617,OPQ,4,16,False,0.9591589570045471,Mnist,-121613.78125,True,20.0,0.13876813650131226,
4618,OPQ,4,16,False,0.9720075130462646,Mnist,106515.09375,True,20.0,1.3738125562667847,
4619,OPQ,4,16,False,0.9364545345306396,Mnist,-77008.3125,True,20.0,-1.0990070104599,
4620,OPQ,4,16,False,0.9677611589431763,Mnist,281469.625,True,20.0,-0.5974965691566467,
4621,OPQ,4,16,False,0.965844988822937,Mnist,-10503.25,True,20.0,-0.019436601549386978,
4622,OPQ,4,16,False,0.9685043096542358,Mnist,38707.078125,True,20.0,0.8420007824897766,
4623,OPQ,4,16,False,0.9455570578575134,Mnist,72977.1875,True,20.0,0.12903650104999542,
4624,OPQ,4,16,False,0.9621436595916748,Mnist,98707.0625,True,20.0,0.5707885026931763,
4625,OPQ,4,16,False,0.9529497027397156,Mnist,57541.015625,True,20.0,-0.11782273650169373,
4626,OPQ,4,16,False,0.9389473795890808,Mnist,-87898.125,True,20.0,2.811990976333618,
4627,OPQ,4,16,False,0.9571381211280823,Mnist,-126581.375,True,20.0,-1.1467993259429932,
4628,OPQ,4,16,False,0.9592150449752808,Mnist,-5827.671875,True,20.0,-0.1793154776096344,
4629,OPQ,4,16,False,0.9498152136802673,Mnist,84821.734375,True,20.0,-0.29444974660873413,
4630,OPQ,4,16,False,0.936159074306488,Mnist,93751.484375,True,20.0,0.3122255206108093,
4631,OPQ,4,16,False,0.932731568813324,Mnist,33315.53125,True,20.0,0.01347853522747755,
4632,OPQ,4,16,False,0.9560788869857788,Mnist,-13034.96875,True,20.0,-0.12571735680103302,
4633,OPQ,4,16,False,0.9745245575904846,Mnist,89659.125,True,20.0,-0.31723669171333313,
4634,OPQ,4,16,False,0.9543753266334534,Mnist,34852.65625,True,20.0,-5.021073818206787,
4635,OPQ,4,16,False,0.9633798003196716,Mnist,54035.625,True,20.0,-0.39374926686286926,
4636,OPQ,4,16,False,0.9674550890922546,Mnist,-138189.5,True,20.0,0.1610298603773117,
4637,OPQ,4,16,False,0.9599671959877014,Mnist,425597.03125,True,20.0,0.10112561285495758,
4638,OPQ,4,16,False,0.9509323239326477,Mnist,-252499.90625,True,20.0,-0.046137817203998566,
4639,OPQ,4,16,False,0.9597384929656982,Mnist,172471.625,True,20.0,-0.09706863015890121,
4640,OPQ,4,16,False,0.9600925445556641,Mnist,-100601.75,True,20.0,0.1086830273270607,
4641,OPQ,4,16,False,0.9496506452560425,Mnist,198940.8125,True,20.0,2.152796983718872,
4642,OPQ,4,16,False,0.9575459361076355,Mnist,-76557.65625,True,20.0,0.32083362340927124,
4643,OPQ,4,16,False,0.9464466571807861,Mnist,82370.03125,True,20.0,0.23437261581420898,
4644,OPQ,4,16,False,0.9549909234046936,Mnist,-42993.0,True,20.0,-0.46857747435569763,
4645,OPQ,4,16,False,0.9655792713165283,Mnist,-121408.953125,True,20.0,-0.08662140369415283,
4646,OPQ,4,16,False,0.9535688757896423,Mnist,-211138.21875,True,20.0,0.4424282908439636,
4647,OPQ,4,16,False,0.9701352715492249,Mnist,-97043.046875,True,20.0,-1.3677269220352173,
4648,OPQ,4,16,False,0.9655165672302246,Mnist,149976.015625,True,20.0,-0.3300226628780365,
4649,OPQ,4,16,False,0.9590315818786621,Mnist,77714.375,True,20.0,0.038493379950523376,
4650,OPQ,4,16,False,0.9620412588119507,Mnist,110712.046875,True,20.0,-0.2226761281490326,
4651,OPQ,4,16,False,0.9441339373588562,Mnist,-25790.3125,True,20.0,2.5730998516082764,
4652,OPQ,4,16,False,0.9445720314979553,Mnist,-8976.75,True,20.0,-0.0940292626619339,
4653,OPQ,4,16,False,0.9475011229515076,Mnist,288881.1875,True,20.0,-0.35703498125076294,
4654,OPQ,4,16,False,0.9414913058280945,Mnist,202515.0,True,20.0,-0.25951677560806274,
4655,OPQ,4,16,False,0.9484007954597473,Mnist,232524.0,True,20.0,-0.827716588973999,
4656,OPQ,4,16,False,0.9657126069068909,Mnist,21677.0625,True,20.0,0.747605562210083,
4657,OPQ,4,16,False,0.9600511789321899,Mnist,-264898.34375,True,20.0,-0.7802264094352722,
4658,OPQ,4,16,False,0.9493368864059448,Mnist,247541.5,True,20.0,-0.07285477221012115,
4659,OPQ,4,16,False,0.9468662738800049,Mnist,-10144.75,True,20.0,0.5522841215133667,
4660,OPQ,4,16,False,0.9335399866104126,Mnist,-38260.53125,True,20.0,-0.44008496403694153,
4661,OPQ,4,16,False,0.9464000463485718,Mnist,36029.375,True,20.0,0.13394026458263397,
4662,OPQ,4,16,False,0.9402737617492676,Mnist,-318667.1875,True,20.0,0.1179753839969635,
4663,OPQ,4,16,False,0.9513307809829712,Mnist,-310777.53125,True,20.0,0.5843843817710876,
4664,OPQ,4,16,False,0.9646739363670349,Mnist,-127998.2421875,True,20.0,-0.008017126470804214,
4665,OPQ,4,16,False,0.9691185355186462,Mnist,29949.8125,True,20.0,-0.44897422194480896,
4666,OPQ,4,16,False,0.9635926485061646,Mnist,-156748.609375,True,20.0,0.26241976022720337,
4667,OPQ,4,16,False,0.9479631781578064,Mnist,101770.3125,True,20.0,-0.5447080135345459,
4668,OPQ,4,16,False,0.957129955291748,Mnist,192755.21875,True,20.0,1.1596919298171997,
4669,OPQ,4,16,False,0.9466724991798401,Mnist,18999.625,True,20.0,-0.07381254434585571,
4670,OPQ,4,16,False,0.944383442401886,Mnist,-125577.671875,True,20.0,0.18362703919410706,
4671,OPQ,4,16,False,0.9373294711112976,Mnist,-37364.5,True,20.0,-0.3049094080924988,
4672,OPQ,4,16,False,0.9448735117912292,Mnist,-153125.34375,True,20.0,-0.16717688739299774,
4673,OPQ,4,16,False,0.9554999470710754,Mnist,-2327.5625,True,20.0,-0.03866847977042198,
4674,OPQ,4,16,False,0.932618260383606,Mnist,131918.828125,True,20.0,0.1985609382390976,
4675,OPQ,4,16,False,0.951927900314331,Mnist,-188583.46875,True,20.0,-0.44871222972869873,
4676,OPQ,4,16,False,0.9591078758239746,Mnist,-43307.625,True,20.0,0.15982685983181,
4677,OPQ,4,16,False,0.9543654322624207,Mnist,114385.3125,True,20.0,0.6963353157043457,
4678,OPQ,4,16,False,0.9525879621505737,Mnist,49574.875,True,20.0,0.005318124312907457,
4679,OPQ,4,16,False,0.9773221015930176,Mnist,11268.390625,True,20.0,-0.6760771870613098,
4680,OPQ,4,16,False,0.9553313255310059,Mnist,273372.71875,True,20.0,-0.35081541538238525,
4681,OPQ,4,16,False,0.951709508895874,Mnist,-72535.3359375,True,20.0,1.2016150951385498,
4682,OPQ,4,16,False,0.9678140878677368,Mnist,-10620.859375,True,20.0,0.1636049896478653,
4683,OPQ,4,16,False,0.9607496857643127,Mnist,-200451.34375,True,20.0,-0.05371568724513054,
4684,OPQ,4,16,False,0.9628130197525024,Mnist,-151589.5625,True,20.0,-0.17360463738441467,
4685,OPQ,4,16,False,0.9517235159873962,Mnist,-186824.3125,True,20.0,-1.947858214378357,
4686,OPQ,4,16,False,0.9636968970298767,Mnist,-212290.53125,True,20.0,0.1616818606853485,
4687,OPQ,4,16,False,0.9555748701095581,Mnist,138625.1875,True,20.0,-0.10328053683042526,
4688,OPQ,4,16,False,0.958315372467041,Mnist,-75329.3828125,True,20.0,-0.26853376626968384,
4689,OPQ,4,16,False,0.956150233745575,Mnist,-198048.25,True,20.0,0.8593374490737915,
4690,OPQ,4,16,False,0.9620262980461121,Mnist,-191813.75,True,20.0,-0.09729527682065964,
4691,OPQ,4,16,False,0.9630467295646667,Mnist,48652.59375,True,20.0,2.1908926963806152,
4692,OPQ,4,16,False,0.9238669276237488,Mnist,365603.25,True,20.0,0.3118847608566284,
4693,OPQ,4,16,False,0.9604384899139404,Mnist,7083.234375,True,20.0,0.2747880816459656,
4694,OPQ,4,16,False,0.9619561433792114,Mnist,23659.4375,True,20.0,-0.3291778266429901,
4695,OPQ,4,16,False,0.9510789513587952,Mnist,111943.9375,True,20.0,-0.20242351293563843,
4696,OPQ,4,16,False,0.9557471871376038,Mnist,-41608.34375,True,20.0,-0.22172126173973083,
4697,OPQ,4,16,False,0.9720470309257507,Mnist,64366.390625,True,20.0,-0.2787229120731354,
4698,OPQ,4,16,False,0.9579864144325256,Mnist,-239571.5,True,20.0,-2.860166072845459,
4699,OPQ,4,16,False,0.954056978225708,Mnist,240714.5625,True,20.0,0.498087614774704,
4700,OPQ,4,16,False,0.9580679535865784,Mnist,281902.78125,True,20.0,2.7849504947662354,
4701,OPQ,4,16,False,0.9560385942459106,Mnist,42282.0,True,20.0,-0.590274453163147,
4702,OPQ,4,16,False,0.9546698331832886,Mnist,86456.84375,True,20.0,-0.5676304697990417,
4703,OPQ,4,16,False,0.9414374828338623,Mnist,126484.1875,True,20.0,-0.47393134236335754,
4704,OPQ,4,16,False,0.9526102542877197,Mnist,-430802.125,True,20.0,0.09867243468761444,
4705,OPQ,4,16,False,0.9452220797538757,Mnist,-210.2890625,True,20.0,-0.7503859400749207,
4706,OPQ,4,16,False,0.9404711127281189,Mnist,14299.828125,True,20.0,-0.12030080705881119,
4707,OPQ,4,16,False,0.962857186794281,Mnist,141084.625,True,20.0,136.58116149902344,
4708,OPQ,4,16,False,0.9403858780860901,Mnist,36066.125,True,20.0,-0.5426439046859741,
4709,OPQ,4,16,False,0.9637275338172913,Mnist,-293811.3125,True,20.0,-0.0038917844649404287,
4710,OPQ,4,16,False,0.9487371444702148,Mnist,138324.046875,True,20.0,-0.19775418937206268,
4711,OPQ,4,16,False,0.9595187306404114,Mnist,-160165.875,True,20.0,-0.07060948014259338,
4712,OPQ,4,16,False,0.9541155099868774,Mnist,-38995.734375,True,20.0,-1.198035717010498,
4713,OPQ,4,16,False,0.9637002348899841,Mnist,-32385.59375,True,20.0,-0.15204764902591705,
4714,OPQ,4,16,False,0.9568820595741272,Mnist,-25561.625,True,20.0,0.005207196809351444,
4715,OPQ,4,16,False,0.9640323519706726,Mnist,189188.953125,True,20.0,-0.7871177792549133,
4716,OPQ,4,16,False,0.9548728466033936,Mnist,-133874.71875,True,20.0,0.9860509037971497,
4717,OPQ,4,16,False,0.9492059350013733,Mnist,67923.9375,True,20.0,-1.7684156894683838,
4718,OPQ,4,16,False,0.9490534067153931,Mnist,-66206.34375,True,20.0,0.02790495753288269,
4719,OPQ,4,16,False,0.9689515829086304,Mnist,105673.375,True,20.0,-0.10968047380447388,
4720,OPQ,4,16,False,0.9558454751968384,Mnist,119564.3125,True,20.0,-0.1893550604581833,
4721,OPQ,4,16,False,0.9639195799827576,Mnist,-4515.5625,True,20.0,0.6354008913040161,
4722,OPQ,4,16,False,0.9607855677604675,Mnist,-274799.96875,True,20.0,-0.13672108948230743,
4723,OPQ,4,16,False,0.9575873613357544,Mnist,-45897.3125,True,20.0,-0.4457210600376129,
4724,OPQ,4,16,False,0.9588883519172668,Mnist,172438.6875,True,20.0,0.1414288878440857,
4725,OPQ,4,16,False,0.955176591873169,Mnist,43234.5625,True,20.0,0.493010550737381,
4726,OPQ,4,16,False,0.9586227536201477,Mnist,319907.1875,True,20.0,-0.3566281497478485,
4727,OPQ,4,16,False,0.9397152066230774,Mnist,114938.5,True,20.0,-0.7414112091064453,
4728,OPQ,4,16,False,0.9645613431930542,Mnist,26400.09375,True,20.0,0.08783074468374252,
4729,OPQ,4,16,False,0.9445374011993408,Mnist,-73360.609375,True,20.0,-13.661741256713867,
4730,OPQ,4,16,False,0.9577975869178772,Mnist,-225230.96875,True,20.0,-0.0408954918384552,
4731,OPQ,4,16,False,0.9478793144226074,Mnist,-82787.234375,True,20.0,-0.01120229996740818,
4732,OPQ,4,16,False,0.9466068148612976,Mnist,-524343.25,True,20.0,0.6047018766403198,
4733,OPQ,4,16,False,0.946670651435852,Mnist,181083.0,True,20.0,0.052751511335372925,
4734,OPQ,4,16,False,0.9592820405960083,Mnist,27599.1875,True,20.0,-0.29863420128822327,
4735,OPQ,4,16,False,0.948932945728302,Mnist,60528.71875,True,20.0,-0.08750767260789871,
4736,OPQ,4,16,False,0.9451766610145569,Mnist,-227074.109375,True,20.0,-0.341053307056427,
4737,OPQ,4,16,False,0.9434859752655029,Mnist,237116.375,True,20.0,-0.1226222887635231,
4738,OPQ,4,16,False,0.9608261585235596,Mnist,-226751.203125,True,20.0,0.14510881900787354,
4739,OPQ,4,16,False,0.9634751081466675,Mnist,137686.328125,True,20.0,-0.15597258508205414,
4740,OPQ,4,16,False,0.9613276720046997,Mnist,8565.84375,True,20.0,-1.3009240627288818,
4741,OPQ,4,16,False,0.9478599429130554,Mnist,-22373.265625,True,20.0,-0.546777606010437,
4742,OPQ,4,16,False,0.940781831741333,Mnist,-47054.4375,True,20.0,0.038666050881147385,
4743,OPQ,4,16,False,0.9703306555747986,Mnist,22239.984375,True,20.0,-0.7384604811668396,
4744,OPQ,4,16,False,0.9582006335258484,Mnist,-139985.78125,True,20.0,-0.5345829725265503,
4745,OPQ,4,16,False,0.9711843132972717,Mnist,-184460.9375,True,20.0,-0.2449093610048294,
4746,OPQ,4,16,False,0.9546836018562317,Mnist,-3504.53125,True,20.0,0.015822045505046844,
4747,OPQ,4,16,False,0.9637464284896851,Mnist,1459.59375,True,20.0,-0.15903809666633606,
4748,OPQ,4,16,False,0.9448132514953613,Mnist,-15122.875,True,20.0,-0.15082375705242157,
4749,OPQ,4,16,False,0.9557476043701172,Mnist,77998.9375,True,20.0,0.3955046236515045,
4750,OPQ,4,16,False,0.9529341459274292,Mnist,-7399.125,True,20.0,0.5011674761772156,
4751,OPQ,4,16,False,0.9712396264076233,Mnist,-84059.125,True,20.0,-0.10312123596668243,
4752,OPQ,4,16,False,0.9574257731437683,Mnist,50353.46875,True,20.0,-0.4155121147632599,
4753,OPQ,4,16,False,0.9591014981269836,Mnist,956.125,True,20.0,-0.8711199760437012,
