,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
1874,OPQ,8,8,False,0.9725511074066162,LabelMe,-0.008421167731285095,True,20.0,-0.1716073453426361,
1875,OPQ,8,8,False,0.9859898090362549,LabelMe,0.04698304459452629,True,20.0,0.41860511898994446,
1876,OPQ,8,8,False,0.9815285205841064,LabelMe,0.010772809386253357,True,20.0,0.4982585310935974,
1877,OPQ,8,8,False,0.9567230343818665,LabelMe,0.0013413429260253906,True,20.0,-1.2396371364593506,
1878,OPQ,8,8,False,0.9726935625076294,LabelMe,0.0022961273789405823,True,20.0,-0.017212655395269394,
1879,OPQ,8,8,False,0.9805657863616943,LabelMe,-0.03684478625655174,True,20.0,-0.20453114807605743,
1880,OPQ,8,8,False,0.9868624806404114,LabelMe,-0.014862775802612305,True,20.0,0.14570830762386322,
1881,OPQ,8,8,False,0.9861198663711548,LabelMe,0.016814373433589935,True,20.0,-0.04436587169766426,
1882,OPQ,8,8,False,0.9756394624710083,LabelMe,-0.005115613341331482,True,20.0,-0.27795854210853577,
1883,OPQ,8,8,False,0.9816597104072571,LabelMe,-0.004160137847065926,True,20.0,0.04235907271504402,
1884,OPQ,8,8,False,0.9873737692832947,LabelMe,0.028599154204130173,True,20.0,0.04172828793525696,
1885,OPQ,8,8,False,0.9448450207710266,LabelMe,-0.0009527411311864853,True,20.0,-0.06911511719226837,
1886,OPQ,8,8,False,0.9869374632835388,LabelMe,0.01094004511833191,True,20.0,2.494015693664551,
1887,OPQ,8,8,False,0.9635937809944153,LabelMe,-0.008959714323282242,True,20.0,-0.4101894497871399,
1888,OPQ,8,8,False,0.9803372025489807,LabelMe,0.005679622292518616,True,20.0,0.2552630305290222,
1889,OPQ,8,8,False,0.988548219203949,LabelMe,0.004398331046104431,True,20.0,0.03485473617911339,
1890,OPQ,8,8,False,0.9848426580429077,LabelMe,0.021162249147892,True,20.0,0.5465627312660217,
1891,OPQ,8,8,False,0.9896992444992065,LabelMe,0.010244987905025482,True,20.0,-0.7874225974082947,
1892,OPQ,8,8,False,0.9842748045921326,LabelMe,0.004168640822172165,True,20.0,-1.9890860319137573,
1893,OPQ,8,8,False,0.9776883125305176,LabelMe,-0.003976687788963318,True,20.0,-0.059726614505052567,
1894,OPQ,8,8,False,0.9812141060829163,LabelMe,-0.011884517967700958,True,20.0,-4.262150764465332,
1895,OPQ,8,8,False,0.9770956039428711,LabelMe,0.02962489426136017,True,20.0,0.1729034185409546,
1896,OPQ,8,8,False,0.9904105067253113,LabelMe,-0.04638099670410156,True,20.0,-0.049256302416324615,
1897,OPQ,8,8,False,0.971674919128418,LabelMe,-0.006129741668701172,True,20.0,-0.33471062779426575,
1898,OPQ,8,8,False,0.9715756773948669,LabelMe,-0.03104960173368454,True,20.0,-0.4624905288219452,
1899,OPQ,8,8,False,0.979857325553894,LabelMe,0.016641467809677124,True,20.0,-0.15942932665348053,
1900,OPQ,8,8,False,0.9688992500305176,LabelMe,-0.02544856071472168,True,20.0,-0.0006207862752489746,
1901,OPQ,8,8,False,0.9863908290863037,LabelMe,-0.018420130014419556,True,20.0,-0.13638611137866974,
1902,OPQ,8,8,False,0.9906561374664307,LabelMe,0.01628085970878601,True,20.0,-0.2100207507610321,
1903,OPQ,8,8,False,0.975428581237793,LabelMe,-0.03663483262062073,True,20.0,-5.036165237426758,
1904,OPQ,8,8,False,0.9794964790344238,LabelMe,-0.0023235827684402466,True,20.0,-0.13861970603466034,
1905,OPQ,8,8,False,0.990868330001831,LabelMe,-0.011154793202877045,True,20.0,0.03969129920005798,
1906,OPQ,8,8,False,0.9823858141899109,LabelMe,-0.02745181694626808,True,20.0,-0.013186819851398468,
1907,OPQ,8,8,False,0.9856646656990051,LabelMe,0.03639131784439087,True,20.0,-0.02924332581460476,
1908,OPQ,8,8,False,0.9827079176902771,LabelMe,-0.048634663224220276,True,20.0,-0.3825817406177521,
1909,OPQ,8,8,False,0.9847346544265747,LabelMe,0.0017770826816558838,True,20.0,-0.13211478292942047,
1910,OPQ,8,8,False,0.9707263112068176,LabelMe,0.002336127683520317,True,20.0,0.054907094687223434,
1911,OPQ,8,8,False,0.9836962223052979,LabelMe,0.016284344717860222,True,20.0,-0.177779421210289,
1912,OPQ,8,8,False,0.9890563488006592,LabelMe,-0.06260937452316284,True,20.0,-0.010877606458961964,
1913,OPQ,8,8,False,0.9750013947486877,LabelMe,-0.017191238701343536,True,20.0,-0.0258416086435318,
1914,OPQ,8,8,False,0.9825271368026733,LabelMe,0.015219524502754211,True,20.0,-0.05434350296854973,
1915,OPQ,8,8,False,0.984731137752533,LabelMe,0.016518205404281616,True,20.0,-0.09211581945419312,
1916,OPQ,8,8,False,0.9889739751815796,LabelMe,0.003406435251235962,True,20.0,0.4332059919834137,
1917,OPQ,8,8,False,0.9856293797492981,LabelMe,0.02310115098953247,True,20.0,2.6167008876800537,
1918,OPQ,8,8,False,0.9724411964416504,LabelMe,0.014770135283470154,True,20.0,-0.243896484375,
1919,OPQ,8,8,False,0.9888842701911926,LabelMe,-0.012211285531520844,True,20.0,0.15723775327205658,
1920,OPQ,8,8,False,0.954312264919281,LabelMe,0.01540999487042427,True,20.0,-0.1876383125782013,
1921,OPQ,8,8,False,0.9909362196922302,LabelMe,-0.003950722515583038,True,20.0,0.2966108024120331,
1922,OPQ,8,8,False,0.9856683611869812,LabelMe,0.017877142876386642,True,20.0,-0.7228374481201172,
1923,OPQ,8,8,False,0.9878984689712524,LabelMe,0.0028438791632652283,True,20.0,0.04480838403105736,
1924,OPQ,8,8,False,0.9502142071723938,LabelMe,0.02099202573299408,True,20.0,-13.170247077941895,
1925,OPQ,8,8,False,0.9808895587921143,LabelMe,0.003342770040035248,True,20.0,0.10010930150747299,
1926,OPQ,8,8,False,0.9834846258163452,LabelMe,0.016620978713035583,True,20.0,-0.16196876764297485,
1927,OPQ,8,8,False,0.9672710299491882,LabelMe,0.003656839020550251,True,20.0,0.40984657406806946,
1928,OPQ,8,8,False,0.9825927019119263,LabelMe,-0.017261862754821777,True,20.0,-0.6376541256904602,
1929,OPQ,8,8,False,0.9836546182632446,LabelMe,0.014498502016067505,True,20.0,0.15613685548305511,
1930,OPQ,8,8,False,0.9799717664718628,LabelMe,0.006210684776306152,True,20.0,0.18395408987998962,
1931,OPQ,8,8,False,0.9794251322746277,LabelMe,0.003059372305870056,True,20.0,-0.3907971978187561,
1932,OPQ,8,8,False,0.962442934513092,LabelMe,-0.01927216351032257,True,20.0,0.48269715905189514,
1933,OPQ,8,8,False,0.9824581146240234,LabelMe,-0.00613778829574585,True,20.0,1.6037830114364624,
1934,OPQ,8,8,False,0.9766899943351746,LabelMe,0.011155053973197937,True,20.0,0.3345580995082855,
1935,OPQ,8,8,False,0.9793659448623657,LabelMe,0.033615902066230774,True,20.0,-1.3843516111373901,
1936,OPQ,8,8,False,0.9718238115310669,LabelMe,0.006786167621612549,True,20.0,0.18191035091876984,
1937,OPQ,8,8,False,0.9801250100135803,LabelMe,-0.01627107709646225,True,20.0,-0.3801141381263733,
1938,OPQ,8,8,False,0.9464938640594482,LabelMe,0.005660411901772022,True,20.0,-0.19930627942085266,
1939,OPQ,8,8,False,0.9905815720558167,LabelMe,0.0022667497396469116,True,20.0,0.1631002277135849,
1940,OPQ,8,8,False,0.9739694595336914,LabelMe,-0.01119360700249672,True,20.0,-0.09708882123231888,
1941,OPQ,8,8,False,0.984152615070343,LabelMe,0.018539585173130035,True,20.0,0.3109126389026642,
1942,OPQ,8,8,False,0.9763085246086121,LabelMe,0.022661592811346054,True,20.0,-0.014382057823240757,
1943,OPQ,8,8,False,0.9912970066070557,LabelMe,-0.014595389366149902,True,20.0,-0.44108837842941284,
1944,OPQ,8,8,False,0.9882774949073792,LabelMe,0.02899358421564102,True,20.0,0.742281436920166,
1945,OPQ,8,8,False,0.9680004119873047,LabelMe,-0.001544356346130371,True,20.0,-3.558943033218384,
1946,OPQ,8,8,False,0.9816885590553284,LabelMe,0.0341951921582222,True,20.0,0.003569235559552908,
1947,OPQ,8,8,False,0.9828359484672546,LabelMe,0.004975149407982826,True,20.0,-0.3166634738445282,
1948,OPQ,8,8,False,0.9778047800064087,LabelMe,-0.01102224551141262,True,20.0,-0.3604649007320404,
1949,OPQ,8,8,False,0.9635365009307861,LabelMe,-0.018483184278011322,True,20.0,-0.22052441537380219,
1950,OPQ,8,8,False,0.9584341049194336,LabelMe,0.025675982236862183,True,20.0,-0.31489574909210205,
1951,OPQ,8,8,False,0.9824931621551514,LabelMe,-0.031231440603733063,True,20.0,0.16125333309173584,
1952,OPQ,8,8,False,0.9860986471176147,LabelMe,0.039044350385665894,True,20.0,-0.31373023986816406,
1953,OPQ,8,8,False,0.9670659899711609,LabelMe,-0.019732601940631866,True,20.0,-0.11401160061359406,
1954,OPQ,8,8,False,0.9751491546630859,LabelMe,-0.03345546871423721,True,20.0,-0.12466581165790558,
1955,OPQ,8,8,False,0.9776859283447266,LabelMe,0.019843339920043945,True,20.0,-0.11661497503519058,
1956,OPQ,8,8,False,0.9628448486328125,LabelMe,0.014334842562675476,True,20.0,-0.3668254017829895,
1957,OPQ,8,8,False,0.9823662638664246,LabelMe,-0.023450590670108795,True,20.0,-0.7675971984863281,
1958,OPQ,8,8,False,0.9908853769302368,LabelMe,-0.013992920517921448,True,20.0,0.5145750641822815,
1959,OPQ,8,8,False,0.9836393594741821,LabelMe,0.05931340157985687,True,20.0,0.09378984570503235,
1960,OPQ,8,8,False,0.9902334809303284,LabelMe,0.0009715408086776733,True,20.0,0.7078269720077515,
1961,OPQ,8,8,False,0.9712995886802673,LabelMe,-0.012220688164234161,True,20.0,-0.9221873879432678,
1962,OPQ,8,8,False,0.9820800423622131,LabelMe,0.004937224090099335,True,20.0,-0.41897663474082947,
1963,OPQ,8,8,False,0.947819173336029,LabelMe,-0.04111120104789734,True,20.0,-0.18900728225708008,
1964,OPQ,8,8,False,0.9866412878036499,LabelMe,0.0018871668726205826,True,20.0,-0.1104220598936081,
1965,OPQ,8,8,False,0.9881616234779358,LabelMe,-0.022559164091944695,True,20.0,-9.37386417388916,
1966,OPQ,8,8,False,0.9693900346755981,LabelMe,0.013910055160522461,True,20.0,0.8612307906150818,
1967,OPQ,8,8,False,0.9861538410186768,LabelMe,0.03610920533537865,True,20.0,0.6423770785331726,
1968,OPQ,8,8,False,0.9684563875198364,LabelMe,0.0008393926545977592,True,20.0,-0.3591323494911194,
1969,OPQ,8,8,False,0.9810997843742371,LabelMe,0.008419789373874664,True,20.0,0.25750863552093506,
1970,OPQ,8,8,False,0.9810746312141418,LabelMe,-0.02747887372970581,True,20.0,-7.547115802764893,
1971,OPQ,8,8,False,0.9888273477554321,LabelMe,-0.006340153515338898,True,20.0,0.5756439566612244,
1972,OPQ,8,8,False,0.9792649745941162,LabelMe,-0.012546420097351074,True,20.0,-0.00882372260093689,
1973,OPQ,8,8,False,0.9822026491165161,LabelMe,-0.022501874715089798,True,20.0,-0.20635616779327393,
1974,OPQ,8,8,False,0.9566051959991455,LabelMe,0.005519147962331772,True,20.0,-0.0717543214559555,
1975,OPQ,8,8,False,0.9861111044883728,LabelMe,-0.02658790349960327,True,20.0,0.0905737429857254,
1976,OPQ,8,8,False,0.9833129644393921,LabelMe,0.012152807787060738,True,20.0,0.20507338643074036,
1977,OPQ,8,8,False,0.9842201471328735,LabelMe,0.016744311898946762,True,20.0,0.006683754734694958,
1978,OPQ,8,8,False,0.9676246643066406,LabelMe,0.024823546409606934,True,20.0,-1.9526805877685547,
1979,OPQ,8,8,False,0.9207034111022949,LabelMe,-0.005034409463405609,True,20.0,0.02231077291071415,
1980,OPQ,8,8,False,0.9761267900466919,LabelMe,0.012667307630181313,True,20.0,0.16327045857906342,
1981,OPQ,8,8,False,0.9429292678833008,LabelMe,-0.014748595654964447,True,20.0,0.22427721321582794,
1982,OPQ,8,8,False,0.9803512692451477,LabelMe,-0.02238152176141739,True,20.0,-0.904579758644104,
1983,OPQ,8,8,False,0.9913117289543152,LabelMe,-0.007998213171958923,True,20.0,-0.18667128682136536,
1984,OPQ,8,8,False,0.9777355194091797,LabelMe,0.00844225287437439,True,20.0,0.6507130861282349,
1985,OPQ,8,8,False,0.980794370174408,LabelMe,0.011124763637781143,True,20.0,0.2873357832431793,
1986,OPQ,8,8,False,0.9901193380355835,LabelMe,-0.016243990510702133,True,20.0,-0.23762889206409454,
1987,OPQ,8,8,False,0.9672167897224426,LabelMe,-0.0044482797384262085,True,20.0,-0.007405905984342098,
1988,OPQ,8,8,False,0.9806186556816101,LabelMe,0.0015474557876586914,True,20.0,-0.8861628174781799,
1989,OPQ,8,8,False,0.9574678540229797,LabelMe,0.0024201488122344017,True,20.0,-0.08505918830633163,
1990,OPQ,8,8,False,0.9898495674133301,LabelMe,-0.045382313430309296,True,20.0,0.38602402806282043,
1991,OPQ,8,8,False,0.9613043069839478,LabelMe,-0.002531670033931732,True,20.0,1.660609483718872,
1992,OPQ,8,8,False,0.9803048968315125,LabelMe,-0.06431986391544342,True,20.0,0.08574461936950684,
1993,OPQ,8,8,False,0.9813694953918457,LabelMe,0.005865473300218582,True,20.0,0.18230274319648743,
1994,OPQ,8,8,False,0.9880189299583435,LabelMe,0.009091680869460106,True,20.0,0.09972494095563889,
1995,OPQ,8,8,False,0.9798862338066101,LabelMe,-0.02946142852306366,True,20.0,-0.5918917059898376,
1996,OPQ,8,8,False,0.9783779978752136,LabelMe,-0.03248703479766846,True,20.0,-0.044345930218696594,
1997,OPQ,8,8,False,0.9888547658920288,LabelMe,0.029248006641864777,True,20.0,-0.30597779154777527,
1998,OPQ,8,8,False,0.9677075147628784,LabelMe,0.01011165976524353,True,20.0,0.3831174373626709,
1999,OPQ,8,8,False,0.963907778263092,LabelMe,0.03024565801024437,True,20.0,-0.12421273440122604,
2000,OPQ,8,16,False,0.9950392246246338,LabelMe,-0.000163394957780838,True,20.0,0.2285226583480835,
2001,OPQ,8,16,False,0.9874249696731567,LabelMe,0.028962761163711548,True,20.0,-0.0851968377828598,
2002,OPQ,8,16,False,0.9904540181159973,LabelMe,0.013027608394622803,True,20.0,-0.2166098654270172,
2003,OPQ,8,16,False,0.9847093820571899,LabelMe,0.003873724490404129,True,20.0,-0.18260085582733154,
2004,OPQ,8,16,False,0.989616334438324,LabelMe,-0.005524240434169769,True,20.0,-0.11014994978904724,
2005,OPQ,8,16,False,0.9927985072135925,LabelMe,-0.017566442489624023,True,20.0,-0.6170979738235474,
2006,OPQ,8,16,False,0.9930810928344727,LabelMe,0.0052367448806762695,True,20.0,0.12532201409339905,
2007,OPQ,8,16,False,0.975049614906311,LabelMe,0.0007814280688762665,True,20.0,-0.2409030944108963,
2008,OPQ,8,16,False,0.990639865398407,LabelMe,0.0012171417474746704,True,20.0,0.02374320663511753,
2009,OPQ,8,16,False,0.9959204196929932,LabelMe,0.014020979404449463,True,20.0,-1.0914055109024048,
2010,OPQ,8,16,False,0.9820632934570312,LabelMe,-0.009676866233348846,True,20.0,-0.2572474479675293,
2011,OPQ,8,16,False,0.9937999844551086,LabelMe,0.00026934873312711716,True,20.0,0.23842360079288483,
2012,OPQ,8,16,False,0.9902837872505188,LabelMe,0.008190156891942024,True,20.0,-0.20583093166351318,
2013,OPQ,8,16,False,0.9632023572921753,LabelMe,0.008159689605236053,True,20.0,-0.14257583022117615,
2014,OPQ,8,16,False,0.9956231713294983,LabelMe,-0.002672765403985977,True,20.0,-0.1229705959558487,
2015,OPQ,8,16,False,0.9959689378738403,LabelMe,-0.007414180785417557,True,20.0,-0.10172237455844879,
2016,OPQ,8,16,False,0.9909021854400635,LabelMe,0.008339107036590576,True,20.0,-0.07947597652673721,
2017,OPQ,8,16,False,0.9674923419952393,LabelMe,-0.010754749178886414,True,20.0,0.05987371504306793,
2018,OPQ,8,16,False,0.9907270669937134,LabelMe,0.050908878445625305,True,20.0,0.22573289275169373,
2019,OPQ,8,16,False,0.9652066826820374,LabelMe,0.006618566811084747,True,20.0,-0.8043890595436096,
2020,OPQ,8,16,False,0.990753710269928,LabelMe,0.007535669952630997,True,20.0,0.06765051186084747,
2021,OPQ,8,16,False,0.985287606716156,LabelMe,-0.007505364716053009,True,20.0,-0.033505428582429886,
2022,OPQ,8,16,False,0.9888576865196228,LabelMe,0.005690861027687788,True,20.0,-0.16711635887622833,
2023,OPQ,8,16,False,0.9895431995391846,LabelMe,0.012411646544933319,True,20.0,0.05696297436952591,
2024,OPQ,8,16,False,0.9911339282989502,LabelMe,0.011204510927200317,True,20.0,-0.21430176496505737,
2025,OPQ,8,16,False,0.9835572242736816,LabelMe,0.004260368645191193,True,20.0,-0.4075738489627838,
2026,OPQ,8,16,False,0.9960249662399292,LabelMe,0.004851307719945908,True,20.0,-0.13973191380500793,
2027,OPQ,8,16,False,0.9959259629249573,LabelMe,-0.008627176284790039,True,20.0,0.24035760760307312,
2028,OPQ,8,16,False,0.982623815536499,LabelMe,0.02897825837135315,True,20.0,0.067978136241436,
2029,OPQ,8,16,False,0.9803712964057922,LabelMe,0.03524261713027954,True,20.0,-1.1399675607681274,
2030,OPQ,8,16,False,0.9934412837028503,LabelMe,0.026938050985336304,True,20.0,-0.06869639456272125,
2031,OPQ,8,16,False,0.9902819991111755,LabelMe,0.006700992584228516,True,20.0,0.16247878968715668,
2032,OPQ,8,16,False,0.9950100779533386,LabelMe,-0.009211808443069458,True,20.0,0.004149401094764471,
2033,OPQ,8,16,False,0.9913344383239746,LabelMe,-0.004940226674079895,True,20.0,-0.05880752578377724,
2034,OPQ,8,16,False,0.973895788192749,LabelMe,0.00023442506790161133,True,20.0,-0.11384440958499908,
2035,OPQ,8,16,False,0.9875420928001404,LabelMe,0.0005969777703285217,True,20.0,-0.5076531767845154,
2036,OPQ,8,16,False,0.9886016845703125,LabelMe,0.009364895522594452,True,20.0,0.09838131070137024,
2037,OPQ,8,16,False,0.9812843799591064,LabelMe,-3.256276249885559e-05,True,20.0,-0.053887102752923965,
2038,OPQ,8,16,False,0.9927151203155518,LabelMe,-0.025757160037755966,True,20.0,0.279628187417984,
2039,OPQ,8,16,False,0.9914183020591736,LabelMe,-0.044725291430950165,True,20.0,0.029043853282928467,
2040,OPQ,8,16,False,0.9812697768211365,LabelMe,0.030217841267585754,True,20.0,0.03731150925159454,
2041,OPQ,8,16,False,0.9943075776100159,LabelMe,-0.017197532579302788,True,20.0,1.4253289699554443,
2042,OPQ,8,16,False,0.9853125214576721,LabelMe,0.007059819996356964,True,20.0,-0.011232691816985607,
2043,OPQ,8,16,False,0.9792894124984741,LabelMe,0.005938366055488586,True,20.0,-0.06420895457267761,
2044,OPQ,8,16,False,0.9929642677307129,LabelMe,0.01160905510187149,True,20.0,-0.13534776866436005,
2045,OPQ,8,16,False,0.9925251007080078,LabelMe,-0.0034332275390625,True,20.0,-0.35623660683631897,
2046,OPQ,8,16,False,0.9956356883049011,LabelMe,-0.01691686362028122,True,20.0,-0.025897419080138206,
2047,OPQ,8,16,False,0.9910857081413269,LabelMe,-0.001556859351694584,True,20.0,0.414843887090683,
2048,OPQ,8,16,False,0.9947097897529602,LabelMe,-0.030623406171798706,True,20.0,-0.036204371601343155,
2049,OPQ,8,16,False,0.9939045906066895,LabelMe,0.032473936676979065,True,20.0,-0.035494863986968994,
2050,OPQ,8,16,False,0.9931351542472839,LabelMe,-0.014872483909130096,True,20.0,-0.16938264667987823,
2051,OPQ,8,16,False,0.9960042834281921,LabelMe,-0.0016689617186784744,True,20.0,-0.08571108430624008,
2052,OPQ,8,16,False,0.991314709186554,LabelMe,0.008392378687858582,True,20.0,0.26799294352531433,
2053,OPQ,8,16,False,0.9939001202583313,LabelMe,0.00922536849975586,True,20.0,-0.11572091281414032,
2054,OPQ,8,16,False,0.9795165657997131,LabelMe,0.005952717736363411,True,20.0,-0.17389042675495148,
2055,OPQ,8,16,False,0.9955949783325195,LabelMe,0.0071196965873241425,True,20.0,0.015075476840138435,
2056,OPQ,8,16,False,0.9953534603118896,LabelMe,-0.0031791850924491882,True,20.0,-0.035710517317056656,
2057,OPQ,8,16,False,0.9831527471542358,LabelMe,0.0005026832222938538,True,20.0,-0.4266119599342346,
2058,OPQ,8,16,False,0.9778196811676025,LabelMe,0.001667708158493042,True,20.0,0.5808085799217224,
2059,OPQ,8,16,False,0.9895024299621582,LabelMe,0.003899607341736555,True,20.0,-0.09259653091430664,
2060,OPQ,8,16,False,0.9932941794395447,LabelMe,0.05082869529724121,True,20.0,0.20898109674453735,
2061,OPQ,8,16,False,0.990056037902832,LabelMe,-0.021376460790634155,True,20.0,-0.08289312571287155,
2062,OPQ,8,16,False,0.9907501339912415,LabelMe,0.0031846314668655396,True,20.0,0.06334837526082993,
2063,OPQ,8,16,False,0.990209698677063,LabelMe,-0.018469326198101044,True,20.0,0.007034405134618282,
2064,OPQ,8,16,False,0.9847990274429321,LabelMe,-0.009193956851959229,True,20.0,-0.03522806614637375,
2065,OPQ,8,16,False,0.9911132454872131,LabelMe,0.02395339496433735,True,20.0,-0.2798750400543213,
2066,OPQ,8,16,False,0.9906336069107056,LabelMe,-0.005540981888771057,True,20.0,-0.04749874025583267,
2067,OPQ,8,16,False,0.9855234026908875,LabelMe,-0.0044322386384010315,True,20.0,-0.20825718343257904,
2068,OPQ,8,16,False,0.9773770570755005,LabelMe,-0.0035341689363121986,True,20.0,-0.09136359393596649,
2069,OPQ,8,16,False,0.9943599104881287,LabelMe,-0.019414521753787994,True,20.0,0.1158609539270401,
2070,OPQ,8,16,False,0.9929961562156677,LabelMe,-0.022917769849300385,True,20.0,10.015129089355469,
2071,OPQ,8,16,False,0.9903773665428162,LabelMe,0.004951760172843933,True,20.0,-0.057166073471307755,
2072,OPQ,8,16,False,0.9951379895210266,LabelMe,-0.0011507421731948853,True,20.0,-0.7621911764144897,
2073,OPQ,8,16,False,0.9923866987228394,LabelMe,0.013941124081611633,True,20.0,0.08396091312170029,
2074,OPQ,8,16,False,0.9858813881874084,LabelMe,0.001785367727279663,True,20.0,0.2935165762901306,
2075,OPQ,8,16,False,0.9932097792625427,LabelMe,-0.0038264989852905273,True,20.0,-0.12026704847812653,
2076,OPQ,8,16,False,0.9904574751853943,LabelMe,-0.018053129315376282,True,20.0,-0.016130780801177025,
2077,OPQ,8,16,False,0.9778937697410583,LabelMe,-0.013661637902259827,True,20.0,-0.01598995365202427,
2078,OPQ,8,16,False,0.9861929416656494,LabelMe,-0.001879597082734108,True,20.0,-0.4313676655292511,
2079,OPQ,8,16,False,0.9903081059455872,LabelMe,0.031541451811790466,True,20.0,-0.18394537270069122,
2080,OPQ,8,16,False,0.994009256362915,LabelMe,-0.010350927710533142,True,20.0,0.03817625716328621,
2081,OPQ,8,16,False,0.9931890368461609,LabelMe,-0.014495879411697388,True,20.0,-0.2496197521686554,
2082,OPQ,8,16,False,0.988081693649292,LabelMe,-0.007131129503250122,True,20.0,-0.11204610019922256,
2083,OPQ,8,16,False,0.9909461140632629,LabelMe,-0.004473149310797453,True,20.0,0.19749899208545685,
2084,OPQ,8,16,False,0.9940437078475952,LabelMe,-0.0034823622554540634,True,20.0,0.22686828672885895,
2085,OPQ,8,16,False,0.9721086025238037,LabelMe,-0.039762064814567566,True,20.0,0.053153716027736664,
2086,OPQ,8,16,False,0.9937211871147156,LabelMe,-0.004613317549228668,True,20.0,-0.05984837934374809,
2087,OPQ,8,16,False,0.9815851449966431,LabelMe,0.05410619080066681,True,20.0,0.006729364860802889,
2088,OPQ,8,16,False,0.990391731262207,LabelMe,0.00917913019657135,True,20.0,0.011684868484735489,
2089,OPQ,8,16,False,0.9943602085113525,LabelMe,-0.0007594302296638489,True,20.0,0.01565011776983738,
2090,OPQ,8,16,False,0.9925339221954346,LabelMe,-0.0021361783146858215,True,20.0,0.23163630068302155,
2091,OPQ,8,16,False,0.9949148297309875,LabelMe,-0.015299158170819283,True,20.0,-0.00799535308033228,
2092,OPQ,8,16,False,0.9924846887588501,LabelMe,-0.017104938626289368,True,20.0,-0.17472289502620697,
2093,OPQ,8,16,False,0.9889888763427734,LabelMe,0.018769681453704834,True,20.0,0.0021255414467304945,
2094,OPQ,8,16,False,0.9904263019561768,LabelMe,0.02136639505624771,True,20.0,-0.056832022964954376,
2095,OPQ,8,16,False,0.9886143803596497,LabelMe,0.042679548263549805,True,20.0,-0.1028953492641449,
2096,OPQ,8,16,False,0.9957188963890076,LabelMe,-0.0069882869720458984,True,20.0,-0.05137640982866287,
2097,OPQ,8,16,False,0.9858617186546326,LabelMe,0.009640354663133621,True,20.0,-0.14960572123527527,
2098,OPQ,8,16,False,0.9863229393959045,LabelMe,0.013451948761940002,True,20.0,-0.07490820437669754,
2099,OPQ,8,16,False,0.9892315864562988,LabelMe,0.019307225942611694,True,20.0,-0.3317084312438965,
2100,OPQ,8,16,False,0.9842368364334106,LabelMe,-0.011501803994178772,True,20.0,0.04279225692152977,
2101,OPQ,8,16,False,0.993291974067688,LabelMe,-0.00013577193021774292,True,20.0,-0.12884068489074707,
2102,OPQ,8,16,False,0.995526909828186,LabelMe,-0.026709388941526413,True,20.0,0.06743168830871582,
2103,OPQ,8,16,False,0.9886433482170105,LabelMe,-0.017859801650047302,True,20.0,0.650824248790741,
2104,OPQ,8,16,False,0.9894282221794128,LabelMe,0.013672959990799427,True,20.0,-0.25348883867263794,
2105,OPQ,8,16,False,0.9959215521812439,LabelMe,-0.008270412683486938,True,20.0,0.044888343662023544,
2106,OPQ,8,16,False,0.9914572238922119,LabelMe,-0.003003036603331566,True,20.0,0.39066052436828613,
2107,OPQ,8,16,False,0.9928839802742004,LabelMe,0.015635788440704346,True,20.0,0.0188931655138731,
2108,OPQ,8,16,False,0.991631031036377,LabelMe,-0.0033341310918331146,True,20.0,-0.0724659115076065,
2109,OPQ,8,16,False,0.992597758769989,LabelMe,0.016727380454540253,True,20.0,-0.5782280564308167,
2110,OPQ,8,16,False,0.9851710796356201,LabelMe,-0.021956853568553925,True,20.0,-0.10246163606643677,
2111,OPQ,8,16,False,0.99142986536026,LabelMe,-0.0037847990170121193,True,20.0,1.2606558799743652,
2112,OPQ,8,16,False,0.9945797920227051,LabelMe,0.004163522273302078,True,20.0,-0.02806445211172104,
2113,OPQ,8,16,False,0.9874326586723328,LabelMe,0.011434666812419891,True,20.0,-0.08742818236351013,
2114,OPQ,8,16,False,0.9912657737731934,LabelMe,0.006989888846874237,True,20.0,6.157120227813721,
2115,OPQ,8,16,False,0.9923167824745178,LabelMe,-0.04435114562511444,True,20.0,-0.01942073181271553,
2116,OPQ,8,16,False,0.9949402809143066,LabelMe,-0.007294964045286179,True,20.0,0.1735120415687561,
2117,OPQ,8,16,False,0.9932656288146973,LabelMe,0.007644090801477432,True,20.0,-0.32515668869018555,
2118,OPQ,8,16,False,0.9863653779029846,LabelMe,0.0036658570170402527,True,20.0,1.2647494077682495,
2119,OPQ,8,16,False,0.9947782158851624,LabelMe,0.004068341106176376,True,20.0,-0.04173459857702255,
2120,OPQ,8,16,False,0.9775953888893127,LabelMe,0.021102599799633026,True,20.0,1.9298874139785767,
2121,OPQ,8,16,False,0.9955984354019165,LabelMe,-0.008064068853855133,True,20.0,0.21993529796600342,
2122,OPQ,8,16,False,0.9935161471366882,LabelMe,0.011033546179533005,True,20.0,0.01719016209244728,
2123,OPQ,8,16,False,0.994327187538147,LabelMe,0.019091561436653137,True,20.0,-0.15510861575603485,
2124,OPQ,8,16,False,0.9765416979789734,LabelMe,0.012954890727996826,True,20.0,-0.09880470484495163,
2125,OPQ,8,16,False,0.9904186725616455,LabelMe,-0.015844017267227173,True,20.0,-0.2149541974067688,
2126,OPQ,8,16,False,0.9918885827064514,LabelMe,-0.008269481360912323,True,20.0,-0.2757939100265503,
