,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
4343,PQ,8,16,,0.9741946222767334,Mnist,-207360.0864380151,True,,-0.07583058459504442,
4344,PQ,8,16,,0.9730129180440306,Mnist,-275530.8318788819,True,,-0.030392715351889005,
4345,PQ,8,16,,0.9791082434967816,Mnist,-894357.8124372475,True,,-0.1519275660755141,
4346,PQ,8,16,,0.9748983284102432,Mnist,-27928.422639137134,True,,-0.010091369960441077,
4347,PQ,8,16,,0.9811421526281856,Mnist,-189014.0291834129,True,,-0.13895808832511972,
4348,PQ,8,16,,0.9771061110146213,Mnist,-262175.4337103348,True,,-0.06671306103080375,
4349,PQ,8,16,,0.972921071723399,Mnist,-1551172.6832874306,True,,-0.18917059669921846,
4350,PQ,8,16,,0.9782448431502192,Mnist,-486009.4458191134,True,,-0.09688230113719541,
4351,PQ,8,16,,0.9794234026329508,Mnist,-257047.47854064126,True,,-0.08083416618688358,
4352,PQ,8,32,,0.9891115963043221,Mnist,-272683.721773237,True,,-0.10485130043704399,
4353,PQ,8,32,,0.9839848169716616,Mnist,376308.5731551759,True,,-0.03507374679758185,
4354,PQ,8,32,,0.9922351335690802,Mnist,-56983.222907298245,True,,0.016445075135926315,
4355,PQ,8,32,,0.9810745509091823,Mnist,-592049.2739741653,True,,-0.01898462952537456,
4356,PQ,8,32,,0.982941726597821,Mnist,-125162.44502367824,True,,-0.13024605880849538,
4357,PQ,8,32,,0.9924423155196767,Mnist,-476943.95838003606,True,,-0.0070052114896570535,
4358,PQ,8,32,,0.9884239604400058,Mnist,326.8101234678179,True,,-0.0499449783335283,
4359,PQ,8,32,,0.9873889024541456,Mnist,-870622.8558949176,True,,-0.07275755341550082,
4360,PQ,8,32,,0.972871787355327,Mnist,-19330.241981819272,True,,-0.027490923794080947,
4361,PQ,8,32,,0.9882393855964208,Mnist,-629208.7599817393,True,,-0.036613561463533464,
4362,PQ,8,32,,0.980749635067906,Mnist,-194661.5187845677,True,,-0.008947655229515647,
4363,PQ,8,32,,0.9698006095613698,Mnist,-335582.21524057817,True,,-0.13907329078540978,
4364,PQ,8,32,,0.9886751864783675,Mnist,-208987.7489076741,True,,-0.014161237928523454,
4365,PQ,8,32,,0.9744751239650032,Mnist,-538852.863942367,True,,-0.02809659830022162,
4366,PQ,8,32,,0.9914950776333953,Mnist,-341644.0320418719,True,,-0.06960205312135698,
4367,PQ,8,32,,0.983044471026375,Mnist,77930.7436581431,True,,0.00027328942730018554,
4368,PQ,8,32,,0.984327433926927,Mnist,-105042.98094181716,True,,-0.026204385324121143,
4369,PQ,8,32,,0.9858089777770078,Mnist,-219653.7726991959,True,,-0.026016554516263012,
4370,PQ,8,32,,0.9817281961722697,Mnist,-262688.9500580635,True,,-0.0047900826399116655,
4371,PQ,8,32,,0.9885158169434087,Mnist,-394498.27743086964,True,,-0.12286769789917971,
4372,PQ,8,32,,0.9906430466563256,Mnist,-224820.7936314959,True,,-0.03723468106577026,
4373,PQ,8,32,,0.9838442550836565,Mnist,-504759.6599165052,True,,-0.144109510171485,
4374,PQ,8,32,,0.9823060564563839,Mnist,-418819.1859136708,True,,-0.07572314684326126,
4375,PQ,8,32,,0.9858758379471854,Mnist,-129923.12857683655,True,,-0.10116677022183515,
4376,PQ,8,32,,0.9889940216506135,Mnist,-1035627.5065432489,True,,-0.05257000794577196,
4377,PQ,8,32,,0.9904094086790917,Mnist,-198275.27172890585,True,,-0.0660384406296303,
4378,PQ,8,32,,0.9883642125705692,Mnist,80107.74203821458,True,,-0.02010220696734092,
4379,PQ,8,32,,0.9839282838930744,Mnist,-211548.67462695204,True,,-0.023638840564808142,
4380,PQ,8,32,,0.9775333969485043,Mnist,-176695.6800475344,True,,-0.04172104421619767,
4381,PQ,8,32,,0.991007143632376,Mnist,-152641.70621918142,True,,-0.036601555843618495,
4382,PQ,8,32,,0.9875331005191929,Mnist,-577302.6769993231,True,,-0.04331236894417964,
4383,PQ,8,32,,0.9911694863359186,Mnist,-386219.18689630926,True,,-0.10241003522975604,
4384,PQ,8,32,,0.9880450124794624,Mnist,-480925.74779697694,True,,0.012550521268862424,
4385,PQ,8,32,,0.9791368177843022,Mnist,43133.33910785522,True,,-0.04492835194755829,
4386,PQ,8,32,,0.9881752583415828,Mnist,-127806.32062911987,True,,-0.08319959579675472,
4387,PQ,8,32,,0.9726891589617235,Mnist,-307058.73357710056,True,,-0.034069698149940715,
4388,PQ,8,32,,0.986692355999572,Mnist,-147336.50256938208,True,,-0.0496818762433495,
4389,PQ,8,32,,0.9915709253846208,Mnist,-287736.768483405,True,,-0.10279876485075508,
4390,PQ,8,32,,0.9847199769160686,Mnist,-133871.7495715525,True,,-0.015065835576840285,
4391,PQ,8,32,,0.991673710591563,Mnist,-277598.779159287,True,,-0.055122392118303734,
4392,PQ,8,32,,0.9920995529700288,Mnist,-880430.3455345342,True,,-0.01117707169925725,
4393,PQ,8,32,,0.9893349920099587,Mnist,22047.1017407123,True,,-0.02996528196174275,
4394,PQ,8,32,,0.990011931803109,Mnist,-95820.33252301998,True,,-0.039885781985889095,
4395,PQ,8,32,,0.9878222751025132,Mnist,-807747.7489133906,True,,-0.028297412371154632,
4396,PQ,8,32,,0.9884837495974285,Mnist,-852516.7857898511,True,,-0.019774244149199056,
4397,PQ,8,32,,0.9851090556419861,Mnist,-634115.3949166015,True,,-0.016519227475192674,
4398,PQ,8,32,,0.9883979864342378,Mnist,-306161.3839702029,True,,-0.03209407744113815,
4399,PQ,8,32,,0.9887619502847889,Mnist,-282097.2306457292,True,,0.0035128893194386946,
4400,PQ,8,32,,0.9875758083263543,Mnist,-361135.2387022758,True,,-0.11462123182941848,
4401,PQ,8,32,,0.9831733916809617,Mnist,-274602.25750398356,True,,-0.09866915171823208,
4402,PQ,8,32,,0.9850386922819917,Mnist,130595.14732683823,True,,-0.05781347235741363,
4403,PQ,8,32,,0.9790937944712512,Mnist,-639970.7712557828,True,,-0.009559246866133143,
4404,PQ,8,32,,0.9826895067407356,Mnist,-40053.12745658867,True,,-0.038681388519154716,
4405,PQ,8,32,,0.985799157726031,Mnist,-19007.74310144037,True,,-0.07309352279307528,
4406,PQ,8,32,,0.9761920591440829,Mnist,-70461.63964066096,True,,-0.025222110344081526,
4407,PQ,8,32,,0.9761081077393244,Mnist,-439258.4060957823,True,,-0.012898384862600504,
4408,PQ,8,32,,0.9829774864516199,Mnist,641617.9861400966,True,,-0.019643541776766863,
4409,PQ,8,32,,0.992240987815709,Mnist,92998.1301323045,True,,-0.03926923833382158,
4410,PQ,8,32,,0.9850288561446853,Mnist,-87486.72852150351,True,,-0.024499883962448094,
4411,PQ,8,32,,0.9902417237655916,Mnist,-412651.8805069942,True,,-0.006939409201396383,
4412,PQ,8,32,,0.9848833845669317,Mnist,-185078.57574343868,True,,-0.040613906241537684,
4413,PQ,8,32,,0.9804920738542521,Mnist,-265682.21046299115,True,,-0.08762024161651978,
4414,PQ,8,32,,0.9891130311072805,Mnist,-82503.1240953356,True,,-0.028514319519376167,
4415,PQ,8,32,,0.986930698204339,Mnist,-114144.11881050281,True,,0.04835430404128035,
4416,PQ,8,32,,0.9844341815201073,Mnist,-134268.46153704915,True,,-0.028946492850300227,
4417,PQ,8,32,,0.990882476110025,Mnist,-66819.2332785828,True,,0.017534683380716738,
4418,PQ,8,32,,0.9761380762494406,Mnist,-555970.3506857399,True,,0.0007132969113369465,
4419,PQ,8,32,,0.9852055275328658,Mnist,-166932.97156031616,True,,-0.012598361214120205,
4420,PQ,8,32,,0.9880241690467572,Mnist,-986673.7180749793,True,,-0.028052470925367598,
4421,PQ,8,32,,0.973371211363237,Mnist,-367302.40296478756,True,,-0.1006497043392452,
4422,PQ,8,32,,0.985918233687316,Mnist,-801596.3599645467,True,,-0.08709640944445325,
4423,PQ,8,32,,0.9890101091906507,Mnist,-235861.49565101415,True,,0.04094992288229723,
4424,PQ,8,32,,0.9734725639124768,Mnist,-72467.26705415826,True,,0.008012055747267132,
4425,PQ,8,32,,0.9888749883011703,Mnist,-541198.7160046408,True,,-0.08723674208898717,
4426,PQ,8,32,,0.9916784432215108,Mnist,-479252.51490269974,True,,-0.009566212965140064,
4427,PQ,8,32,,0.9904870926317417,Mnist,-1258089.0701029878,True,,-0.06266529505233594,
4428,PQ,8,32,,0.9889176763314105,Mnist,-744369.6177602708,True,,-0.03941520443233106,
4429,PQ,8,32,,0.9882076522146354,Mnist,-468772.4913473446,True,,-0.02982644249150949,
4430,PQ,8,32,,0.9920088334154396,Mnist,-977369.67372486,True,,0.015233342646767765,
4431,PQ,8,32,,0.9875774805995541,Mnist,-268345.69404065143,True,,-0.05494151332658169,
4432,PQ,8,32,,0.9877949507363033,Mnist,-156303.58310910035,True,,0.023763496677346257,
4433,PQ,8,32,,0.9815989538510917,Mnist,51011.59436690807,True,,-0.026339966771636837,
4434,PQ,8,32,,0.9832445844030011,Mnist,3624.9129992253147,True,,-0.040079660875904824,
4435,PQ,8,32,,0.9887086642503803,Mnist,-142581.8913744241,True,,-0.04516008411265286,
4436,PQ,8,32,,0.9813513598274473,Mnist,-186064.83626120165,True,,-0.07734716755668582,
4437,PQ,8,32,,0.9845322343757688,Mnist,-841177.6257966422,True,,-0.11393399523750672,
4438,PQ,8,32,,0.9909406131361156,Mnist,-544482.6439397298,True,,-0.04284681266103469,
4439,PQ,8,32,,0.9839317707065698,Mnist,-327573.5867347531,True,,-0.035259136208554066,
4440,PQ,8,32,,0.9816397851199545,Mnist,-744762.917863722,True,,0.007869557699592971,
4441,PQ,8,32,,0.9923429772130979,Mnist,-148402.03466086276,True,,-0.043692244234460255,
4442,PQ,8,32,,0.9842792445137083,Mnist,-96308.24917631596,True,,-0.004181802706202175,
4443,PQ,8,32,,0.9862037756511557,Mnist,54800.337255351245,True,,-0.06012255663648528,
4444,PQ,8,32,,0.9906543303121251,Mnist,-437636.760789549,True,,-0.03484745896391058,
4445,PQ,8,32,,0.9876140486776079,Mnist,-364465.41121707484,True,,-0.06568503921594736,
4446,PQ,8,32,,0.9898539839315662,Mnist,29659.062396202236,True,,-0.030800521790181452,
4447,PQ,8,32,,0.980512396355852,Mnist,-394454.69778221846,True,,-0.06328433730982856,
4448,PQ,8,32,,0.9906404642552481,Mnist,-316892.11837776005,True,,-0.01617436873138881,
4449,PQ,8,32,,0.9886146647954714,Mnist,-421878.09922321327,True,,-0.02635492940841114,
4450,PQ,8,32,,0.977341870362965,Mnist,-157294.50361680984,True,,-0.04898788337127326,
4451,PQ,8,32,,0.985342674389223,Mnist,-513668.54449000023,True,,-0.019839625788165578,
4452,PQ,8,32,,0.9854809042561207,Mnist,-28475.20479088649,True,,-0.006942151163487366,
4453,PQ,8,32,,0.9750474469004253,Mnist,118985.6057632966,True,,-0.05462063480871493,
4454,PQ,8,32,,0.9844658660861505,Mnist,-574035.097071942,True,,-0.03008230805271768,
4455,PQ,8,32,,0.982646135703807,Mnist,79061.10779959895,True,,-0.08995393943777365,
4456,PQ,8,32,,0.9838824613535334,Mnist,-198620.4145070687,True,,-0.02715984728336978,
4457,PQ,8,32,,0.9863536424491652,Mnist,-428680.2830542503,True,,-0.08391648991956004,
4458,PQ,8,32,,0.9700040634953733,Mnist,-205984.53400697187,True,,-0.11961585382302349,
4459,PQ,8,32,,0.9911794004960617,Mnist,-847545.4524476323,True,,-0.0700557292126659,
4460,PQ,8,32,,0.9879895851488442,Mnist,-171934.5068242317,True,,-0.0826630838344266,
4461,PQ,8,32,,0.9861950932611401,Mnist,-401155.21318238135,True,,-0.04992177676778372,
4462,PQ,8,32,,0.9853483224389576,Mnist,-470041.42659006733,True,,-0.05135244417070136,
4463,PQ,8,32,,0.991688053352695,Mnist,68121.09116780013,True,,-0.0749344725192906,
4464,PQ,8,32,,0.9893186593061187,Mnist,-341994.8123410847,True,,-0.02120441439907062,
4465,PQ,8,32,,0.9889706130759447,Mnist,77903.56021142378,True,,0.012235078058562204,
4466,PQ,8,32,,0.9902207129202559,Mnist,-911722.6814992521,True,,-0.025111723408513385,
4467,PQ,8,32,,0.9900094035785058,Mnist,-260250.2567173075,True,,-0.0476329346496859,
4468,PQ,8,32,,0.9906233094225838,Mnist,-181012.87916775048,True,,-0.02968757043715415,
4469,PQ,8,32,,0.9847111261225662,Mnist,-30261.624129763804,True,,-0.06688579996680516,
4470,PQ,8,32,,0.9893237370076805,Mnist,-207793.23113531526,True,,0.0022278925222748956,
4471,PQ,8,32,,0.9756595210128189,Mnist,129528.25369376782,True,,-0.09020057141683124,
4472,PQ,8,32,,0.9831304208394002,Mnist,-89826.40909631457,True,,-0.04141174220727938,
4473,PQ,8,32,,0.9862361472384514,Mnist,-381372.03543916065,True,,0.0071097736138125275,
4474,PQ,8,32,,0.9900986347288809,Mnist,-126826.77456083335,True,,-0.0720115093085239,
4475,PQ,8,32,,0.9825242752131468,Mnist,-334586.7716721138,True,,-0.03689927213158192,
4476,PQ,8,32,,0.9885835019491501,Mnist,-328794.48261233605,True,,-0.03405031869172551,
4477,PQ,8,32,,0.9877089642042096,Mnist,13073.134058692493,True,,-0.03654809710619294,
4478,PQ,8,32,,0.9751146611860626,Mnist,89967.61871590186,True,,0.0019641067626724753,
4479,PQ,8,32,,0.9850074460756487,Mnist,-285077.7349586636,True,,-0.010471250792957474,
4480,PQ,8,32,,0.9849340761876269,Mnist,-470563.961540306,True,,-0.014103562458273978,
4481,PQ,8,32,,0.9855050627486615,Mnist,73242.22618509922,True,,-0.0564730278491325,
4482,PQ,8,32,,0.9845421181269961,Mnist,-6298.025381043553,True,,-0.01962676067987514,
4483,PQ,8,32,,0.9842179855678981,Mnist,-179299.14980020188,True,,-0.08136904671818498,
4484,PQ,8,32,,0.9798023095376938,Mnist,-33259.31013783999,True,,-0.022952609998241856,
4485,PQ,8,32,,0.9842628999611526,Mnist,-199999.25493809022,True,,-0.08012489446427484,
4486,PQ,8,32,,0.9854270634844168,Mnist,-392140.1213436425,True,,-0.006502174239626226,
4487,PQ,8,32,,0.9917119418686019,Mnist,-247008.63284085505,True,,-0.06142148239217108,
4488,PQ,8,32,,0.9740142958707456,Mnist,-411755.98358514346,True,,0.01676887288726211,
4489,PQ,8,32,,0.992132156285902,Mnist,-422951.18669595197,True,,-0.03507937374642016,
4490,PQ,8,32,,0.9776026433771284,Mnist,-11576.546940007247,True,,-0.026394809951950895,
4491,PQ,8,32,,0.987978199006372,Mnist,-352762.8398694503,True,,-0.09516784804853833,
4492,PQ,8,32,,0.9878308739800995,Mnist,-475132.67567720264,True,,-0.02160410499889376,
4493,PQ,8,32,,0.9878633129873181,Mnist,-127970.9970162576,True,,-0.04312177271609341,
4494,PQ,8,32,,0.9879401696332829,Mnist,-294637.1053818753,True,,-0.010177653455424405,
4495,PQ,8,32,,0.9920193616603049,Mnist,-898769.4592724266,True,,-0.003575801074960382,
4496,PQ,8,32,,0.9886531532459568,Mnist,-346785.03179559484,True,,-0.09374632748031808,
4497,PQ,8,32,,0.991012155856998,Mnist,-373039.23004280403,True,,-0.033212788596585475,
4498,PQ,8,32,,0.9837667208614915,Mnist,-86911.79613870569,True,,-0.0603876371922154,
4499,PQ,8,32,,0.9796991937625585,Mnist,-594783.2907589749,True,,-0.01876645167969479,
4500,PQ,8,32,,0.9748975762615799,Mnist,-1050536.6391031258,True,,0.005126264864359637,
4501,PQ,8,32,,0.9879438362358414,Mnist,117237.78362968657,True,,0.0005001497101051493,
4502,PQ,8,32,,0.9840136907972427,Mnist,-35530.47133833263,True,,-0.07031705832098822,
4503,PQ,8,32,,0.9816931060984931,Mnist,-277222.7372286115,True,,-0.03570273966184683,
4504,PQ,8,32,,0.9870539900628301,Mnist,-376685.03256586567,True,,-0.029910940705935578,
4505,PQ,8,32,,0.983108188656968,Mnist,-909241.9544135444,True,,-0.07056340621976127,
4506,PQ,8,32,,0.991858565490191,Mnist,18729.679152076133,True,,-0.06789495799656413,
4507,PQ,8,32,,0.9839613401417642,Mnist,-64628.7145277299,True,,-0.042845011307084506,
4508,PQ,8,32,,0.9829085903785286,Mnist,-477634.1047455743,True,,-0.055054023428396,
4509,PQ,8,32,,0.9734114225869471,Mnist,-394676.8104779422,True,,-0.021691140754252262,
4510,PQ,8,32,,0.97993898962558,Mnist,-21650.514883263037,True,,-0.03265102273915486,
4511,PQ,8,32,,0.9898050140833824,Mnist,-120458.23025769927,True,,-0.07300016984242205,
4512,PQ,8,32,,0.9890338901129673,Mnist,-114688.55700261332,True,,-0.030284741210238025,
4513,PQ,8,32,,0.9787848579168058,Mnist,-454937.25116258673,True,,-0.029372543939850563,
4514,PQ,8,32,,0.9835333305037778,Mnist,-320108.2660746891,True,,-0.025957746181359705,
4515,PQ,8,32,,0.9855934124137603,Mnist,-268715.59505994525,True,,-0.023332646104281502,
4516,PQ,8,32,,0.9848814106424325,Mnist,-1061958.607436441,True,,-0.08468505308093263,
4517,PQ,8,32,,0.9829016805643678,Mnist,-147602.32169267721,True,,-0.11509917315342587,
4518,PQ,8,32,,0.9839529871606684,Mnist,-93090.18176295329,True,,-0.1733435834257653,
4519,PQ,8,32,,0.987879121004485,Mnist,-145343.807770757,True,,-0.06020464116768572,
4520,PQ,8,32,,0.9908841176910197,Mnist,143340.88487177715,True,,-0.05520249180582275,
4521,PQ,8,32,,0.9885708968395684,Mnist,-226409.73958863504,True,,-0.019163809774005867,
4522,PQ,8,32,,0.9885932072071776,Mnist,-239267.96290584467,True,,-0.08081681859428266,
4523,PQ,8,32,,0.9864827719870554,Mnist,-277583.63816832006,True,,-0.0201965369793344,
4524,PQ,8,32,,0.9842344988118027,Mnist,-282766.3395457901,True,,-0.04308670851457275,
4525,PQ,8,32,,0.9850808599075507,Mnist,-729884.6252628732,True,,-0.09543030502357479,
4526,PQ,8,32,,0.9845494488384242,Mnist,-511907.4825219605,True,,-0.0653311151450723,
4527,PQ,8,32,,0.9920025889902621,Mnist,-790036.9653219562,True,,0.03694142663629714,
4528,PQ,8,32,,0.9920212051396128,Mnist,-378768.5493179569,True,,-0.007001373167711206,
4529,PQ,8,32,,0.9850949972527991,Mnist,791708.5608093292,True,,-0.020886114069065206,
4530,PQ,8,32,,0.9919639840100429,Mnist,-683253.7278754534,True,,-0.05500444518892019,
4531,PQ,8,32,,0.9844948308475546,Mnist,-794946.7600417677,True,,-0.03082754780419718,
4532,PQ,8,32,,0.9921478128565738,Mnist,-175146.2143409662,True,,-0.05344004857724147,
4533,PQ,8,32,,0.9843561848825376,Mnist,-779197.8687861171,True,,-0.110026490709931,
4534,PQ,8,32,,0.9880021261069416,Mnist,-177837.56986796577,True,,-0.055469188406804155,
4535,PQ,8,32,,0.9846406725762319,Mnist,-102337.5448296601,True,,-0.0627510901653767,
4536,PQ,8,32,,0.9850536425036802,Mnist,-547206.634800667,True,,-0.055305348724765675,
4537,PQ,8,32,,0.9851502651297236,Mnist,134354.44527660497,True,,-0.020932782219957872,
4538,PQ,8,32,,0.987487043980958,Mnist,-270696.36345358193,True,,-0.021529401851979046,
4539,PQ,8,32,,0.9834598816080878,Mnist,-315892.80935567385,True,,-0.09783520164837001,
4540,PQ,8,32,,0.9824197046286453,Mnist,-857548.8614084683,True,,-0.05731252775168008,
4541,PQ,8,32,,0.9909409108035432,Mnist,-224974.05256396998,True,,0.03021873536911608,
4542,PQ,8,32,,0.9923133856268144,Mnist,-194472.70001187176,True,,-0.024620999605351964,
4543,PQ,8,32,,0.9901619242106743,Mnist,-981506.734181108,True,,0.005431896389852323,
4544,PQ,8,32,,0.9837579774310277,Mnist,-460555.6101843491,True,,-0.042175880606817956,
4545,PQ,8,32,,0.9887882916673071,Mnist,-427273.0393880904,True,,0.05805213867557216,
4546,PQ,8,32,,0.97789097872715,Mnist,-472258.1763811847,True,,-0.10525667685927045,
4547,PQ,8,32,,0.99026105921593,Mnist,731.9552986994386,True,,-0.07477846728976155,
4548,PQ,8,32,,0.9913575171149919,Mnist,-158648.33263308927,True,,0.0401984497632654,
4549,PQ,8,32,,0.9877176232741331,Mnist,-175111.2466511028,True,,-0.0157460394877061,
4550,PQ,8,32,,0.9888594397468747,Mnist,-542752.2470049225,True,,-0.02235659929702969,
4551,PQ,8,32,,0.9826639178285819,Mnist,-69914.48635442648,True,,-0.046529703212010644,
4552,PQ,8,32,,0.9864854222911058,Mnist,-188040.11797524057,True,,-0.009878562719010331,
4553,PQ,8,32,,0.9789972791398603,Mnist,9541.899275877513,True,,-0.025857087186268692,
4554,PQ,8,32,,0.9919589206535299,Mnist,-134956.67272478715,True,,-0.08456085370333201,
4555,PQ,8,32,,0.991879406774311,Mnist,-10143.936922980472,True,,-0.09563875327642761,
4556,PQ,8,32,,0.9921979362174188,Mnist,-399683.48655970395,True,,-0.09349629690607857,
4557,PQ,8,32,,0.9896733658168935,Mnist,29642.34605433978,True,,-0.12212331791167923,
4558,PQ,8,32,,0.9885999485362704,Mnist,-107628.7140633855,True,,-0.08461183386508675,
4559,PQ,8,32,,0.9803439462812722,Mnist,-184686.30536038894,True,,-0.06440063236629232,
4560,PQ,8,32,,0.9839907766020338,Mnist,-434106.5579988323,True,,0.005360202230165158,
4561,PQ,8,32,,0.9859319839327751,Mnist,-141363.68315057456,True,,-0.08019215517156705,
4562,PQ,8,32,,0.9847545340246001,Mnist,-191943.64343145583,True,,-0.021196953576114536,
4563,PQ,8,32,,0.9885897227550702,Mnist,-200255.7117780596,True,,-0.016214903730439382,
4564,PQ,8,32,,0.9854071935785431,Mnist,76642.19383074902,True,,-0.03149582659033105,
4565,PQ,8,32,,0.9913219933078794,Mnist,-257999.6469443757,True,,-0.06592380314628137,
4566,PQ,8,32,,0.9887702411219137,Mnist,-12896.14966593124,True,,-0.01949095615020985,
4567,PQ,8,32,,0.9777334039680765,Mnist,-246034.31416785065,True,,-0.08565244828714119,
4568,PQ,8,32,,0.9878845385066027,Mnist,-197722.1608031029,True,,-0.07983495317175798,
4569,PQ,8,32,,0.9869356193743787,Mnist,-107647.90465276642,True,,-0.015783562085839763,
4570,PQ,8,32,,0.9892301041546747,Mnist,-297299.75034355,True,,-0.03674813103189995,
4571,PQ,8,32,,0.9837000879080069,Mnist,75938.68149599852,True,,-0.09652356360563462,
4572,PQ,8,32,,0.9878720348994797,Mnist,189425.00093254447,True,,0.009003378646277144,
4573,PQ,8,32,,0.9704020436148241,Mnist,-92772.91015117615,True,,-0.08244673063857058,
4574,PQ,8,32,,0.9807278565224016,Mnist,-121126.50382026657,True,,-0.010196575188688084,
4575,PQ,8,32,,0.9896929400461123,Mnist,-370708.68076778576,True,,-0.03693913666270348,
4576,PQ,8,32,,0.9920387963250875,Mnist,-502861.97606132925,True,,-0.03292829875949053,
4577,PQ,8,32,,0.9806954319549314,Mnist,-145414.3187192697,True,,0.0377107826796576,
4578,PQ,8,32,,0.9836927869490777,Mnist,-46702.63295362424,True,,-0.03624391025765901,
4579,PQ,8,32,,0.9900874732872247,Mnist,-295767.90202585235,True,,-0.03615237378996411,
4580,PQ,8,32,,0.9918997944319969,Mnist,-170806.64093238302,True,,-0.011662888288320312,
4581,PQ,8,32,,0.9912593010507375,Mnist,-4262.606961229816,True,,-0.04724920667121126,
4582,PQ,8,32,,0.9844712865215043,Mnist,3184.3780160006136,True,,-0.05336150923646352,
4583,PQ,8,32,,0.9891434364889642,Mnist,-493554.80040737335,True,,-0.06133659160157181,
4584,PQ,8,32,,0.9828654469727657,Mnist,-223248.69328389317,True,,-0.04731128904621798,
4585,PQ,8,32,,0.9870555637978266,Mnist,-277589.0053886529,True,,-0.031811351031193535,
4586,PQ,8,32,,0.9902185741051128,Mnist,-45627.82915387396,True,,-0.021235943180511033,
4587,PQ,8,32,,0.9858681325271458,Mnist,-721834.6916422732,True,,-0.0498627579840263,
4588,PQ,8,32,,0.9854893080860604,Mnist,-683677.3913750537,True,,-0.00914289837431905,
4589,PQ,8,32,,0.9884802594172231,Mnist,-259837.42245422304,True,,-0.09225555910401517,
4590,PQ,8,32,,0.9866109467151225,Mnist,-633245.8421423417,True,,-0.016684319551716075,
4591,PQ,8,32,,0.9918389839338762,Mnist,-238497.18489407562,True,,0.02651227067877164,
4592,PQ,8,32,,0.9850567517429457,Mnist,-407740.39767349884,True,,-0.07241679213833131,
4593,PQ,8,32,,0.9793886053568853,Mnist,-365328.2562852092,True,,-0.026520260157614484,
4594,PQ,8,32,,0.9836114929285189,Mnist,-284408.82061251625,True,,-0.005403990887024708,
4595,PQ,8,32,,0.9884890472065679,Mnist,-473476.9975472465,True,,-0.05620469941225933,
4596,PQ,8,32,,0.9891117438939311,Mnist,-108805.17199188937,True,,-0.07047367637044419,
4597,PQ,8,32,,0.9834574137585713,Mnist,-16848.993674924597,True,,-0.018814981411759735,
4598,PQ,8,32,,0.9800161917447725,Mnist,-695592.5862837639,True,,-0.05376963474128876,
4599,PQ,8,32,,0.9871206211948598,Mnist,-342684.01166451443,True,,-0.018293297607472527,
4600,PQ,8,32,,0.9856519259243639,Mnist,5599.294933369383,True,,-0.05715982627235527,
4601,PQ,8,32,,0.9890725539208091,Mnist,-375590.3474272592,True,,-0.06351592988915251,
4602,PQ,8,32,,0.9869870198351522,Mnist,-582747.4623482637,True,,-0.037842814114131484,
4603,PQ,8,32,,0.9909782268116327,Mnist,-387975.57866210025,True,,-0.04678473505472471,
4604,PQ,8,32,,0.98857227722173,Mnist,-640651.55495256,True,,-0.002224071246012304,
4605,PQ,8,32,,0.987297837195121,Mnist,-424047.7200268842,True,,-0.039496920577939,
4606,PQ,8,32,,0.9896139125615409,Mnist,-511016.9748926228,True,,-0.022464668069722544,
4607,PQ,8,32,,0.990085150637741,Mnist,-80620.68978817016,True,,-0.03374490356377358,
4608,OPQ,4,16,False,0.9440116882324219,Mnist,-594275.5,True,20.0,-0.14381542801856995,
4609,OPQ,4,16,False,0.9164583086967468,Mnist,-587652.0,True,20.0,-0.1289861649274826,
4610,OPQ,4,16,False,0.9597450494766235,Mnist,-844765.5,True,20.0,0.12637728452682495,
4611,OPQ,4,16,False,0.9179018139839172,Mnist,-203979.5,True,20.0,-0.1340213268995285,
4612,OPQ,4,16,False,0.9049428105354309,Mnist,-836774.0,True,20.0,0.010871917940676212,
4613,OPQ,4,16,False,0.9614771008491516,Mnist,-584360.5,True,20.0,0.0038566782604902983,
4614,OPQ,4,16,False,0.9323732256889343,Mnist,-281469.5,True,20.0,-0.015915727242827415,
4615,OPQ,4,16,False,0.9292893409729004,Mnist,-350908.0,True,20.0,-0.1451251059770584,
4616,OPQ,4,16,False,0.8615372776985168,Mnist,-1621834.5,True,20.0,-0.07214342802762985,
4617,OPQ,4,16,False,0.9409106969833374,Mnist,-1237331.0,True,20.0,-0.049727510660886765,
4618,OPQ,4,16,False,0.9009907841682434,Mnist,-174466.0,True,20.0,-0.25254276394844055,
4619,OPQ,4,16,False,0.8314862251281738,Mnist,-1026510.0,True,20.0,-0.1593879759311676,
4620,OPQ,4,16,False,0.9455443024635315,Mnist,-973652.0,True,20.0,-0.08999234437942505,
4621,OPQ,4,16,False,0.8747801780700684,Mnist,-346055.0,True,20.0,-0.13008737564086914,
4622,OPQ,4,16,False,0.9584565162658691,Mnist,-1429369.0,True,20.0,-0.052512723952531815,
4623,OPQ,4,16,False,0.9028319120407104,Mnist,-155411.0,True,20.0,-0.03615303710103035,
4624,OPQ,4,16,False,0.9213991165161133,Mnist,-573835.5,True,20.0,-0.12173563987016678,
4625,OPQ,4,16,False,0.9276410341262817,Mnist,-1046746.0,True,20.0,-0.10470815002918243,
4626,OPQ,4,16,False,0.8990512490272522,Mnist,-986770.0,True,20.0,-0.037617750465869904,
4627,OPQ,4,16,False,0.9350770115852356,Mnist,62120.0,True,20.0,-0.013787072151899338,
