,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
1171,PQ,8,16,,0.9551786379030347,Glove,-2.140957093593462,True,,-0.19287263234225793,
1172,PQ,8,16,,0.9540603724435455,Glove,-4.301885215223752,True,,-0.28954779649631296,
1173,PQ,8,16,,0.8820628182639921,Glove,-6.565830020228862,True,,1.3154541749663657,
1174,PQ,8,16,,0.8777005449497173,Glove,-3.645020066615416,True,,-0.12037061252511579,
1175,PQ,8,16,,0.9175462501918534,Glove,-2.6333100619196053,True,,-0.18439658025045658,
1176,PQ,8,16,,0.9457178458634364,Glove,-2.709291297635424,True,,0.016551152451325567,
1177,PQ,8,16,,0.9580105975774491,Glove,-5.88522595377526,True,,0.0466956317747912,
1178,PQ,8,16,,0.9332012867217505,Glove,-3.999025014387108,True,,-0.19561809744731154,
1179,PQ,8,16,,0.8679395544596459,Glove,-1.0916778933052083,True,,-0.4201259084145205,
1180,PQ,8,16,,0.9531264515932161,Glove,-3.368390361254085,True,,-0.20867435436135862,
1181,PQ,8,16,,0.9405101428180429,Glove,-0.5729058714777544,True,,0.32680112896244246,
1182,PQ,8,16,,0.9336192612133026,Glove,4.158816957084298,True,,-0.1713769003876315,
1183,PQ,8,16,,0.8314851296588363,Glove,-0.05540264184192267,True,,0.18132489832011145,
1184,PQ,8,16,,0.8032906663596064,Glove,-0.46310227098761914,True,,-0.23431935063766618,
1185,PQ,8,16,,0.8773416810382506,Glove,-7.677171101254274,True,,0.05984044058559032,
1186,PQ,8,16,,0.8140550131224528,Glove,-3.9645096763781273,True,,0.05247911693111469,
1187,PQ,8,16,,0.9554564588693579,Glove,-1.1828174501525233,True,,-0.08975515922749897,
1188,PQ,8,16,,0.9555784615864916,Glove,-6.858114722469004,True,,-0.12766657396810574,
1189,PQ,8,16,,0.9333578565246252,Glove,0.5570154210394556,True,,-0.20899731808154168,
1190,PQ,8,16,,0.9464508156545858,Glove,-1.3903417365052082,True,,-0.32823507530578316,
1191,PQ,8,16,,0.951139426399863,Glove,-3.886496012311099,True,,-0.4415191391407956,
1192,PQ,8,16,,0.938165210115209,Glove,-0.3493095010028391,True,,-0.2155069596649214,
1193,PQ,8,16,,0.861959539200714,Glove,-4.763705074620438,True,,-0.23254522559773785,
1194,PQ,8,16,,0.9363749192868374,Glove,-1.1928760296361922,True,,-0.02513013524568836,
1195,PQ,8,16,,0.9551164121406721,Glove,-3.7414657168303016,True,,-0.18655858287347324,
1196,PQ,8,16,,0.9378581699636215,Glove,0.8028238736514623,True,,-0.09618667352951343,
1197,PQ,8,16,,0.9212185581072246,Glove,-3.645384427697188,True,,0.13737132188374632,
1198,PQ,8,16,,0.8816700222126539,Glove,-0.9858962221370327,True,,0.3780862734787835,
1199,PQ,8,16,,0.9627657772334465,Glove,3.690932242656623,True,,2.1367957162975078,
1200,PQ,8,16,,0.8644979313692879,Glove,-9.498753518837418,True,,-0.23973317510329079,
1201,PQ,8,16,,0.9217728524713868,Glove,-8.611164729397164,True,,-0.12908848399811834,
1202,PQ,8,16,,0.9435100486593281,Glove,-4.267860526955792,True,,-0.14695193348469002,
1203,PQ,8,16,,0.9358169739789983,Glove,-3.3533622574104704,True,,-0.16886912007145824,
1204,PQ,8,16,,0.9180402071817692,Glove,-0.09294958396188946,True,,-2.94069545784275,
1205,PQ,8,16,,0.9482322872013346,Glove,-5.177633766219194,True,,-0.09541199720353162,
1206,PQ,8,16,,0.958917340725655,Glove,-3.759864000157279,True,,-0.13809936395159497,
1207,PQ,8,16,,0.9530045167196511,Glove,2.048175430095159,True,,-0.04938236024087169,
1208,PQ,8,16,,0.922309003657615,Glove,-3.493515282500077,True,,-0.28259279389942943,
1209,PQ,8,16,,0.9533321267488063,Glove,-5.607171580488112,True,,-0.23818225423162573,
1210,PQ,8,16,,0.9618399782405461,Glove,-0.5076397804101518,True,,-0.29540702326810686,
1211,PQ,8,16,,0.904061419422503,Glove,-5.3726529867203,True,,-0.0762459259277416,
1212,PQ,8,16,,0.8325838105591198,Glove,-2.1181244258971077,True,,-0.28945303592022514,
1213,PQ,8,16,,0.9256277593692958,Glove,0.8967594443950588,True,,-0.062135830924488246,
1214,PQ,8,16,,0.949925322186645,Glove,-0.8126752316031407,True,,-0.0029714457941266877,
1215,PQ,8,16,,0.9584317468114942,Glove,-3.331289551198978,True,,0.17763052427911843,
1216,PQ,8,16,,0.8759074325985853,Glove,-2.463487032472944,True,,-0.16368979311887533,
1217,PQ,8,16,,0.9294599741791225,Glove,0.9451772631596462,True,,-0.3529945730536188,
1218,PQ,8,16,,0.8413763108807714,Glove,-0.2253252258458751,True,,-0.010238802464631996,
1219,PQ,8,16,,0.9597440519087456,Glove,-3.66524382275119,True,,-0.2548342669707711,
1220,PQ,8,16,,0.9599674843797618,Glove,-2.912967068245047,True,,-0.2044042217996357,
1221,PQ,8,16,,0.9451514647275064,Glove,-2.096976932621331,True,,-0.385896530171771,
1222,PQ,8,16,,0.8084696528997841,Glove,4.54406937487704,True,,-0.22870817187817413,
1223,PQ,8,16,,0.9196000125026402,Glove,-1.4828821506973604,True,,-0.5546679556179386,
1224,PQ,8,16,,0.932833550569662,Glove,-2.667973294946293,True,,-0.22078437372372428,
1225,PQ,8,16,,0.8992557876612264,Glove,-4.318368364475815,True,,-0.16384997200671456,
1226,PQ,8,16,,0.9524285549232443,Glove,-3.879126079095929,True,,-0.20961393481032822,
1227,PQ,8,16,,0.9445503778117172,Glove,-3.814699349302076,True,,-0.19463741997823641,
1228,PQ,8,16,,0.933297481544713,Glove,-1.1408496027382498,True,,0.22762700326267135,
1229,PQ,8,16,,0.9204753101399632,Glove,-3.526126618480122,True,,-0.3424544346154251,
1230,PQ,8,16,,0.8545864722939145,Glove,-2.4238128876694205,True,,-0.08117869000855259,
1231,PQ,8,16,,0.9361230390053283,Glove,-1.8373207304810215,True,,-0.13470893029754186,
1232,PQ,8,16,,0.9584813278932436,Glove,-1.7386359395296012,True,,-0.33598628093302524,
1233,PQ,8,16,,0.9439359042042121,Glove,-2.984032812083976,True,,-0.09651622050772533,
1234,PQ,8,16,,0.9173673767305517,Glove,-2.955076817426086,True,,-0.238827154006577,
1235,PQ,8,16,,0.9607957578903923,Glove,-0.6368615572148624,True,,-0.307137132008922,
1236,PQ,8,16,,0.9252721040212168,Glove,-1.1041243774387866,True,,-0.05251159973809271,
1237,PQ,8,16,,0.9438039454009742,Glove,-2.219196259444743,True,,-0.3148759037400736,
1238,PQ,8,16,,0.9576661176717882,Glove,-0.33844978817291205,True,,-0.23880644677931737,
1239,PQ,8,16,,0.9454259046844955,Glove,-4.86191992955855,True,,-0.051204579820648834,
1240,PQ,8,16,,0.8587395142290585,Glove,-0.6489203030057236,True,,-0.2783234610261512,
1241,PQ,8,16,,0.9565561083910928,Glove,-5.440791158863776,True,,-0.21666057593807309,
1242,PQ,8,16,,0.9116532745898311,Glove,-3.079378746754788,True,,-0.11953755575826164,
1243,PQ,8,16,,0.7650814586626591,Glove,-3.2060565300447115,True,,-0.8315224850945673,
1244,PQ,8,16,,0.9227123975038486,Glove,1.3856322035842277,True,,-0.04926434153573671,
1245,PQ,8,16,,0.9602668220919011,Glove,0.49805287984343405,True,,0.002230940884832149,
1246,PQ,8,16,,0.7522896280144113,Glove,-2.58410602221962,True,,-0.49238161268126296,
1247,PQ,8,16,,0.8649655181917805,Glove,-1.7659913120247808,True,,-0.02592180069588089,
1248,PQ,8,16,,0.9323130984186088,Glove,-0.9928203767100783,True,,-0.20772011148752306,
1249,PQ,8,16,,0.9308080421362771,Glove,-0.28614092026259286,True,,-0.041569616453067525,
1250,PQ,8,16,,0.9461110554732548,Glove,-0.6186025648217814,True,,-0.14794449345429717,
1251,PQ,8,16,,0.8600362222510382,Glove,-0.04899048221626856,True,,-0.1158924094909612,
1252,PQ,8,16,,0.9597231111548447,Glove,-2.6916547125615473,True,,-0.12705352035190043,
1253,PQ,8,16,,0.9556683865380379,Glove,-5.187257443705459,True,,-0.7758597183048672,
1254,PQ,8,16,,0.9298017738958055,Glove,0.733869249400918,True,,0.08355695066335564,
1255,PQ,8,16,,0.9403025572508759,Glove,-7.752996274747485,True,,-2.929499625301118,
1256,PQ,8,16,,0.9591904785147412,Glove,1.88917022208736,True,,-0.25932949065249206,
1257,PQ,8,16,,0.9031897344492406,Glove,2.2603753347837494,True,,-0.18840914250371205,
1258,PQ,8,16,,0.8192927636190859,Glove,-2.2788925088886174,True,,0.040474724554612256,
1259,PQ,8,16,,0.9406233224761159,Glove,3.4435828543019555,True,,-0.3151566106371656,
1260,PQ,8,16,,0.9124692258232898,Glove,-3.7322730456578945,True,,-1.3224417822113252,
1261,PQ,8,16,,0.9319558203065773,Glove,-2.5761369530356433,True,,-0.20063015192280645,
1262,PQ,8,16,,0.9491496052818604,Glove,-2.9159643770174197,True,,-0.19897977992616217,
1263,PQ,8,16,,0.9562801218706479,Glove,-1.4944585184691537,True,,-0.2166540990543513,
1264,PQ,8,16,,0.9593329721658548,Glove,-3.3176927934726734,True,,-0.21103110916241388,
1265,PQ,8,16,,0.8553862427129865,Glove,-1.1806858367488768,True,,-0.0280634197928477,
1266,PQ,8,16,,0.9317025095921067,Glove,-0.5637951501234184,True,,-0.06484371004189732,
1267,PQ,8,16,,0.9444770833346448,Glove,-0.010455986227762004,True,,0.11182629643756231,
1268,PQ,8,16,,0.932890951681704,Glove,-6.56480334853239,True,,-0.04985107717919554,
1269,PQ,8,16,,0.9527500372641927,Glove,-3.2075645779278386,True,,-0.13811838434155668,
1270,PQ,8,16,,0.941184253104222,Glove,-2.1752619940673306,True,,-0.1970239161404372,
1271,PQ,8,16,,0.9542743186286812,Glove,-1.8473685693259014,True,,-0.1883923409167939,
1272,PQ,8,16,,0.9551015111734394,Glove,-1.5462686169202358,True,,-0.2919724736469291,
1273,PQ,8,16,,0.9569279694072743,Glove,-0.14078344121309527,True,,-0.23535529463189603,
1274,PQ,8,16,,0.9305091302151604,Glove,-4.408506034482302,True,,0.17133709224885063,
1275,PQ,8,16,,0.9322905040627006,Glove,-3.4682874379703046,True,,-0.34377619019741823,
1276,PQ,8,16,,0.9033555732728488,Glove,0.5275102272591781,True,,-0.2764124410454848,
1277,PQ,8,16,,0.8032826633302529,Glove,-1.4254841590219716,True,,-0.3027211126834205,
1278,PQ,8,16,,0.9526031246004808,Glove,-1.4246183784405737,True,,-0.15069509518474883,
1279,PQ,8,16,,0.9266447194859256,Glove,-0.4289472303307207,True,,-0.14565285889081628,
1280,PQ,8,32,,0.9301134530562173,Glove,-2.2349376781167543,True,,-0.16446378464196357,
1281,PQ,8,32,,0.9101437425417951,Glove,0.22786798076715975,True,,0.0012458937391262325,
1282,PQ,8,32,,0.8929570772581972,Glove,2.4471217208240343,True,,-0.1165022662994436,
1283,PQ,8,32,,0.9379459702373812,Glove,-1.3342673102048117,True,,-0.3469600471129431,
1284,PQ,8,32,,0.943340617061691,Glove,0.31458074219166754,True,,-0.23308486772135925,
1285,PQ,8,32,,0.8969901217329778,Glove,-2.343722833494688,True,,0.041778458334732475,
1286,PQ,8,32,,0.9310063527712298,Glove,0.44803240448212733,True,,-0.17836610283604132,
1287,PQ,8,32,,0.9432796963885789,Glove,-0.67302880545639,True,,-0.16296885386082335,
1288,PQ,8,32,,0.9366056695057968,Glove,0.4847757210204726,True,,-0.2037136075967225,
1289,PQ,8,32,,0.9219702003486524,Glove,-0.6793134199807476,True,,0.04238503815949174,
1290,PQ,8,32,,0.9715199126658803,Glove,2.4626348543030154,True,,-0.10488702715377025,
1291,PQ,8,32,,0.972985190856398,Glove,-0.9751571225952791,True,,-0.08866735983362077,
1292,PQ,8,32,,0.9118992205279084,Glove,-5.106155409713963,True,,-0.026768592827462984,
1293,PQ,8,32,,0.9762709007763379,Glove,0.9653028673322765,True,,-0.2583155845287901,
1294,PQ,8,32,,0.9584827173077447,Glove,-0.48404775465618144,True,,-0.040539797961284874,
1295,PQ,8,32,,0.9739650947555131,Glove,-0.8284390014636251,True,,-0.07751709348259479,
1296,PQ,8,32,,0.9747989038919813,Glove,-1.746841471676797,True,,-0.17391210518677883,
1297,PQ,8,32,,0.9132819363100069,Glove,-1.8657900108671317,True,,-0.1491796581430498,
1298,PQ,8,32,,0.9361309880629543,Glove,-1.0467533796438886,True,,-0.2524217680081344,
1299,PQ,8,32,,0.9329018380170566,Glove,-1.1379671778952467,True,,0.026195719879164824,
1300,PQ,8,32,,0.9202128712222941,Glove,-2.4900269192620144,True,,-0.04859356075076327,
1301,PQ,8,32,,0.9733526288694508,Glove,0.44976510390044666,True,,-0.06469742876312788,
1302,PQ,8,32,,0.9753090437038536,Glove,-0.03619316110357573,True,,-0.106342393093927,
1303,PQ,8,32,,0.9431464984364785,Glove,1.0712138166562886,True,,21.922958781498746,
1304,PQ,8,32,,0.9685302525452958,Glove,-1.063480002944651,True,,-0.791237314817427,
1305,PQ,8,32,,0.9793598024629148,Glove,-1.3722605617148549,True,,-0.12046261658759207,
1306,PQ,8,32,,0.9789879523208618,Glove,2.5623632094656514,True,,-0.07694759568538084,
1307,PQ,8,32,,0.966810956646821,Glove,-0.4172196858904016,True,,-0.01889827884701476,
1308,PQ,8,32,,0.910221031817512,Glove,-3.702255357987383,True,,0.1666673367888872,
1309,PQ,8,32,,0.975732261824197,Glove,-0.9850874134593681,True,,0.02274530244969973,
1310,PQ,8,32,,0.9745386590276134,Glove,-2.468263952694876,True,,-0.044715663180740474,
1311,PQ,8,32,,0.9682043818429047,Glove,-1.6963646696243115,True,,0.002683327580633588,
1312,PQ,8,32,,0.9780988247168123,Glove,-0.5320243523794481,True,,-0.04877839641409611,
1313,PQ,8,32,,0.977573580682417,Glove,0.4417453189154159,True,,-0.11465576840433137,
1314,PQ,8,32,,0.9182249108338691,Glove,-1.8594242213692525,True,,0.02792568478437313,
1315,PQ,8,32,,0.9753176705628466,Glove,1.4205084229072646,True,,0.4833851471139181,
1316,PQ,8,32,,0.9007272144082218,Glove,-2.611189032076842,True,,-0.25422886188749566,
1317,PQ,8,32,,0.9771382315877261,Glove,0.1120177162627396,True,,-0.15561386132913718,
1318,PQ,8,32,,0.9114478104307897,Glove,-2.0747935569694143,True,,0.030347662994859817,
1319,PQ,8,32,,0.977235503167542,Glove,-0.7572713321499656,True,,0.011523090462792797,
1320,PQ,8,32,,0.9774152569046312,Glove,-1.8078769334796636,True,,0.10309522365675229,
1321,PQ,8,32,,0.9763582324495087,Glove,0.19432632139792894,True,,-0.07291361438456205,
1322,PQ,8,32,,0.9212938812015015,Glove,-0.1114883811771108,True,,-0.46674920627585376,
1323,PQ,8,32,,0.9734962899659307,Glove,1.251850101327305,True,,-0.11004609366066755,
1324,PQ,8,32,,0.9774653651176203,Glove,-1.8908670532530314,True,,-0.39566554471724735,
1325,PQ,8,32,,0.9793114456496637,Glove,-1.5030427694604729,True,,-0.15331041403782755,
1326,PQ,8,32,,0.976216894234483,Glove,-1.0834703366929563,True,,-0.24344971080123182,
1327,PQ,8,32,,0.9743467489970897,Glove,0.49033331051408524,True,,-0.12533379483067167,
1328,PQ,8,32,,0.9345856682352824,Glove,-1.5092090750051952,True,,-0.1271297249945793,
1329,PQ,8,32,,0.9628253961195136,Glove,-0.15876707231256404,True,,0.06885321976217687,
1330,PQ,8,32,,0.9622003440822021,Glove,-1.4652670215003631,True,,-0.03199337099209082,
1331,PQ,8,32,,0.9589570626303103,Glove,0.9733415092999422,True,,-0.10117449189075872,
1332,PQ,8,32,,0.975427948159347,Glove,-3.033625574235737,True,,-0.18458575962636786,
1333,PQ,8,32,,0.9769978349538567,Glove,-0.2684148564623339,True,,-0.11119279695070086,
1334,PQ,8,32,,0.978875234395931,Glove,-1.61327628061367,True,,-0.2606974122804699,
1335,PQ,8,32,,0.9740157516103388,Glove,-1.083493801661934,True,,0.10545275241592929,
1336,PQ,8,32,,0.9758297308338482,Glove,-0.3221322861492766,True,,-0.08830977471700929,
1337,PQ,8,32,,0.9730582599128581,Glove,-0.09949193721000338,True,,0.021004476614731038,
1338,PQ,8,32,,0.978733618480506,Glove,-1.1473543157176351,True,,-0.08621829555910493,
1339,PQ,8,32,,0.9777861771117502,Glove,-1.7258552855154932,True,,-0.024691690504822228,
1340,PQ,8,32,,0.927556637482958,Glove,-1.8989147871795709,True,,0.02751447795320663,
1341,PQ,8,32,,0.9773493270985394,Glove,0.25635987493748047,True,,0.03748261792282957,
1342,PQ,8,32,,0.9482749366447112,Glove,0.37685288321508636,True,,-0.0953785984100264,
1343,PQ,8,32,,0.9749478847864758,Glove,-0.4039224615300938,True,,-0.13766244182298065,
1344,PQ,8,32,,0.9779005444548398,Glove,-0.2031160869217956,True,,0.009362807717926953,
1345,PQ,8,32,,0.9710462275832754,Glove,0.49754298818859155,True,,-0.09246392334022942,
1346,PQ,8,32,,0.9743910516095515,Glove,-1.5038724531211152,True,,-0.21151835022128226,
1347,PQ,8,32,,0.968415044134057,Glove,-3.060040727526548,True,,-0.0019166997288800269,
1348,PQ,8,32,,0.9696886221743306,Glove,1.3131191278432865,True,,-0.08505683507072556,
1349,PQ,8,32,,0.9775279589574972,Glove,-0.0976429993179515,True,,-0.040949629210728596,
1350,PQ,8,32,,0.9759014481222351,Glove,-1.7111177546653629,True,,0.04463676186546593,
1351,PQ,8,32,,0.9201346588750692,Glove,-2.242119490112124,True,,-0.1309234535524655,
1352,PQ,8,32,,0.9530421894549926,Glove,0.7256190995395357,True,,-0.01596221788763243,
1353,PQ,8,32,,0.9451728690778058,Glove,0.12636153131439798,True,,-0.19358818171087744,
1354,PQ,8,32,,0.9776231194294377,Glove,-0.8547512517679987,True,,-0.038567395643597395,
1355,PQ,8,32,,0.9752258745826314,Glove,-1.4769673008084006,True,,0.16491889612785554,
1356,PQ,8,32,,0.9522332212025904,Glove,-1.460708415420953,True,,-0.36326453115964663,
1357,PQ,8,32,,0.9656660889128195,Glove,0.8199521333138868,True,,-0.1108268597239924,
1358,PQ,8,32,,0.9769247633984433,Glove,-2.3804467893567605,True,,-0.06140473739366695,
1359,PQ,8,32,,0.9790109362755535,Glove,-1.3845925330034667,True,,-0.14929752810598615,
1360,PQ,8,32,,0.9754708527072888,Glove,1.4936171581206032,True,,0.3336768915032938,
1361,PQ,8,32,,0.9763779570898029,Glove,-2.293845194915516,True,,-0.09075822582506297,
1362,PQ,8,32,,0.969788340301154,Glove,-0.7976857161151543,True,,-0.16355420314915908,
1363,PQ,8,32,,0.9636716287435358,Glove,-2.705314275139564,True,,-0.04075519367866885,
1364,PQ,8,32,,0.9597756891779962,Glove,-5.27808688017037,True,,1.0733319048331018,
1365,PQ,8,32,,0.9746488917020675,Glove,-2.045882811400933,True,,0.03360871166490478,
1366,PQ,8,32,,0.9763678823457087,Glove,-0.3639121645309089,True,,-0.12785260060316675,
1367,PQ,8,32,,0.9786203595078896,Glove,-1.515298885419881,True,,0.5127312771934122,
1368,PQ,8,32,,0.9712862089504612,Glove,-1.315729916918965,True,,0.03494852532183358,
1369,PQ,8,32,,0.9734657021130616,Glove,-1.498754527609215,True,,-0.22505873426848333,
1370,PQ,8,32,,0.9409489571113933,Glove,1.3176651895390412,True,,-0.16524870815918022,
1371,PQ,8,32,,0.9755663145990607,Glove,-2.0415980740520645,True,,-0.12044472465173044,
1372,PQ,8,32,,0.9789740530141712,Glove,1.7061779174669631,True,,-0.0779452606151036,
1373,PQ,8,32,,0.9797075947153876,Glove,-1.5800402242683038,True,,0.13690986133054375,
1374,PQ,8,32,,0.9028902618716323,Glove,-0.33243803422804596,True,,-0.050466441929319976,
1375,PQ,8,32,,0.9163980536240491,Glove,1.3215813606706028,True,,-0.18397169191902746,
1376,PQ,8,32,,0.9719399313786161,Glove,-0.7125781130530449,True,,-0.11539041963132733,
1377,PQ,8,32,,0.9804585275694292,Glove,3.6359229327551468,True,,-0.06694439267289677,
1378,PQ,8,32,,0.9737089509469185,Glove,-1.3977646743332137,True,,0.00029270055026483734,
1379,PQ,8,32,,0.9768425128885799,Glove,-2.3166547865749827,True,,-0.09441102177488497,
1380,PQ,8,32,,0.9267622005611762,Glove,-0.23310205284688124,True,,-0.044750481705836495,
1381,PQ,8,32,,0.9720747483831056,Glove,-1.5713239741395348,True,,300.0524554957713,
1382,PQ,8,32,,0.9758984376100784,Glove,-1.8269706148109162,True,,-0.06109338352823744,
1383,PQ,8,32,,0.9452769878066815,Glove,-5.276695152626061,True,,-0.07257038043678468,
1384,PQ,8,32,,0.9826199612993273,Glove,-3.0709476351406373,True,,-0.22718817767347402,
1385,PQ,8,32,,0.9562825011933777,Glove,-0.5573703033337267,True,,-0.05189516372654789,
1386,PQ,8,32,,0.9560909716190567,Glove,-2.4968261916168863,True,,-0.15058414064899245,
1387,PQ,8,32,,0.9718379314044981,Glove,-1.0467652835599779,True,,-2.533728732789109,
1388,PQ,8,32,,0.9770587444416404,Glove,-2.0337076035409503,True,,-0.04871106857485723,
1389,PQ,8,32,,0.9797094358091354,Glove,-0.262191432201222,True,,-0.23894895061551463,
1390,PQ,8,32,,0.9768249740455516,Glove,1.5419361199244221,True,,-0.17981492594286436,
1391,PQ,8,32,,0.9742067913980974,Glove,1.4308334763819772,True,,-0.0804814998040173,
1392,PQ,8,32,,0.982153064990668,Glove,0.628066177998198,True,,-0.20888640330702593,
1393,PQ,8,32,,0.9755790834254218,Glove,-0.12314690752469737,True,,0.03483362784170695,
1394,PQ,8,32,,0.9768539263921826,Glove,0.35874976645303747,True,,-0.010659078922817483,
1395,PQ,8,32,,0.9766108705849353,Glove,-2.5122897620064517,True,,-0.3110948940288726,
1396,PQ,8,32,,0.9702546171282166,Glove,-4.903118219108869,True,,-0.0941800059965842,
1397,PQ,8,32,,0.9732311810286461,Glove,0.49103583306444776,True,,0.19231454071488985,
1398,PQ,8,32,,0.9718608160317219,Glove,0.24334950147454038,True,,-0.1276341013074285,
1399,PQ,8,32,,0.9693225181332082,Glove,1.0299724370565677,True,,0.08774325353158544,
1400,PQ,8,32,,0.9399736831037362,Glove,2.671240713592127,True,,-0.09650621856131979,
1401,PQ,8,32,,0.9783330160970353,Glove,0.49789399757524144,True,,-0.08266230772202192,
1402,PQ,8,32,,0.9741020231373418,Glove,-4.958564601315613,True,,-0.09529276161368061,
1403,PQ,8,32,,0.9288167430188085,Glove,1.4409105722540154,True,,-0.0012529481688573491,
1404,PQ,8,32,,0.9742733342701297,Glove,-2.9099435510242664,True,,0.06381523463782979,
1405,PQ,8,32,,0.9713901864544042,Glove,0.6285757969754453,True,,0.026054085946357476,
1406,PQ,8,32,,0.9781052046091123,Glove,2.1707411533308196,True,,-0.08775322090423833,
1407,PQ,8,32,,0.9765913218148734,Glove,-1.4053246863828512,True,,-0.035299890144069125,
1408,PQ,8,32,,0.9777695392403486,Glove,0.704757733238278,True,,-0.03347724006215471,
1409,PQ,8,32,,0.9764491835325492,Glove,-5.1366215444997,True,,-0.07341660445243754,
1410,PQ,8,32,,0.9751143840404066,Glove,0.6317212295587815,True,,-0.06182126310071662,
1411,PQ,8,32,,0.9685508731990947,Glove,-2.1084009870318745,True,,-0.19298278396495808,
1412,PQ,8,32,,0.9740540175518244,Glove,-0.9086229408176152,True,,-0.08450326017484198,
1413,PQ,8,32,,0.9779251048355772,Glove,-0.8086329010163382,True,,0.03062247118335295,
1414,PQ,8,32,,0.9706273183980058,Glove,0.9769433127153029,True,,-0.19354431047876425,
1415,PQ,8,32,,0.9722461502405908,Glove,-0.31654551095970707,True,,-0.06949870914279746,
1416,PQ,8,32,,0.9514408256179808,Glove,-2.1610466197419704,True,,-0.01685352493856077,
1417,PQ,8,32,,0.9548265061661126,Glove,-0.9654017423876855,True,,-0.13283510577246369,
1418,PQ,8,32,,0.9781193932533153,Glove,-1.64050197885385,True,,-0.011479967143405512,
1419,PQ,8,32,,0.9653953825935458,Glove,-0.683933553920296,True,,-0.1407046823095596,
1420,PQ,8,32,,0.9771571881824925,Glove,0.44202557671903975,True,,-0.014149682356300035,
1421,PQ,8,32,,0.9651073856647876,Glove,-0.8272766348062763,True,,-0.12513436118159377,
1422,PQ,8,32,,0.9766068408407896,Glove,-7.859478602524128,True,,-0.08605986983742474,
1423,PQ,8,32,,0.9774314767097844,Glove,-0.6071346900577268,True,,-0.036054189340238074,
1424,PQ,8,32,,0.9777612036794097,Glove,-2.1065997509562564,True,,0.05168188133579239,
1425,PQ,8,32,,0.9756973614676544,Glove,-2.8206402840813283,True,,-0.17796507216181523,
1426,PQ,8,32,,0.9577153586258156,Glove,-0.6358853886763711,True,,0.06663072592813955,
1427,PQ,8,32,,0.9770546463530044,Glove,-0.7542652798040548,True,,-0.06930457388565538,
1428,PQ,8,32,,0.976628601936174,Glove,0.1644253286699886,True,,0.07705061473544518,
1429,PQ,8,32,,0.9674364360468558,Glove,-1.3464258594779217,True,,0.029340772482554782,
1430,PQ,8,32,,0.9475035355110767,Glove,-3.292655258480387,True,,6.184391192409281,
1431,PQ,8,32,,0.9635354095159929,Glove,-0.2856890372573613,True,,-0.21615407057075714,
1432,PQ,8,32,,0.9739142408783346,Glove,0.4028837796013889,True,,-0.284996850229976,
1433,PQ,8,32,,0.9777689645966153,Glove,-1.7452173721421325,True,,-0.06855754888757122,
1434,PQ,8,32,,0.980978718515165,Glove,-1.564040624605259,True,,-0.045040418372645934,
1435,PQ,8,32,,0.9670081203346998,Glove,-1.3103582572926413,True,,0.019178158494762797,
1436,PQ,8,32,,0.9753341281681626,Glove,-0.11785477938188826,True,,-0.19139042484090915,
1437,PQ,8,32,,0.9756835148168692,Glove,-1.871210235623618,True,,0.0059890940470613725,
1438,PQ,8,32,,0.974755920708147,Glove,-1.066913710219092,True,,0.03435477144470461,
1439,PQ,8,32,,0.9410982936481529,Glove,-0.5384411748733697,True,,0.044143250030113726,
1440,PQ,8,32,,0.9376147456797799,Glove,-0.6560567538188877,True,,-0.12410643371963409,
1441,PQ,8,32,,0.9657580995252523,Glove,-3.871355952465123,True,,-0.22444329546640074,
1442,PQ,8,32,,0.9408407707675057,Glove,-3.188536432733059,True,,-0.09200800481694536,
1443,PQ,8,32,,0.9759027781357303,Glove,-1.171347263036676,True,,-0.20201416440421152,
1444,PQ,8,32,,0.9767227784796437,Glove,-2.610907211959784,True,,-0.20257152129075676,
1445,PQ,8,32,,0.980126948245629,Glove,0.4434527013148575,True,,0.06644758827934295,
1446,PQ,8,32,,0.9729178435857452,Glove,1.8458918959422803,True,,0.04756351905421508,
1447,PQ,8,32,,0.978232102917163,Glove,-2.799807970429349,True,,-0.1302866908758961,
1448,PQ,8,32,,0.9751168286559648,Glove,0.4388445567671653,True,,0.1229075657355547,
1449,PQ,8,32,,0.9375422185244359,Glove,-2.1547109543361813,True,,0.04037839871153664,
1450,PQ,8,32,,0.9719180939158957,Glove,-1.5156632945008681,True,,0.4817809441791604,
1451,PQ,8,32,,0.9764187344329895,Glove,-0.9409695035788257,True,,-0.07673860537091864,
1452,PQ,8,32,,0.9748061089055768,Glove,-0.9839806315812218,True,,-0.08581322221785849,
1453,PQ,8,32,,0.9673911210540994,Glove,-4.121630655096032,True,,-0.21339889277414073,
1454,PQ,8,32,,0.9697053538308861,Glove,-2.9226490281727386,True,,-0.10699647961083411,
1455,PQ,8,32,,0.9798169416243656,Glove,-0.6390983861507493,True,,0.008517068580148196,
1456,PQ,8,32,,0.9685041709070527,Glove,0.29419774463585213,True,,0.017291049861154546,
1457,PQ,8,32,,0.9652329638173685,Glove,0.5765449231477895,True,,0.03657753330068061,
1458,PQ,8,32,,0.9735235185584833,Glove,0.12101637135506715,True,,-0.8262840130222027,
1459,PQ,8,32,,0.9725762040784977,Glove,0.42723037514059214,True,,-0.05281149233266391,
1460,PQ,8,32,,0.9733148351576489,Glove,1.1827530187237336,True,,0.1674850076512569,
