,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
1189,OPQ,8,16,False,0.9891498684883118,Mnist,-138634.9375,True,5,-0.21711668372154236
1190,OPQ,8,16,False,0.9769744277000427,Mnist,-86913.890625,True,5,-3.509408473968506
1191,OPQ,8,16,False,0.9771600365638733,Mnist,-9156.6875,True,5,-0.251056432723999
1192,OPQ,8,16,False,0.9875293374061584,Mnist,-16567.6875,True,5,0.006171687971800566
1193,OPQ,8,16,False,0.9859675168991089,Mnist,53559.875,True,5,-0.056180138140916824
1194,OPQ,8,16,False,0.984734296798706,Mnist,-30305.25,True,5,-0.7656210064888
1195,OPQ,8,16,False,0.9841042757034302,Mnist,60307.703125,True,5,-0.21519868075847626
1196,OPQ,8,16,False,0.9885435700416565,Mnist,-22787.75,True,5,-0.13700875639915466
1197,OPQ,8,16,False,0.9816126227378845,Mnist,47984.375,True,5,0.19282087683677673
1198,OPQ,8,16,False,0.981514573097229,Mnist,19306.625,True,5,-0.9331154823303223
1199,OPQ,8,16,False,0.9881901144981384,Mnist,41589.125,True,5,5.460581302642822
1200,OPQ,8,16,False,0.9889286756515503,Mnist,42247.75,True,5,0.03825179114937782
1201,OPQ,8,16,False,0.9791104793548584,Mnist,212.375,True,5,-0.7418593168258667
1202,OPQ,8,16,False,0.9896591305732727,Mnist,129373.515625,True,5,-0.18026742339134216
1203,OPQ,8,16,False,0.9851515889167786,Mnist,33351.734375,True,5,-0.10707682371139526
1204,OPQ,8,16,False,0.9894862174987793,Mnist,31568.875,True,5,1.077021837234497
1205,OPQ,8,16,False,0.9846339225769043,Mnist,-74219.03125,True,5,-0.12535150349140167
1206,OPQ,8,16,False,0.9787778854370117,Mnist,-134034.1875,True,5,-0.056147534400224686
1207,OPQ,8,16,False,0.9911205172538757,Mnist,-80462.40625,True,5,-0.4627010226249695
1208,OPQ,8,16,False,0.9801453948020935,Mnist,-59136.375,True,5,-0.8250457048416138
1209,OPQ,8,16,False,0.9838770031929016,Mnist,-107839.875,True,5,-0.06017352268099785
1210,OPQ,8,16,False,0.9896677732467651,Mnist,138278.53125,True,5,-0.16032783687114716
1211,OPQ,8,16,False,0.9877381324768066,Mnist,-24974.1015625,True,5,-0.16942700743675232
1212,OPQ,8,16,False,0.9901480078697205,Mnist,71028.75,True,5,0.13300971686840057
1213,OPQ,8,16,False,0.9855057001113892,Mnist,82045.3125,True,5,0.06710655987262726
1214,OPQ,8,16,False,0.9910634160041809,Mnist,-140578.515625,True,5,-0.14099013805389404
1215,OPQ,8,16,False,0.9831972718238831,Mnist,57353.0625,True,5,-0.04951755702495575
1216,OPQ,8,16,False,0.988944411277771,Mnist,-40773.5625,True,5,-0.14816559851169586
1217,OPQ,8,16,False,0.9874206185340881,Mnist,-50647.5625,True,5,-0.12901724874973297
1218,OPQ,8,16,False,0.9900152087211609,Mnist,-2939.578125,True,5,-0.04463288187980652
1219,OPQ,8,16,False,0.9841938018798828,Mnist,-95762.3125,True,5,0.2614384591579437
1220,OPQ,8,16,False,0.9890936613082886,Mnist,-96771.0,True,5,-1.0255191326141357
1221,OPQ,8,16,False,0.9860391020774841,Mnist,-56585.984375,True,5,-0.03454887121915817
1222,OPQ,8,16,False,0.9865152835845947,Mnist,177001.25,True,5,-0.27983948588371277
1223,OPQ,8,16,False,0.9859763979911804,Mnist,132850.75,True,5,-0.4829155504703522
1224,OPQ,8,16,False,0.9884767532348633,Mnist,-220965.25,True,5,0.07010126858949661
1225,OPQ,8,16,False,0.9875698685646057,Mnist,-27348.4375,True,5,-0.11810620874166489
1226,OPQ,8,16,False,0.990594744682312,Mnist,186812.25,True,5,-0.9907745122909546
1227,OPQ,8,16,False,0.988441526889801,Mnist,-5949.859375,True,5,0.11645717173814774
1228,OPQ,8,16,False,0.9902809858322144,Mnist,25244.21875,True,5,-0.4236283600330353
1229,OPQ,8,16,False,0.9859081506729126,Mnist,-94766.375,True,5,-0.3737384080886841
1230,OPQ,8,16,False,0.9851776957511902,Mnist,188412.21875,True,5,-0.2552715241909027
1231,OPQ,8,16,False,0.9838449358940125,Mnist,138942.03125,True,5,-2.865835189819336
1232,OPQ,8,16,False,0.9848817586898804,Mnist,-98157.75,True,5,0.062375158071517944
1233,OPQ,8,16,False,0.9824813604354858,Mnist,-8354.0859375,True,5,-0.9781889319419861
1234,OPQ,8,16,False,0.9845770001411438,Mnist,5288.65625,True,5,-0.3175581693649292
1235,OPQ,8,16,False,0.9803413152694702,Mnist,13511.9375,True,5,-0.1836887151002884
1236,OPQ,8,16,False,0.9846356511116028,Mnist,-52196.734375,True,5,-0.11450853198766708
1237,OPQ,8,16,False,0.987192690372467,Mnist,-60379.40625,True,5,-0.049113791435956955
1238,OPQ,8,16,False,0.987478494644165,Mnist,10802.3125,True,5,-0.23350408673286438
1239,OPQ,8,16,False,0.9871038198471069,Mnist,8733.84375,True,5,-0.20267412066459656
1240,OPQ,8,16,False,0.9855562448501587,Mnist,-9152.0,True,5,0.10171720385551453
1241,OPQ,8,16,False,0.9801216125488281,Mnist,-82408.65625,True,5,0.20188471674919128
1242,OPQ,8,16,False,0.9826838374137878,Mnist,142269.109375,True,5,-0.20572659373283386
1243,OPQ,8,16,False,0.9818121790885925,Mnist,-45428.84375,True,5,0.10069926828145981
1244,OPQ,8,16,False,0.989698052406311,Mnist,4027.375,True,5,0.33262330293655396
1245,OPQ,8,16,False,0.98171466588974,Mnist,26621.34375,True,5,0.2604520916938782
1246,OPQ,8,16,False,0.986553430557251,Mnist,42228.25,True,5,0.4462929666042328
1247,OPQ,8,16,False,0.988831639289856,Mnist,-108561.875,True,5,-0.13829562067985535
1248,OPQ,8,16,False,0.9894649386405945,Mnist,-123416.703125,True,5,-0.010466775856912136
1249,OPQ,8,16,False,0.9818143248558044,Mnist,27999.125,True,5,0.12104389816522598
1250,OPQ,8,16,False,0.9798983931541443,Mnist,-54710.875,True,5,-0.005978727713227272
1251,OPQ,8,16,False,0.9843798875808716,Mnist,-96152.28125,True,5,-0.18295763432979584
1252,OPQ,8,16,False,0.9906741976737976,Mnist,-50349.3125,True,5,-1.3801379203796387
1253,OPQ,8,16,False,0.9883427023887634,Mnist,-87566.0625,True,5,0.007304572965949774
1254,OPQ,8,16,False,0.9813259840011597,Mnist,48817.3125,True,5,-0.1560017317533493
1255,OPQ,8,16,False,0.9859764575958252,Mnist,54412.515625,True,5,-0.07627703249454498
1256,OPQ,8,16,False,0.9842064380645752,Mnist,64782.75,True,5,-0.7020354866981506
1257,OPQ,8,16,False,0.9861413836479187,Mnist,-90784.5,True,5,0.3625554144382477
1258,OPQ,8,16,False,0.9860717058181763,Mnist,-8549.4375,True,5,-0.015373032540082932
1259,OPQ,8,16,False,0.9849975109100342,Mnist,-40577.90625,True,5,0.10593686997890472
1260,OPQ,8,16,False,0.9800590872764587,Mnist,-10769.453125,True,5,-0.014594241045415401
1261,OPQ,8,16,False,0.9865136742591858,Mnist,-28725.0,True,5,0.1981145292520523
1262,OPQ,8,16,False,0.9864203929901123,Mnist,41509.625,True,5,-0.7639318108558655
1263,OPQ,8,16,False,0.9889348149299622,Mnist,-25853.51953125,True,5,-1.0531305074691772
1264,OPQ,8,16,False,0.9867054224014282,Mnist,140202.3125,True,5,0.7218731045722961
1265,OPQ,8,16,False,0.9861509799957275,Mnist,35664.796875,True,5,-0.049003683030605316
1266,OPQ,8,16,False,0.9837710857391357,Mnist,43740.6875,True,5,1.394827127456665
1267,OPQ,8,16,False,0.9815477132797241,Mnist,-17905.75,True,5,-0.12394274026155472
1268,OPQ,8,16,False,0.9821677803993225,Mnist,-80100.421875,True,5,0.1037975624203682
1269,OPQ,8,16,False,0.9759264588356018,Mnist,79031.328125,True,5,-0.6754764318466187
1270,OPQ,8,16,False,0.9891889095306396,Mnist,26203.5,True,5,-0.49209240078926086
1271,OPQ,8,16,False,0.9802408814430237,Mnist,-86696.1015625,True,5,-0.054118383675813675
1272,OPQ,8,16,False,0.9881729483604431,Mnist,-87795.0625,True,5,-0.9794247150421143
1273,OPQ,8,16,False,0.9883083701133728,Mnist,108025.75,True,5,-0.015186484903097153
1274,OPQ,8,16,False,0.984909176826477,Mnist,2761.59375,True,5,-0.0034371311776340008
1275,OPQ,8,16,False,0.9854565262794495,Mnist,-109541.6875,True,5,-0.24313083291053772
1276,OPQ,8,16,False,0.9870010614395142,Mnist,-45052.953125,True,5,-2.8130881786346436
1277,OPQ,8,16,False,0.9811345338821411,Mnist,-52694.6875,True,5,0.022210676223039627
1278,OPQ,8,16,False,0.9878250956535339,Mnist,32532.484375,True,5,0.11808370053768158
1279,OPQ,8,16,False,0.9872379302978516,Mnist,149969.3125,True,5,-0.1430032104253769
1280,OPQ,8,32,False,0.994223952293396,Mnist,36218.65625,True,5,-0.05755509063601494
1281,OPQ,8,32,False,0.9929856061935425,Mnist,8895.25,True,5,-0.1575150042772293
1282,OPQ,8,32,False,0.9954630732536316,Mnist,782.203125,True,5,0.030060820281505585
1283,OPQ,8,32,False,0.9955446124076843,Mnist,-57064.265625,True,5,-0.004395667463541031
1284,OPQ,8,32,False,0.993197500705719,Mnist,39981.203125,True,5,-0.26760759949684143
1285,OPQ,8,32,False,0.9958083033561707,Mnist,2429.78125,True,5,-0.06124762445688248
1286,OPQ,8,32,False,0.9923057556152344,Mnist,12872.65625,True,5,-0.03325425460934639
1287,OPQ,8,32,False,0.9909326434135437,Mnist,110442.4375,True,5,0.011155186221003532
1288,OPQ,8,32,False,0.9887212514877319,Mnist,33654.96875,True,5,0.1679275631904602
1289,OPQ,8,32,False,0.9941236972808838,Mnist,-109641.015625,True,5,-0.15498219430446625
1290,OPQ,8,32,False,0.995934009552002,Mnist,87838.046875,True,5,1.0144881010055542
1291,OPQ,8,32,False,0.9899848699569702,Mnist,5493.90625,True,5,0.19676654040813446
1292,OPQ,8,32,False,0.9947054982185364,Mnist,28592.375,True,5,0.02058430202305317
1293,OPQ,8,32,False,0.9949267506599426,Mnist,-67078.890625,True,5,-0.11035790294408798
1294,OPQ,8,32,False,0.9950193166732788,Mnist,-5420.53125,True,5,-0.04569358378648758
1295,OPQ,8,32,False,0.9923796057701111,Mnist,74760.90625,True,5,-0.17681153118610382
1296,OPQ,8,32,False,0.9939623475074768,Mnist,10415.125,True,5,0.02995876967906952
1297,OPQ,8,32,False,0.9932785630226135,Mnist,1729.5625,True,5,-0.054375626146793365
1298,OPQ,8,32,False,0.9909167885780334,Mnist,24763.875,True,5,-0.03941310569643974
1299,OPQ,8,32,False,0.9933344125747681,Mnist,44303.734375,True,5,0.8778337240219116
1300,OPQ,8,32,False,0.9944155216217041,Mnist,-9290.375,True,5,0.12897740304470062
1301,OPQ,8,32,False,0.9924585223197937,Mnist,-9667.8828125,True,5,-0.15471751987934113
1302,OPQ,8,32,False,0.9899265766143799,Mnist,154844.796875,True,5,-0.004415728617459536
1303,OPQ,8,32,False,0.9896782040596008,Mnist,95802.5,True,5,0.27398261427879333
1304,OPQ,8,32,False,0.9933922290802002,Mnist,-11431.21875,True,5,0.5063514709472656
1305,OPQ,8,32,False,0.9962629675865173,Mnist,104334.625,True,5,-0.15098467469215393
1306,OPQ,8,32,False,0.9935058951377869,Mnist,11915.234375,True,5,0.05216064304113388
1307,OPQ,8,32,False,0.9935528039932251,Mnist,-75504.15625,True,5,-0.11917337030172348
1308,OPQ,8,32,False,0.9953749179840088,Mnist,43713.0,True,5,0.2846243381500244
1309,OPQ,8,32,False,0.9940559267997742,Mnist,-45002.84375,True,5,-0.22087246179580688
1310,OPQ,8,32,False,0.9928137063980103,Mnist,-82348.671875,True,5,-0.012281867675483227
1311,OPQ,8,32,False,0.9942789077758789,Mnist,-169799.25,True,5,-1.0541107654571533
1312,OPQ,8,32,False,0.9945206642150879,Mnist,103693.25,True,5,0.05642242357134819
1313,OPQ,8,32,False,0.9929836988449097,Mnist,-2517.0625,True,5,-0.09836813807487488
1314,OPQ,8,32,False,0.9939656257629395,Mnist,2994.0,True,5,-0.4436133801937103
1315,OPQ,8,32,False,0.9925808310508728,Mnist,45778.6875,True,5,0.01241082139313221
1316,OPQ,8,32,False,0.9931432008743286,Mnist,57194.875,True,5,2.0049262046813965
1317,OPQ,8,32,False,0.9948314428329468,Mnist,36343.84375,True,5,-0.09635976701974869
1318,OPQ,8,32,False,0.9926672577857971,Mnist,53516.625,True,5,0.027403919026255608
1319,OPQ,8,32,False,0.9952825903892517,Mnist,73199.359375,True,5,-0.0900859460234642
1320,OPQ,8,32,False,0.9949842691421509,Mnist,58035.5,True,5,0.8262625336647034
1321,OPQ,8,32,False,0.9934903383255005,Mnist,43699.25,True,5,-1.6679065227508545
1322,OPQ,8,32,False,0.9943618774414062,Mnist,-47944.265625,True,5,-0.025644764304161072
1323,OPQ,8,32,False,0.9913191199302673,Mnist,103179.75,True,5,0.13725543022155762
1324,OPQ,8,32,False,0.9921056628227234,Mnist,-16946.46875,True,5,0.018043817952275276
1325,OPQ,8,32,False,0.9917842745780945,Mnist,113372.25,True,5,-0.2468443214893341
1326,OPQ,8,32,False,0.9920580983161926,Mnist,-339275.125,True,5,-0.14884459972381592
1327,OPQ,8,32,False,0.9925113320350647,Mnist,-3008.96875,True,5,-0.016633573919534683
1328,OPQ,8,32,False,0.9947171211242676,Mnist,-14531.0,True,5,-0.10444526374340057
1329,OPQ,8,32,False,0.9935052990913391,Mnist,-60409.4375,True,5,-0.011989351361989975
1330,OPQ,8,32,False,0.9919670820236206,Mnist,31842.4140625,True,5,-0.003950163256376982
1331,OPQ,8,32,False,0.9925910830497742,Mnist,50378.25,True,5,-0.0826062560081482
1332,OPQ,8,32,False,0.990003764629364,Mnist,-164384.75,True,5,0.037937551736831665
1333,OPQ,8,32,False,0.992514967918396,Mnist,84260.75,True,5,-0.10725601017475128
1334,OPQ,8,32,False,0.9909881353378296,Mnist,-33052.8984375,True,5,-0.07776719331741333
1335,OPQ,8,32,False,0.9924225807189941,Mnist,-86796.375,True,5,-0.2604352533817291
1336,OPQ,8,32,False,0.9947118759155273,Mnist,3165.5625,True,5,0.05793964862823486
1337,OPQ,8,32,False,0.9952593445777893,Mnist,-5410.65625,True,5,-0.6651864051818848
1338,OPQ,8,32,False,0.9944165349006653,Mnist,-86848.0625,True,5,0.15792043507099152
1339,OPQ,8,32,False,0.9927077889442444,Mnist,-60871.3125,True,5,0.5844359397888184
1340,OPQ,8,32,False,0.9937430620193481,Mnist,11403.78125,True,5,0.01487663108855486
1341,OPQ,8,32,False,0.9918064475059509,Mnist,19932.875,True,5,0.7309691309928894
1342,OPQ,8,32,False,0.991976797580719,Mnist,24476.4453125,True,5,-2.9526872634887695
1343,OPQ,8,32,False,0.9907640814781189,Mnist,106782.1875,True,5,1.5897272825241089
1344,OPQ,8,32,False,0.9920961260795593,Mnist,136409.0625,True,5,-0.013043464161455631
1345,OPQ,8,32,False,0.9931782484054565,Mnist,143689.1875,True,5,0.11789675801992416
1346,OPQ,8,32,False,0.9887200593948364,Mnist,61119.5625,True,5,-0.12953367829322815
1347,OPQ,8,32,False,0.9926528930664062,Mnist,-576.0390625,True,5,-0.06738458573818207
1348,OPQ,8,32,False,0.994566023349762,Mnist,89147.375,True,5,-0.3810373544692993
1349,OPQ,8,32,False,0.9935973882675171,Mnist,-16593.25,True,5,-0.05500948429107666
1350,OPQ,8,32,False,0.992978036403656,Mnist,-39771.28125,True,5,1.0470889806747437
1351,OPQ,8,32,False,0.9967543482780457,Mnist,-134748.625,True,5,-0.022996127605438232
1352,OPQ,8,32,False,0.9933308959007263,Mnist,38175.90625,True,5,-0.36746641993522644
1353,OPQ,8,32,False,0.9933650493621826,Mnist,-18356.484375,True,5,-0.13776835799217224
1354,OPQ,8,32,False,0.9950222373008728,Mnist,-49607.0,True,5,0.9337542653083801
1355,OPQ,8,32,False,0.9941046833992004,Mnist,107379.625,True,5,0.005559849087148905
1356,OPQ,8,32,False,0.9943221211433411,Mnist,17522.0,True,5,-0.07421166449785233
1357,OPQ,8,32,False,0.9922379851341248,Mnist,-30736.5,True,5,-0.019420664757490158
1358,OPQ,8,32,False,0.994739830493927,Mnist,7092.0625,True,5,-0.4288065433502197
1359,OPQ,8,32,False,0.9942245483398438,Mnist,-100678.375,True,5,-0.0711420327425003
1360,OPQ,8,32,False,0.9938221573829651,Mnist,126539.890625,True,5,0.13288332521915436
1361,OPQ,8,32,False,0.993506133556366,Mnist,-37770.6484375,True,5,3.6518046855926514
1362,OPQ,8,32,False,0.99461829662323,Mnist,22990.59375,True,5,0.089802086353302
1363,OPQ,8,32,False,0.9947156310081482,Mnist,42136.34375,True,5,0.45618122816085815
1364,OPQ,8,32,False,0.9877601861953735,Mnist,-29986.1875,True,5,-0.19837810099124908
1365,OPQ,8,32,False,0.9935830235481262,Mnist,15424.71875,True,5,0.005666281562298536
1366,OPQ,8,32,False,0.9950034618377686,Mnist,-51755.625,True,5,-0.1083562895655632
1367,OPQ,8,32,False,0.9937142133712769,Mnist,-45181.015625,True,5,0.12811338901519775
1368,OPQ,8,32,False,0.9931479096412659,Mnist,-73362.8125,True,5,-0.516498327255249
1369,OPQ,8,32,False,0.9959396123886108,Mnist,46531.61328125,True,5,-0.04861102253198624
1370,OPQ,8,32,False,0.9942994713783264,Mnist,-7671.125,True,5,0.1019534170627594
1371,OPQ,8,32,False,0.9927108287811279,Mnist,48991.84375,True,5,0.09222830832004547
1372,OPQ,8,32,False,0.9937641024589539,Mnist,64831.71875,True,5,-0.7617684602737427
1373,OPQ,8,32,False,0.9942528009414673,Mnist,-51840.5,True,5,0.0061386507004499435
1374,OPQ,8,32,False,0.9935227036476135,Mnist,70895.53125,True,5,-0.037896789610385895
1375,OPQ,8,32,False,0.9916458129882812,Mnist,155689.875,True,5,0.06671777367591858
1376,OPQ,8,32,False,0.9933609962463379,Mnist,-18419.15625,True,5,0.20456653833389282
1377,OPQ,8,32,False,0.9912814497947693,Mnist,-27048.9375,True,5,-0.16929186880588531
1378,OPQ,8,32,False,0.991163432598114,Mnist,102322.875,True,5,-0.5004466772079468
1379,OPQ,8,32,False,0.994306206703186,Mnist,50960.375,True,5,-0.0648401603102684
1380,OPQ,8,32,False,0.9908437728881836,Mnist,4977.4375,True,5,-0.10223407298326492
1381,OPQ,8,32,False,0.9945604205131531,Mnist,91708.3125,True,5,-0.053292375057935715
1382,OPQ,8,32,False,0.9928344488143921,Mnist,14924.6640625,True,5,-0.3979567885398865
1383,OPQ,8,32,False,0.9934597611427307,Mnist,20953.234375,True,5,-0.09520292282104492
1384,OPQ,8,32,False,0.9932180643081665,Mnist,36647.5,True,5,0.11456171423196793
1385,OPQ,8,32,False,0.9942207336425781,Mnist,29327.65625,True,5,0.18994128704071045
1386,OPQ,8,32,False,0.9936112761497498,Mnist,55224.578125,True,5,-0.08649812638759613
1387,OPQ,8,32,False,0.9947049021720886,Mnist,20318.875,True,5,-0.038760215044021606
1388,OPQ,8,32,False,0.9934217929840088,Mnist,-123101.6875,True,5,-0.14038273692131042
1389,OPQ,8,32,False,0.991741418838501,Mnist,73188.0625,True,5,18.010807037353516
1390,OPQ,8,32,False,0.9925357103347778,Mnist,14793.359375,True,5,-0.024682167917490005
1391,OPQ,8,32,False,0.9950723648071289,Mnist,-68920.796875,True,5,-0.03547795116901398
1392,OPQ,8,32,False,0.9928180575370789,Mnist,33341.265625,True,5,-0.03346162661910057
1393,OPQ,8,32,False,0.9944290518760681,Mnist,31634.25,True,5,0.25061067938804626
1394,OPQ,8,32,False,0.9936625361442566,Mnist,-8492.953125,True,5,0.2239180952310562
1395,OPQ,8,32,False,0.9932394623756409,Mnist,-8670.0625,True,5,-0.03780224546790123
1396,OPQ,8,32,False,0.9938592910766602,Mnist,67058.875,True,5,-0.12003254145383835
1397,OPQ,8,32,False,0.9933496117591858,Mnist,-31824.0,True,5,-0.6366573572158813
1398,OPQ,8,32,False,0.9935829639434814,Mnist,-81253.3203125,True,5,-0.279471755027771
1399,OPQ,8,32,False,0.9909361600875854,Mnist,-34882.2421875,True,5,-0.3371380865573883
1400,OPQ,8,32,False,0.9949162006378174,Mnist,-124790.6875,True,5,-0.19880817830562592
1401,OPQ,8,32,False,0.9919928908348083,Mnist,-88357.5,True,5,-0.20497025549411774
1402,OPQ,8,32,False,0.993804931640625,Mnist,11315.5,True,5,0.21279308199882507
1403,OPQ,8,32,False,0.9910950660705566,Mnist,20747.15625,True,5,0.09417364746332169
1404,OPQ,8,32,False,0.9918239116668701,Mnist,-14155.84375,True,5,-0.2780279517173767
1405,OPQ,8,32,False,0.9914960861206055,Mnist,-77215.84375,True,5,-0.07658978551626205
1406,OPQ,8,32,False,0.9936152696609497,Mnist,155839.25,True,5,-0.035191409289836884
1407,OPQ,8,32,False,0.9920842051506042,Mnist,-152549.25,True,5,0.15492115914821625
1408,OPQ,8,32,False,0.9928373694419861,Mnist,-20095.859375,True,5,0.03629973530769348
1409,OPQ,8,32,False,0.991359293460846,Mnist,31722.9375,True,5,0.9604365825653076
1410,OPQ,8,32,False,0.9942304491996765,Mnist,-43748.375,True,5,-0.2516482174396515
1411,OPQ,8,32,False,0.994769811630249,Mnist,-12930.3828125,True,5,-0.24455790221691132
1412,OPQ,8,32,False,0.994521975517273,Mnist,83642.375,True,5,0.1411200761795044
1413,OPQ,8,32,False,0.9925567507743835,Mnist,185680.375,True,5,-0.5626618266105652
1414,OPQ,8,32,False,0.9911115765571594,Mnist,-25638.9375,True,5,-0.698695957660675
1415,OPQ,8,32,False,0.995313823223114,Mnist,43768.71875,True,5,-0.07075216621160507
1416,OPQ,8,32,False,0.9935619831085205,Mnist,37585.71875,True,5,-0.3081153333187103
1417,OPQ,8,32,False,0.9959149956703186,Mnist,66550.6875,True,5,-0.05926060676574707
1418,OPQ,8,32,False,0.9927844405174255,Mnist,68261.84375,True,5,0.8453016877174377
1419,OPQ,8,32,False,0.9945597052574158,Mnist,-15668.375,True,5,0.06847687810659409
1420,OPQ,8,32,False,0.9909368753433228,Mnist,-424.453125,True,5,0.016238046810030937
1421,OPQ,8,32,False,0.9936484098434448,Mnist,38346.0625,True,5,-0.12321018427610397
1422,OPQ,8,32,False,0.9932664036750793,Mnist,18664.90625,True,5,0.000880163221154362
1423,OPQ,8,32,False,0.9953601956367493,Mnist,17565.25,True,5,-0.07282596081495285
1424,OPQ,8,32,False,0.9940078258514404,Mnist,-18497.546875,True,5,-0.046920113265514374
1425,OPQ,8,32,False,0.9939312934875488,Mnist,-133009.875,True,5,0.0423770546913147
1426,OPQ,8,32,False,0.9909424185752869,Mnist,-95982.0,True,5,0.20734821259975433
1427,OPQ,8,32,False,0.9944895505905151,Mnist,-169128.875,True,5,0.05753272399306297
1428,OPQ,8,32,False,0.9936809539794922,Mnist,77083.9375,True,5,0.01707180216908455
1429,OPQ,8,32,False,0.9904520511627197,Mnist,51487.0,True,5,0.0059871552512049675
1430,OPQ,8,32,False,0.9934069514274597,Mnist,136414.875,True,5,0.07595927268266678
1431,OPQ,8,32,False,0.9925031065940857,Mnist,22338.8125,True,5,-0.03299475088715553
1432,OPQ,8,32,False,0.9907010197639465,Mnist,89613.78125,True,5,-0.2164967656135559
1433,OPQ,8,32,False,0.9911840558052063,Mnist,3954.9296875,True,5,0.07005278766155243
1434,OPQ,8,32,False,0.9949734807014465,Mnist,-116396.5,True,5,0.059343647211790085
1435,OPQ,8,32,False,0.9913045763969421,Mnist,35672.875,True,5,0.388606458902359
1436,OPQ,8,32,False,0.9922632575035095,Mnist,38731.15625,True,5,0.16786563396453857
1437,OPQ,8,32,False,0.9926719069480896,Mnist,-147741.25,True,5,0.03845608979463577
1438,OPQ,8,32,False,0.9919728636741638,Mnist,203329.6875,True,5,-0.03405529633164406
1439,OPQ,8,32,False,0.9927932024002075,Mnist,-45825.5625,True,5,-0.017841577529907227
1440,OPQ,8,32,False,0.9935386180877686,Mnist,88274.1875,True,5,-0.31941646337509155
1441,OPQ,8,32,False,0.9940558075904846,Mnist,66275.203125,True,5,0.1113336980342865
1442,OPQ,8,32,False,0.9952054619789124,Mnist,-7553.5,True,5,0.14941121637821198
1443,OPQ,8,32,False,0.9940140843391418,Mnist,60173.125,True,5,-0.16390979290008545
1444,OPQ,8,32,False,0.9892809391021729,Mnist,-38962.7421875,True,5,0.45744788646698
1445,OPQ,8,32,False,0.9953092932701111,Mnist,-38434.1171875,True,5,-0.27684804797172546
1446,OPQ,8,32,False,0.9893910884857178,Mnist,4815.03125,True,5,-0.16167877614498138
1447,OPQ,8,32,False,0.9898907542228699,Mnist,-138061.3125,True,5,-0.09295006841421127
1448,OPQ,8,32,False,0.994498074054718,Mnist,59025.109375,True,5,-0.13283474743366241
1449,OPQ,8,32,False,0.9932864904403687,Mnist,-84180.1875,True,5,-0.1723218858242035
1450,OPQ,8,32,False,0.9928825497627258,Mnist,-18183.1875,True,5,-0.17941072583198547
1451,OPQ,8,32,False,0.9929921627044678,Mnist,44764.625,True,5,-0.11232689768075943
1452,OPQ,8,32,False,0.9950039386749268,Mnist,-58397.03125,True,5,-0.09848416596651077
1453,OPQ,8,32,False,0.9919878840446472,Mnist,58081.1875,True,5,0.03132655844092369
1454,OPQ,8,32,False,0.9916571378707886,Mnist,-67576.375,True,5,0.07033393532037735
1455,OPQ,8,32,False,0.994708240032196,Mnist,18237.484375,True,5,0.06026266887784004
1456,OPQ,8,32,False,0.9950258731842041,Mnist,-20588.734375,True,5,-0.17961560189723969
1457,OPQ,8,32,False,0.990215539932251,Mnist,30509.25,True,5,-0.20730306208133698
1458,OPQ,8,32,False,0.9953019618988037,Mnist,-20465.7265625,True,5,-0.08245111256837845
1459,OPQ,8,32,False,0.993434727191925,Mnist,-60625.9140625,True,5,-0.2034100443124771
1460,OPQ,8,32,False,0.9953669905662537,Mnist,-29929.3203125,True,5,-0.2162495255470276
1461,OPQ,8,32,False,0.9932240843772888,Mnist,17344.65625,True,5,-0.01557071227580309
1462,OPQ,8,32,False,0.9908818006515503,Mnist,49797.6875,True,5,0.05552615970373154
1463,OPQ,8,32,False,0.9960902333259583,Mnist,-1457.78125,True,5,0.6111085414886475
1464,OPQ,8,32,False,0.9912411570549011,Mnist,2399.0625,True,5,0.04823489487171173
1465,OPQ,8,32,False,0.9926018118858337,Mnist,51359.25,True,5,-2.485137939453125
1466,OPQ,8,32,False,0.9951985478401184,Mnist,50185.78125,True,5,1.7794181108474731
1467,OPQ,8,32,False,0.9945765733718872,Mnist,30060.78125,True,5,-3.875105142593384
1468,OPQ,8,32,False,0.9955019950866699,Mnist,83108.875,True,5,-0.2474774271249771
1469,OPQ,8,32,False,0.9937933683395386,Mnist,56644.96875,True,5,-5.69875955581665
1470,OPQ,8,32,False,0.995868444442749,Mnist,51986.859375,True,5,-0.0239308699965477
1471,OPQ,8,32,False,0.9927038550376892,Mnist,-13517.96875,True,5,-0.5614338517189026
1472,OPQ,8,32,False,0.9951999187469482,Mnist,-148240.46875,True,5,-0.0458126999437809
1473,OPQ,8,32,False,0.9942018389701843,Mnist,-14067.25,True,5,-0.4083799719810486
1474,OPQ,8,32,False,0.9956086277961731,Mnist,75050.4296875,True,5,-0.1610916256904602
1475,OPQ,8,32,False,0.9928663372993469,Mnist,-20878.125,True,5,-0.0543428398668766
1476,OPQ,8,32,False,0.9949849843978882,Mnist,16029.875,True,5,-1.073337435722351
1477,OPQ,8,32,False,0.9938967227935791,Mnist,-38149.875,True,5,0.40313634276390076
1478,OPQ,8,32,False,0.9937646985054016,Mnist,-34396.578125,True,5,0.1547936648130417
1479,OPQ,8,32,False,0.9936600923538208,Mnist,53951.453125,True,5,-1.4801636934280396
1480,OPQ,8,32,False,0.9950461983680725,Mnist,4942.1875,True,5,-0.04966277256608009
