,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err,rot_sz
251,Bolt,4,16,True,0.8214823819194625,Deep1M,1311.108858205378,True,0.0,-84291.40158768358,16.0
252,Bolt,4,16,True,0.9167255610585542,Deep1M,1227.0343820676208,True,0.0,-9063.08391989538,16.0
253,Bolt,4,16,True,0.8970898894639049,Deep1M,1302.1280444264412,True,0.0,18630.554275565864,16.0
254,Bolt,4,16,True,0.8667970499579281,Deep1M,1375.0267952959985,True,0.0,-45509.551411526845,16.0
255,Bolt,4,16,True,0.8428048421472542,Deep1M,1255.0353552624583,True,0.0,29094.67146159325,16.0
256,Bolt,4,32,True,0.9330210829556321,Deep1M,3142.0314454697073,True,0.0,-35300.841451226406,16.0
257,Bolt,4,32,True,0.9374038012230816,Deep1M,2929.043757405132,True,0.0,58676.89148339674,16.0
258,Bolt,4,32,True,0.8344345865244138,Deep1M,3064.0457863658667,True,0.0,-43471.06631685245,16.0
259,Bolt,4,32,True,0.9022100665931143,Deep1M,3911.7594012618065,True,0.0,29167.289915488942,16.0
260,Bolt,4,32,True,0.8594450523056958,Deep1M,3027.0476850531995,True,0.0,40668.24318478798,16.0
261,Bolt,4,32,True,0.8948426723109008,Deep1M,3140.0349062606692,True,0.0,-35903.85837392149,16.0
262,Bolt,4,32,True,0.8980748348968314,Deep1M,3562.7320436239243,True,0.0,15649.34867689638,16.0
263,Bolt,4,32,True,0.9287616636744337,Deep1M,3096.9657635837793,True,0.0,99556.54779149192,16.0
264,Bolt,4,32,True,0.9285311556630857,Deep1M,3040.9985137181357,True,0.0,112620.46433211709,16.0
265,Bolt,4,32,True,0.8986560337609917,Deep1M,2829.126820206642,True,0.0,-39335.74527723029,16.0
266,Bolt,4,32,True,0.9618688915913424,Deep1M,3140.00338392891,True,0.0,46592.73316210876,16.0
267,Bolt,4,32,True,0.9215424069161017,Deep1M,3183.023986723274,True,0.0,-401908.1958410857,16.0
268,Bolt,4,32,True,0.9627869578242598,Deep1M,2520.2606536448,True,0.0,-17551.849022928498,16.0
269,Bolt,4,32,True,0.9325907917656449,Deep1M,3149.984853603877,True,0.0,22431.520855646544,16.0
270,Bolt,4,32,True,0.9609650158316468,Deep1M,2975.122473552823,True,0.0,69965.95661819994,16.0
271,Bolt,4,32,True,0.8846413141628253,Deep1M,3730.749453485012,True,0.0,-566709.8620526495,16.0
272,Bolt,4,32,True,0.9028910119921952,Deep1M,3195.9545694962144,True,0.0,-26619.329080541793,16.0
273,Bolt,4,32,True,0.9697817223606976,Deep1M,3477.8402547836304,True,0.0,-143031.90573614946,16.0
274,Bolt,4,32,True,0.9320522637723929,Deep1M,2922.0938905477524,True,0.0,-10136.786191275714,16.0
275,Bolt,4,32,True,0.8796417480683665,Deep1M,3641.7125633955,True,0.0,-23096.4013208492,16.0
276,Bolt,4,32,True,0.9431872443100069,Deep1M,3137.0052847610787,True,0.0,-124889.50851783704,16.0
277,Bolt,4,32,True,0.9623026195281574,Deep1M,3493.8037542253733,True,0.0,101215.53805442694,16.0
278,Bolt,4,32,True,0.9426630904988472,Deep1M,3072.0402172394097,True,0.0,38492.93728987042,16.0
279,Bolt,4,32,True,0.9029010528936786,Deep1M,3042.9178932607174,True,0.0,16377.569911287648,16.0
280,Bolt,4,32,True,0.9324664721641439,Deep1M,3654.6726302206516,True,0.0,446584.78687171196,16.0
281,Bolt,4,32,True,0.8823966826781561,Deep1M,2977.0033124014735,True,0.0,-22582.44246328378,16.0
282,Bolt,4,32,True,0.9426968429600893,Deep1M,2921.147120460868,True,0.0,-202217.91386643387,16.0
283,Bolt,4,32,True,0.9301082834375568,Deep1M,2717.1276665329933,True,0.0,20953.454232738823,16.0
284,Bolt,4,32,True,0.9146278850354302,Deep1M,2981.9969383068383,True,0.0,525416.6479430776,16.0
285,Bolt,4,32,True,0.9290961259898975,Deep1M,2873.089566498995,True,0.0,-18124.497228967957,16.0
286,Bolt,4,32,True,0.8565969647612942,Deep1M,2852.1328539401293,True,0.0,-21979.03978537334,16.0
287,Bolt,4,32,True,0.9294439711532233,Deep1M,3231.895186766982,True,0.0,46336.22573869203,16.0
288,Bolt,4,32,True,0.9296730724698109,Deep1M,2612.179194867611,True,0.0,39875.708276048164,16.0
289,Bolt,4,32,True,0.9178258780683178,Deep1M,3109.009441656992,True,0.0,-12068.574506143044,16.0
290,Bolt,4,32,True,0.8982217191488632,Deep1M,3410.914193496108,True,0.0,-190749.22026188177,16.0
291,Bolt,4,32,True,0.8844601785885876,Deep1M,2933.0610626600683,True,0.0,-74119.9373550159,16.0
292,Bolt,4,32,True,0.9402034214227107,Deep1M,2972.019680544734,True,0.0,-39542.532199031004,16.0
293,Bolt,4,32,True,0.9636128353873,Deep1M,3483.824880376458,True,0.0,-159546.77913745312,16.0
294,Bolt,4,32,True,0.9228941706785833,Deep1M,3572.7447339892387,True,0.0,419502.0610195322,16.0
295,Bolt,4,32,True,0.9348902472519744,Deep1M,3162.959819704294,True,0.0,59986.4165830239,16.0
296,Bolt,4,32,True,0.9441686718364308,Deep1M,3197.8776055946946,True,0.0,-44007.87133941247,16.0
297,Bolt,4,32,True,0.9304039345302347,Deep1M,3039.9955665767193,True,0.0,-19551.59072108167,16.0
298,Bolt,4,32,True,0.9026690214090614,Deep1M,2658.217418193817,True,0.0,-43200.38019872854,16.0
299,Bolt,4,32,True,0.921052276946378,Deep1M,2836.055293403566,True,0.0,-318742.1278373957,16.0
300,Bolt,4,32,True,0.9383075651627063,Deep1M,2777.1226478219032,True,0.0,90236.34516056468,16.0
301,Bolt,4,32,True,0.8856849304863522,Deep1M,3440.8268852084875,True,0.0,46425.17599014034,16.0
302,Bolt,4,32,True,0.8968635912615157,Deep1M,2912.10042090714,True,0.0,2604424.2710583634,16.0
303,Bolt,4,32,True,0.9322590222495164,Deep1M,2853.09329341352,True,0.0,190882.0489548736,16.0
304,Bolt,4,32,True,0.95602816395181,Deep1M,3054.9761192910373,True,0.0,-40820.54482529246,16.0
305,Bolt,4,32,True,0.9276538101873184,Deep1M,2983.066439822316,True,0.0,-19518.676656764095,16.0
306,Bolt,4,32,True,0.9358016121998043,Deep1M,3026.9984877966344,True,0.0,79289.44806210944,16.0
307,Bolt,4,32,True,0.9193988083572866,Deep1M,3407.8300772309303,True,0.0,-35021.00054741552,16.0
308,Bolt,4,32,True,0.9273965239590346,Deep1M,2952.035723630339,True,0.0,-22293.22577788358,16.0
309,Bolt,4,32,True,0.9391743043745596,Deep1M,3062.9857748057693,True,0.0,19921.91665646996,16.0
310,Bolt,4,32,True,0.9634187664045355,Deep1M,3167.942452851683,True,0.0,17699.569214352807,16.0
311,Bolt,4,32,True,0.9659271436120304,Deep1M,2677.077033482492,True,0.0,-23411.493273975848,16.0
312,Bolt,4,32,True,0.8980953120466516,Deep1M,3166.929396621883,True,0.0,-55951.058179397915,16.0
313,Bolt,4,32,True,0.9128213661836713,Deep1M,2827.0269633885473,True,0.0,39115.86120179192,16.0
314,Bolt,4,32,True,0.9212934985265455,Deep1M,2937.0676812157035,True,0.0,-63141.16233052254,16.0
315,Bolt,4,32,True,0.9228023356030538,Deep1M,3198.0299539901316,True,0.0,-21632.037008169187,16.0
316,Bolt,4,32,True,0.9168313837443294,Deep1M,3108.9484206810594,True,0.0,-46546.64998398858,16.0
317,Bolt,4,32,True,0.9349662261712222,Deep1M,3197.913755849004,True,0.0,-13374.949939792172,16.0
318,Bolt,4,32,True,0.8629057855965468,Deep1M,2889.052198559046,True,0.0,-66812.35315269526,16.0
319,Bolt,4,32,True,0.912199995385143,Deep1M,3368.870476439595,True,0.0,22705.185071149557,16.0
320,Bolt,4,32,True,0.9484117795534355,Deep1M,2907.06215294078,True,0.0,264853.62151708896,16.0
321,Bolt,4,32,True,0.8695372410448253,Deep1M,2927.176212668419,True,0.0,17120.064036057487,16.0
322,Bolt,4,32,True,0.9151032004478906,Deep1M,2846.1104483008385,True,0.0,75739.89870542755,16.0
323,Bolt,4,32,True,0.9109104439789653,Deep1M,2978.0252814367414,True,0.0,-55351.12253762487,16.0
324,Bolt,4,32,True,0.896550249725332,Deep1M,3519.8740133941174,True,0.0,-13644.993899876557,16.0
325,Bolt,4,32,True,0.9437961168442077,Deep1M,3382.874580413103,True,0.0,-76150.45156367346,16.0
326,Bolt,4,32,True,0.8872114186047791,Deep1M,3580.8169801831245,True,0.0,-40492.204160921254,16.0
327,Bolt,4,32,True,0.9471506220700793,Deep1M,3120.9811329320073,True,0.0,23795.288729178366,16.0
328,Bolt,4,32,True,0.8757727391264001,Deep1M,3134.9929509162903,True,0.0,-147775.10446534338,16.0
329,Bolt,4,32,True,0.9393781360477499,Deep1M,2771.1188035309315,True,0.0,-190478.38950654914,16.0
330,Bolt,4,32,True,0.9012154950185107,Deep1M,3764.826722368598,True,0.0,-107427.49763275128,16.0
331,Bolt,4,32,True,0.9135637105853914,Deep1M,3215.9337465912104,True,0.0,61441.09545172831,16.0
332,Bolt,4,32,True,0.8531102676820074,Deep1M,3099.0657046064734,True,0.0,-36060.34470504176,16.0
333,Bolt,4,32,True,0.8855367855329186,Deep1M,3122.9619206897914,True,0.0,42869.51090737458,16.0
334,Bolt,4,32,True,0.9247038028923066,Deep1M,3299.909508086741,True,0.0,-85093.86929943312,16.0
335,Bolt,4,32,True,0.9422866438779398,Deep1M,3017.971364248544,True,0.0,12338.67138571317,16.0
336,Bolt,4,32,True,0.9189994021225767,Deep1M,2737.187202900648,True,0.0,-73559.21723806151,16.0
337,Bolt,4,32,True,0.8874410061604994,Deep1M,3186.026402303949,True,0.0,183790.23338986872,16.0
338,Bolt,4,32,True,0.901008429637335,Deep1M,3196.021002076566,True,0.0,14056.281230726832,16.0
339,Bolt,4,32,True,0.8976033160925814,Deep1M,2805.0951481461525,True,0.0,17807.218452153422,16.0
340,Bolt,4,32,True,0.9187502886997118,Deep1M,3295.90580881387,True,0.0,-49503.19036531198,16.0
341,Bolt,4,32,True,0.9603482740607056,Deep1M,3212.0241373069584,True,0.0,31787.875227105935,16.0
342,Bolt,4,32,True,0.9110064744156107,Deep1M,3126.0047098360956,True,0.0,70965.65384301738,16.0
343,Bolt,4,32,True,0.9312400885718024,Deep1M,2708.0946585461497,True,0.0,-35560.44005053801,16.0
344,Bolt,4,32,True,0.9481320499743098,Deep1M,3159.919158026576,True,0.0,19314.48239247145,16.0
345,Bolt,4,32,True,0.9107282063087063,Deep1M,3953.682788223028,True,0.0,16331.645786851679,16.0
346,Bolt,4,32,True,0.8979703694844655,Deep1M,3469.9285157620907,True,0.0,-123465.35426964732,16.0
347,Bolt,4,32,True,0.8968477323016288,Deep1M,3121.9242556914687,True,0.0,-16159.964374125117,16.0
348,Bolt,4,32,True,0.9372377758544594,Deep1M,3019.0708492845297,True,0.0,-17085.84047812464,16.0
349,Bolt,4,32,True,0.9461613513596817,Deep1M,2960.1389314830303,True,0.0,-44642.55867448234,16.0
350,Bolt,4,32,True,0.9512097012232863,Deep1M,2873.158629000187,True,0.0,30558.264790654066,16.0
351,Bolt,4,32,True,0.9437660555945508,Deep1M,3328.959378413856,True,0.0,-64971.12036365757,16.0
352,Bolt,4,32,True,0.9113631335634852,Deep1M,2830.0813160836697,True,0.0,76705.34794490079,16.0
353,Bolt,4,32,True,0.9374692195268964,Deep1M,2854.0768079161644,True,0.0,91275.87969437194,16.0
354,Bolt,4,32,True,0.8798532982458878,Deep1M,2801.0775775015354,True,0.0,-163338.40075050454,16.0
355,Bolt,4,32,True,0.9408746137355198,Deep1M,3170.9910646956414,True,0.0,-16044.197158947045,16.0
356,Bolt,4,32,True,0.9366278318524012,Deep1M,2985.076760455966,True,0.0,-50337.25651068103,16.0
357,Bolt,4,32,True,0.9603962181822651,Deep1M,3428.8352783620358,True,0.0,30898.030704942776,16.0
358,Bolt,4,32,True,0.9148328584292548,Deep1M,3132.9130868315697,True,0.0,-1558635.553493363,16.0
359,Bolt,4,32,True,0.9196477175281531,Deep1M,3057.0450693890452,True,0.0,52401.99709236802,16.0
360,Bolt,4,32,True,0.9232811958774698,Deep1M,3138.984183561057,True,0.0,-14876.228503726608,16.0
361,Bolt,4,32,True,0.9037838054014479,Deep1M,3153.961065713316,True,0.0,50701.82281317663,16.0
362,Bolt,4,32,True,0.9544125750415284,Deep1M,3011.994058115408,True,0.0,29828.087432418924,16.0
363,Bolt,4,32,True,0.8995257335381633,Deep1M,3266.99058046937,True,0.0,49077.539663024756,16.0
364,Bolt,4,32,True,0.912765658651918,Deep1M,2837.0779036358,True,0.0,-38031.66901809077,16.0
365,Bolt,4,32,True,0.9263394337706824,Deep1M,3080.910525634885,True,0.0,16853.171600164893,16.0
366,Bolt,4,32,True,0.8776130268569824,Deep1M,3135.034596979618,True,0.0,56689.41629851898,16.0
367,Bolt,4,32,True,0.9232435116509728,Deep1M,3045.0014792662114,True,0.0,-25665.88955456281,16.0
368,Bolt,4,32,True,0.9410202744494405,Deep1M,2922.0801299214363,True,0.0,-31686.21492252812,16.0
369,Bolt,4,32,True,0.8847955711867515,Deep1M,2987.09793753922,True,0.0,-109356.67671374293,16.0
370,Bolt,4,32,True,0.9280651340956217,Deep1M,3470.8499705195427,True,0.0,-62950.06187613465,16.0
371,Bolt,4,32,True,0.8625620406473965,Deep1M,3301.8884555250406,True,0.0,46127.79202233961,16.0
372,Bolt,4,32,True,0.892684545190826,Deep1M,3057.1000423133373,True,0.0,-30797.275695738885,16.0
373,Bolt,4,32,True,0.93600584016784,Deep1M,3015.0182643830776,True,0.0,81905.6845694513,16.0
374,Bolt,4,32,True,0.9409132753295957,Deep1M,2698.132692873478,True,0.0,27574.738344746198,16.0
375,Bolt,4,32,True,0.9695816166668372,Deep1M,3069.9987405361608,True,0.0,41526.00546814729,16.0
376,Bolt,4,32,True,0.9007724122835851,Deep1M,2943.0907956957817,True,0.0,17325.117517834653,16.0
377,Bolt,4,32,True,0.9330134010752665,Deep1M,3236.01239996776,True,0.0,-62299.70373396131,16.0
378,Bolt,4,32,True,0.9149023029342024,Deep1M,2756.117829054594,True,0.0,-34195.4393021936,16.0
379,Bolt,4,32,True,0.9320062121332877,Deep1M,2803.0613191090524,True,0.0,13651.035491223172,16.0
380,Bolt,4,32,True,0.9560629152619649,Deep1M,2975.060040514916,True,0.0,202975.89265666815,16.0
381,Bolt,4,32,True,0.8845377925825199,Deep1M,2744.136161595583,True,0.0,-42622.03595733595,16.0
382,Bolt,4,32,True,0.886870928693808,Deep1M,3403.8592911958694,True,0.0,516496.6960421398,16.0
383,Bolt,4,32,True,0.9206261157567044,Deep1M,3076.005153758917,True,0.0,10930.120528891754,16.0
384,Bolt,4,32,True,0.9257684063254377,Deep1M,2928.0703422799706,True,0.0,27493.59047237367,16.0
385,Bolt,4,32,True,0.9415154375376277,Deep1M,2962.0434357114136,True,0.0,-27179.429742510896,16.0
386,Bolt,4,32,True,0.9739865967611043,Deep1M,2775.1384578347206,True,0.0,-140891.91560058726,16.0
387,Bolt,4,32,True,0.9168012521365148,Deep1M,2803.199303790927,True,0.0,-128976.00210227011,16.0
388,Bolt,4,32,True,0.924418466359578,Deep1M,2860.045042991638,True,0.0,-22363.25028833793,16.0
389,Bolt,4,32,True,0.9212373542918855,Deep1M,3399.8572105765343,True,0.0,42723.56109482672,16.0
390,Bolt,4,32,True,0.938049344188119,Deep1M,2921.0546401441097,True,0.0,-16276.70136070138,16.0
391,Bolt,4,32,True,0.9011921480378451,Deep1M,2845.1299370080233,True,0.0,-15651.03161072915,16.0
392,Bolt,4,32,True,0.893190255876429,Deep1M,2972.0222865641117,True,0.0,72625.96059189603,16.0
393,Bolt,4,32,True,0.8918763004777212,Deep1M,3219.9914172198623,True,0.0,442706.9834427699,16.0
394,Bolt,4,32,True,0.9384518563900421,Deep1M,2689.103890672326,True,0.0,-16783.99094197148,16.0
395,Bolt,4,32,True,0.8874336572698219,Deep1M,3060.983737204224,True,0.0,-46060.4447566049,16.0
396,Bolt,4,32,True,0.9120625657480859,Deep1M,3233.900597706437,True,0.0,-144602.4211144199,16.0
397,Bolt,4,32,True,0.894687595966883,Deep1M,2890.1107469275594,True,0.0,571831.1769730201,16.0
398,Bolt,4,32,True,0.9410368236116327,Deep1M,2820.1274981945753,True,0.0,13911.96478781845,16.0
399,Bolt,4,32,True,0.9274784996153106,Deep1M,3337.9858838692307,True,0.0,16162.146926668609,16.0
400,Bolt,4,32,True,0.9347601481617808,Deep1M,3321.8170048445463,True,0.0,24756.054432709367,16.0
401,Bolt,4,32,True,0.8752833081539066,Deep1M,3052.0076544322073,True,0.0,18012.248596623293,16.0
402,Bolt,4,32,True,0.949380913913732,Deep1M,2751.1606423556805,True,0.0,-27972.697206631692,16.0
403,Bolt,4,32,True,0.9196172193262826,Deep1M,3209.9150678366423,True,0.0,-54001.5846998064,16.0
404,Bolt,4,32,True,0.891204433906198,Deep1M,2760.073026306927,True,0.0,45237.23144947421,16.0
405,Bolt,4,32,True,0.9364381509226514,Deep1M,3038.9702134560794,True,0.0,31916.059208163006,16.0
406,Bolt,4,32,True,0.9139305288175172,Deep1M,3253.9243836700916,True,0.0,31757.757345434064,16.0
407,Bolt,4,32,True,0.9357939428776119,Deep1M,3214.968389276415,True,0.0,12384.052623764606,16.0
408,Bolt,4,32,True,0.9418348003054854,Deep1M,3286.8387260884047,True,0.0,27218.145409448043,16.0
409,Bolt,4,32,True,0.8589713758003122,Deep1M,3082.901882633567,True,0.0,-20236.621381234247,16.0
410,Bolt,4,32,True,0.9311969370136967,Deep1M,2683.1775732040405,True,0.0,-302592.72387789714,16.0
411,Bolt,4,32,True,0.8812398183755251,Deep1M,3368.870044544339,True,0.0,-78468.38486583777,16.0
412,Bolt,4,32,True,0.9568185217094921,Deep1M,3192.9443663805723,True,0.0,48842.10107266862,16.0
413,Bolt,4,32,True,0.9273146099229812,Deep1M,3071.0273185372353,True,0.0,-41352.59966378274,16.0
414,Bolt,4,32,True,0.9317257293337781,Deep1M,2910.05399267748,True,0.0,-27944.691005346987,16.0
415,Bolt,4,32,True,0.9401745693542819,Deep1M,2900.1185374855995,True,0.0,-25564.284778182544,16.0
416,Bolt,4,32,True,0.8580197863599801,Deep1M,3360.8771913722157,True,0.0,-63301.88100169384,16.0
417,Bolt,4,32,True,0.8886979380654724,Deep1M,3549.8023868203163,True,0.0,-82736.56475685404,16.0
418,Bolt,4,32,True,0.9460158498601371,Deep1M,3489.743470489979,True,0.0,-17131.983426703588,16.0
419,Bolt,4,32,True,0.9226998306653896,Deep1M,3167.9121495336294,True,0.0,-126642.51386795263,16.0
420,Bolt,4,32,True,0.905618233541539,Deep1M,3841.6483365297318,True,0.0,63873.167074233,16.0
421,Bolt,4,32,True,0.8933549137875446,Deep1M,2657.143165037036,True,0.0,42600.31921553332,16.0
422,Bolt,4,32,True,0.9426681827841751,Deep1M,3892.7241001427174,True,0.0,35181.09005330721,16.0
423,Bolt,4,32,True,0.9038011282030426,Deep1M,3109.9969195239246,True,0.0,111275.45069483298,16.0
424,Bolt,4,32,True,0.9125890392921854,Deep1M,2998.065703496337,True,0.0,1648299.394920582,16.0
425,Bolt,4,32,True,0.9301460199420711,Deep1M,2841.0718589648604,True,0.0,22480.1410081003,16.0
426,Bolt,4,32,True,0.909498555330583,Deep1M,3222.952418655157,True,0.0,375715.29808930506,16.0
427,Bolt,4,32,True,0.9099995314004545,Deep1M,2862.1113146841526,True,0.0,-48122.014765168155,16.0
428,Bolt,4,32,True,0.9198946543776397,Deep1M,2771.1008958444,True,0.0,-203171.3231189753,16.0
429,Bolt,4,32,True,0.9124203603141124,Deep1M,2887.081955984235,True,0.0,-32631.36763550967,16.0
430,Bolt,4,32,True,0.8917773095686116,Deep1M,3021.031336825341,True,0.0,54158.30904229848,16.0
431,Bolt,4,32,True,0.9539220115223788,Deep1M,3042.951003599912,True,0.0,-33006.8848164259,16.0
432,Bolt,4,32,True,0.9184757426170166,Deep1M,2966.014428289607,True,0.0,17575.606541958343,16.0
433,Bolt,4,32,True,0.9357353259318074,Deep1M,3169.966829366982,True,0.0,88306.31077758489,16.0
434,Bolt,4,32,True,0.9015414555876626,Deep1M,3343.976188674569,True,0.0,-33411.85253276271,16.0
435,Bolt,4,32,True,0.9600926100473446,Deep1M,2892.1358295083046,True,0.0,-21443.276675877067,16.0
436,Bolt,4,32,True,0.9231506552675063,Deep1M,3213.9745011366904,True,0.0,-64714.27977674385,16.0
437,Bolt,4,32,True,0.9131570010166976,Deep1M,2908.1499658077955,True,0.0,-19931.7071802064,16.0
438,Bolt,4,32,True,0.9219788059095468,Deep1M,2960.076854929328,True,0.0,-96823.24043255062,16.0
439,Bolt,4,32,True,0.9693481314916007,Deep1M,2575.1437091231346,True,0.0,-71973.955169586,16.0
440,Bolt,4,32,True,0.9293961477954502,Deep1M,2872.038219407201,True,0.0,-36461.3073824325,16.0
441,Bolt,4,32,True,0.9308221959394637,Deep1M,2966.026036405936,True,0.0,1607971.872991179,16.0
442,Bolt,4,32,True,0.9130445824867266,Deep1M,3106.936152689159,True,0.0,-113259.9103437803,16.0
443,Bolt,4,32,True,0.9398433118211081,Deep1M,2873.0664828419685,True,0.0,-28945.916845402455,16.0
444,Bolt,4,32,True,0.9085659601410742,Deep1M,2798.0926240980625,True,0.0,-70734.1953953714,16.0
445,Bolt,4,32,True,0.8970461053773541,Deep1M,3375.9743951819837,True,0.0,43037.265400904726,16.0
446,Bolt,4,32,True,0.9024222209217867,Deep1M,3080.9969064071774,True,0.0,14061.552359757483,16.0
447,Bolt,4,32,True,0.9433048242374181,Deep1M,2882.07809650898,True,0.0,47842.0639210624,16.0
448,Bolt,4,32,True,0.8822061812481933,Deep1M,2809.1648474782705,True,0.0,27216.536566609197,16.0
449,Bolt,4,32,True,0.9598275376731187,Deep1M,2904.0809593573213,True,0.0,-29276.565874629767,16.0
450,Bolt,4,32,True,0.9110838501356747,Deep1M,3135.908417932689,True,0.0,146044.71253008346,16.0
451,Bolt,4,32,True,0.8886950023903332,Deep1M,3288.9224394112825,True,0.0,146142.1084025186,16.0
452,Bolt,4,32,True,0.905397661188948,Deep1M,3312.9286230280995,True,0.0,-23091.725617463817,16.0
453,Bolt,4,32,True,0.9598816688311099,Deep1M,2724.110645532608,True,0.0,25809.897633302375,16.0
454,Bolt,4,32,True,0.9267262362646584,Deep1M,2891.082041539252,True,0.0,92725.18728565169,16.0
455,Bolt,4,32,True,0.955329343802924,Deep1M,2852.0927576720715,True,0.0,29090.056569286306,16.0
456,Bolt,4,32,True,0.9495636260935464,Deep1M,3163.0684608221054,True,0.0,37477.281770035894,16.0
457,Bolt,4,32,True,0.9256320322719322,Deep1M,3255.015640789643,True,0.0,42941.64292020358,16.0
458,Bolt,4,32,True,0.9002217369878437,Deep1M,3013.920666463673,True,0.0,4322277.349028465,16.0
459,Bolt,4,32,True,0.9174877928507009,Deep1M,2934.1033557653427,True,0.0,-258870.38617570905,16.0
460,Bolt,4,32,True,0.9063202021202471,Deep1M,2704.157002225518,True,0.0,-24946.412874555546,16.0
461,Bolt,4,32,True,0.9429611331115312,Deep1M,3755.6080418527126,True,0.0,20640.19639235582,16.0
462,Bolt,4,32,True,0.9084316270021605,Deep1M,2835.172787964344,True,0.0,-19356.25950322187,16.0
463,Bolt,4,32,True,0.9269261126866932,Deep1M,3325.968302793801,True,0.0,15752.329155822468,16.0
464,Bolt,4,32,True,0.8931987618993943,Deep1M,3399.933421626687,True,0.0,137282.19704547166,16.0
465,Bolt,4,32,True,0.8769800549569103,Deep1M,2824.1396883130074,True,0.0,-55449.24372776369,16.0
466,Bolt,4,32,True,0.9510423098702587,Deep1M,2735.1067132502794,True,0.0,98916.57708546717,16.0
